lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   2.62500   0.00000   -0.1115183871E+00   -0.2944856401E-04    0.4387294009E-02   -0.3886431882E+00   -0.5461751675E-04    0.1206471183E+00   -0.3943170832E+00   -0.5687166542E-04    0.1309661044E+00
   2.63500   0.00000   -0.1093748836E+00   -0.2975056015E-04    0.4231642541E-02   -0.3870701731E+00   -0.5507029048E-04    0.1199284668E+00   -0.3928053198E+00   -0.5731751903E-04    0.1301938067E+00
   2.64500   0.00000   -0.1072865200E+00   -0.3000707211E-04    0.4059994341E-02   -0.3855394966E+00   -0.5547349066E-04    0.1191931539E+00   -0.3913364222E+00   -0.5771378398E-04    0.1294051293E+00
   2.65500   0.00000   -0.1053071256E+00   -0.3023787297E-04    0.3885412369E-02   -0.3841054939E+00   -0.5584695854E-04    0.1184543316E+00   -0.3899647089E+00   -0.5808030045E-04    0.1286132578E+00
   2.66500   0.00000   -0.1034883491E+00   -0.3044241367E-04    0.3714664931E-02   -0.3828203365E+00   -0.5618984450E-04    0.1177190462E+00   -0.3887423345E+00   -0.5841621780E-04    0.1278252700E+00
   2.67500   0.00000   -0.1018763081E+00   -0.3059619893E-04    0.3552953556E-02   -0.3817306869E+00   -0.5647785892E-04    0.1169930910E+00   -0.3877159449E+00   -0.5869724530E-04    0.1270469887E+00
   2.68500   0.00000   -0.1005093980E+00   -0.3072974978E-04    0.3408629532E-02   -0.3808754623E+00   -0.5674182465E-04    0.1162855570E+00   -0.3869244414E+00   -0.5895420499E-04    0.1262875347E+00
   2.69500   0.00000   -0.9941619419E-01   -0.3081520799E-04    0.3292010661E-02   -0.3802836991E+00   -0.5695352420E-04    0.1156074001E+00   -0.3863968442E+00   -0.5915887836E-04    0.1255578949E+00
   2.70500   0.00000   -0.9861711559E-01   -0.3086420019E-04    0.3213638601E-02   -0.3799762150E+00   -0.5712481714E-04    0.1149696993E+00   -0.3861539537E+00   -0.5932312414E-04    0.1248691789E+00
   2.71500   0.00000   -0.9812131573E-01   -0.3087422676E-04    0.3176505445E-02   -0.3799625074E+00   -0.5725324866E-04    0.1143758677E+00   -0.3862052504E+00   -0.5944448679E-04    0.1242248276E+00
   2.72500   0.00000   -0.9792597805E-01   -0.3084523038E-04    0.3180266484E-02   -0.3802400598E+00   -0.5733889648E-04    0.1138259143E+00   -0.3865482010E+00   -0.5952304304E-04    0.1236248752E+00
   2.73500   0.00000   -0.9801020028E-01   -0.3076892944E-04    0.3222342048E-02   -0.3807882199E+00   -0.5737316564E-04    0.1133175436E+00   -0.3871621367E+00   -0.5955019749E-04    0.1230670495E+00
   2.74500   0.00000   -0.9832303826E-01   -0.3066007121E-04    0.3305218822E-02   -0.3815562022E+00   -0.5737121810E-04    0.1128534240E+00   -0.3879962565E+00   -0.5954111126E-04    0.1225540394E+00
   2.75500   0.00000   -0.9880171093E-01   -0.3049670882E-04    0.3431964828E-02   -0.3824812687E+00   -0.5731108537E-04    0.1124366830E+00   -0.3889878077E+00   -0.5947381522E-04    0.1220889934E+00
   2.76500   0.00000   -0.9938711834E-01   -0.3030857093E-04    0.3604698767E-02   -0.3835042193E+00   -0.5722229636E-04    0.1120693737E+00   -0.3900775752E+00   -0.5937783778E-04    0.1216739868E+00
   2.77500   0.00000   -0.1000268713E+00   -0.3005939251E-04    0.3815159985E-02   -0.3845723475E+00   -0.5706874276E-04    0.1117429858E+00   -0.3912128371E+00   -0.5921707004E-04    0.1213005299E+00
   2.78500   0.00000   -0.1006720884E+00   -0.2977976217E-04    0.4049060988E-02   -0.3856363350E+00   -0.5688137156E-04    0.1114428784E+00   -0.3923442598E+00   -0.5902245841E-04    0.1209540006E+00
   2.79500   0.00000   -0.1012747867E+00   -0.2945993432E-04    0.4292150549E-02   -0.3866478121E+00   -0.5664992500E-04    0.1111544733E+00   -0.3934234587E+00   -0.5878374479E-04    0.1206198368E+00
   2.80500   0.00000   -0.1017824849E+00   -0.2908760941E-04    0.4535772214E-02   -0.3875539543E+00   -0.5636244814E-04    0.1108688083E+00   -0.3943975947E+00   -0.5848897380E-04    0.1202890902E+00
   2.81500   0.00000   -0.1021421003E+00   -0.2868273193E-04    0.4777499547E-02   -0.3883013660E+00   -0.5603910046E-04    0.1105831755E+00   -0.3952132591E+00   -0.5815830441E-04    0.1199590645E+00
   2.82500   0.00000   -0.1023111746E+00   -0.2824259687E-04    0.5015661337E-02   -0.3888472926E+00   -0.5567687361E-04    0.1102956114E+00   -0.3958276841E+00   -0.5778872808E-04    0.1196278091E+00
   2.83500   0.00000   -0.1022663164E+00   -0.2774900632E-04    0.5246008673E-02   -0.3891680762E+00   -0.5525771334E-04    0.1100015825E+00   -0.3962171978E+00   -0.5736219014E-04    0.1192908034E+00
   2.84500   0.00000   -0.1020100912E+00   -0.2722563395E-04    0.5458750564E-02   -0.3892660820E+00   -0.5480559453E-04    0.1096910362E+00   -0.3963841512E+00   -0.5690266524E-04    0.1189380059E+00
   2.85500   0.00000   -0.1015562825E+00   -0.2666492323E-04    0.5646303354E-02   -0.3891549805E+00   -0.5431273768E-04    0.1093561568E+00   -0.3963422006E+00   -0.5640237366E-04    0.1185616106E+00
   2.86500   0.00000   -0.1009166551E+00   -0.2605772755E-04    0.5804974144E-02   -0.3888465285E+00   -0.5377000717E-04    0.1089930401E+00   -0.3961030876E+00   -0.5585217953E-04    0.1181577213E+00
   2.87500   0.00000   -0.1000994809E+00   -0.2542813780E-04    0.5941003568E-02   -0.3883491065E+00   -0.5320186184E-04    0.1086077224E+00   -0.3956751776E+00   -0.5527654159E-04    0.1177323823E+00
   2.88500   0.00000   -0.9911488284E-01   -0.2475004664E-04    0.6064066529E-02   -0.3876730073E+00   -0.5258198949E-04    0.1082096654E+00   -0.3950687480E+00   -0.5464914745E-04    0.1172950631E+00
   2.89500   0.00000   -0.9797852527E-01   -0.2405081525E-04    0.6184116213E-02   -0.3868340415E+00   -0.5193781177E-04    0.1078086001E+00   -0.3942995940E+00   -0.5399741880E-04    0.1168555042E+00
   2.90500   0.00000   -0.9671506125E-01   -0.2330729425E-04    0.6307024099E-02   -0.3858570210E+00   -0.5124625920E-04    0.1074101923E+00   -0.3933925118E+00   -0.5329828601E-04    0.1164193802E+00
   2.91500   0.00000   -0.9535647024E-01   -0.2254073437E-04    0.6440246979E-02   -0.3847741128E+00   -0.5052885636E-04    0.1070217178E+00   -0.3923796524E+00   -0.5257327370E-04    0.1159939736E+00
   2.92500   0.00000   -0.9393557996E-01   -0.2174536307E-04    0.6591156360E-02   -0.3836183799E+00   -0.4977944735E-04    0.1066503951E+00   -0.3912940632E+00   -0.5181622605E-04    0.1155865092E+00
   2.93500   0.00000   -0.9248434097E-01   -0.2091746926E-04    0.6769363628E-02   -0.3824220177E+00   -0.4899464382E-04    0.1063056742E+00   -0.3901679232E+00   -0.5102375472E-04    0.1152064422E+00
   2.94500   0.00000   -0.9103819284E-01   -0.2006221518E-04    0.6984169542E-02   -0.3812206902E+00   -0.4817976550E-04    0.1059966806E+00   -0.3890368808E+00   -0.5020117968E-04    0.1148629035E+00
   2.95500   0.00000   -0.8963289092E-01   -0.1919825284E-04    0.7242107931E-02   -0.3800503392E+00   -0.4735327751E-04    0.1057297511E+00   -0.3879368626E+00   -0.4936696607E-04    0.1145622359E+00
   2.96500   0.00000   -0.8830357539E-01   -0.1829394843E-04    0.7547794236E-02   -0.3789462734E+00   -0.4648345712E-04    0.1055093162E+00   -0.3869031618E+00   -0.4848939151E-04    0.1143088763E+00
   2.97500   0.00000   -0.8708372308E-01   -0.1738125653E-04    0.7905042114E-02   -0.3779421652E+00   -0.4560294998E-04    0.1053390338E+00   -0.3859694355E+00   -0.4760110177E-04    0.1141064874E+00
   2.98500   0.00000   -0.8600337437E-01   -0.1645360796E-04    0.8318074308E-02   -0.3770682975E+00   -0.4470454259E-04    0.1052230065E+00   -0.3851659512E+00   -0.4669488372E-04    0.1139591757E+00
   2.99500   0.00000   -0.8508767846E-01   -0.1550300058E-04    0.8788505492E-02   -0.3763501012E+00   -0.4378050746E-04    0.1051627430E+00   -0.3845181243E+00   -0.4576301018E-04    0.1138684529E+00
   3.00500   0.00000   -0.8435771818E-01   -0.1455133107E-04    0.9314323805E-02   -0.3758089235E+00   -0.4285305532E-04    0.1051561124E+00   -0.3840472873E+00   -0.4482769219E-04    0.1138321905E+00
   3.01500   0.00000   -0.8382887297E-01   -0.1358481616E-04    0.9884604076E-02   -0.3754603705E+00   -0.4190811789E-04    0.1051920534E+00   -0.3837690320E+00   -0.4387486197E-04    0.1138393291E+00
   3.02500   0.00000   -0.8350580945E-01   -0.1261808834E-04    0.1048824631E-01   -0.3753092842E+00   -0.4096036756E-04    0.1052593270E+00   -0.3836881868E+00   -0.4291919221E-04    0.1138786325E+00
   3.03500   0.00000   -0.8337657952E-01   -0.1164538017E-04    0.1111470466E-01   -0.3753439032E+00   -0.4000438001E-04    0.1053472834E+00   -0.3837929767E+00   -0.4195525918E-04    0.1139394524E+00
   3.04500   0.00000   -0.8340221584E-01   -0.1067496842E-04    0.1175858695E-01   -0.3755254841E+00   -0.3904822031E-04    0.1054504609E+00   -0.3840446451E+00   -0.4099112838E-04    0.1140163271E+00
   3.05500   0.00000   -0.8353343861E-01   -0.9710077039E-05    0.1241394888E-01   -0.3758050345E+00   -0.3809517610E-04    0.1055628886E+00   -0.3843941864E+00   -0.4003008805E-04    0.1141032847E+00
   3.06500   0.00000   -0.8372353152E-01   -0.8751957655E-05    0.1307237385E-01   -0.3761361294E+00   -0.3714657541E-04    0.1056761121E+00   -0.3847951625E+00   -0.3907346677E-04    0.1141918691E+00
   3.07500   0.00000   -0.8393069142E-01   -0.7801197414E-05    0.1371751723E-01   -0.3764772202E+00   -0.3620317585E-04    0.1057737433E+00   -0.3852060131E+00   -0.3812202275E-04    0.1142656897E+00
   3.08500   0.00000   -0.8411430409E-01   -0.6875236097E-05    0.1432990111E-01   -0.3767878829E+00   -0.3528230048E-04    0.1058362497E+00   -0.3855863032E+00   -0.3719307976E-04    0.1143052113E+00
   3.09500   0.00000   -0.8423372550E-01   -0.5953034998E-05    0.1489337320E-01   -0.3770276327E+00   -0.3436276167E-04    0.1058474549E+00   -0.3858955377E+00   -0.3626545067E-04    0.1142942543E+00
   3.10500   0.00000   -0.8424458166E-01   -0.5061944496E-05    0.1539930693E-01   -0.3771522858E+00   -0.3347252331E-04    0.1057987415E+00   -0.3860895225E+00   -0.3536710023E-04    0.1142241974E+00
   3.11500   0.00000   -0.8410239956E-01   -0.4192615166E-05    0.1584606327E-01   -0.3771176183E+00   -0.3260174437E-04    0.1056885265E+00   -0.3861240236E+00   -0.3448818803E-04    0.1140934518E+00
   3.12500   0.00000   -0.8377336300E-01   -0.3343365749E-05    0.1623204461E-01   -0.3768901055E+00   -0.3174878767E-04    0.1055152789E+00   -0.3859655065E+00   -0.3362707766E-04    0.1139004807E+00
   3.13500   0.00000   -0.8324083349E-01   -0.2529105889E-05    0.1655266777E-01   -0.3764533692E+00   -0.3092903660E-04    0.1052744758E+00   -0.3855975840E+00   -0.3279915330E-04    0.1136407537E+00
   3.14500   0.00000   -0.8251150434E-01   -0.1743209594E-05    0.1679890682E-01   -0.3758143023E+00   -0.3013557105E-04    0.1049571544E+00   -0.3850271415E+00   -0.3199749555E-04    0.1133052995E+00
   3.15500   0.00000   -0.8160224356E-01   -0.9918302819E-06    0.1696546524E-01   -0.3749898967E+00   -0.2937437250E-04    0.1045581002E+00   -0.3842711646E+00   -0.3122808680E-04    0.1128888946E+00
   3.16500   0.00000   -0.8052850953E-01   -0.2788835562E-06    0.1705163418E-01   -0.3739957450E+00   -0.2864992961E-04    0.1040767221E+00   -0.3833452396E+00   -0.3049541634E-04    0.1123909382E+00
   3.17500   0.00000   -0.7930354157E-01    0.4008915130E-06    0.1706549421E-01   -0.3728452626E+00   -0.2795657870E-04    0.1035212430E+00   -0.3822627753E+00   -0.2979382152E-04    0.1118196426E+00
   3.18500   0.00000   -0.7794376179E-01    0.1037141678E-05    0.1701774728E-01   -0.3715551144E+00   -0.2730487332E-04    0.1029025353E+00   -0.3810404305E+00   -0.2913385663E-04    0.1111858695E+00
   3.19500   0.00000   -0.7647056101E-01    0.1633799407E-05    0.1691788447E-01   -0.3701469332E+00   -0.2669083516E-04    0.1022302402E+00   -0.3796998321E+00   -0.2851154418E-04    0.1104992485E+00
   3.20500   0.00000   -0.7491268904E-01    0.2187126315E-05    0.1677151613E-01   -0.3686496648E+00   -0.2611833306E-04    0.1015101406E+00   -0.3782699211E+00   -0.2793075398E-04    0.1097655493E+00
   3.21500   0.00000   -0.7330382394E-01    0.2693492803E-05    0.1658543048E-01   -0.3670971074E+00   -0.2559093937E-04    0.1007492220E+00   -0.3767844922E+00   -0.2739505916E-04    0.1089917431E+00
   3.22500   0.00000   -0.7167707355E-01    0.3158281583E-05    0.1636749998E-01   -0.3655224524E+00   -0.2510327979E-04    0.9995558387E-01   -0.3752767339E+00   -0.2689908632E-04    0.1081859151E+00
   3.23500   0.00000   -0.7006487142E-01    0.3571180633E-05    0.1612889821E-01   -0.3639582491E+00   -0.2466570885E-04    0.9914061762E-01   -0.3737791917E+00   -0.2645319083E-04    0.1073594416E+00
   3.24500   0.00000   -0.6850318686E-01    0.3938338213E-05    0.1588132020E-01   -0.3624406337E+00   -0.2427222758E-04    0.9831622265E-01   -0.3723279984E+00   -0.2605137470E-04    0.1065242072E+00
   3.25500   0.00000   -0.6702818692E-01    0.4259871070E-05    0.1563435104E-01   -0.3610059838E+00   -0.2392243817E-04    0.9749213914E-01   -0.3709595271E+00   -0.2569324090E-04    0.1056899375E+00
   3.26500   0.00000   -0.6567438011E-01    0.4526251749E-05    0.1539594398E-01   -0.3596890005E+00   -0.2362622971E-04    0.9667646915E-01   -0.3697084747E+00   -0.2538867950E-04    0.1048647191E+00
   3.27500   0.00000   -0.6447299699E-01    0.4750505709E-05    0.1517389337E-01   -0.3585210905E+00   -0.2337043272E-04    0.9587717636E-01   -0.3686062437E+00   -0.2512452189E-04    0.1040564994E+00
   3.28500   0.00000   -0.6345004888E-01    0.4920119405E-05    0.1497755946E-01   -0.3575283865E+00   -0.2316746708E-04    0.9510381688E-01   -0.3676789631E+00   -0.2491318879E-04    0.1032748180E+00
   3.29500   0.00000   -0.6262688702E-01    0.5037214288E-05    0.1481523295E-01   -0.3567323410E+00   -0.2301548306E-04    0.9436486232E-01   -0.3669480813E+00   -0.2475283148E-04    0.1025281306E+00
   3.30500   0.00000   -0.6202253693E-01    0.5112468959E-05    0.1469338734E-01   -0.3561520563E+00   -0.2290363330E-04    0.9366690334E-01   -0.3664326964E+00   -0.2463260344E-04    0.1018230119E+00
   3.31500   0.00000   -0.6165313306E-01    0.5127190200E-05    0.1461243596E-01   -0.3558037227E+00   -0.2285062169E-04    0.9301037698E-01   -0.3661489939E+00   -0.2457120950E-04    0.1011598836E+00
   3.32500   0.00000   -0.6152517501E-01    0.5099787027E-05    0.1457165671E-01   -0.3556938608E+00   -0.2283820372E-04    0.9239453145E-01   -0.3661034904E+00   -0.2455040605E-04    0.1005379794E+00
   3.33500   0.00000   -0.6162822852E-01    0.5021387361E-05    0.1456985427E-01   -0.3558120048E+00   -0.2287514012E-04    0.9181816573E-01   -0.3662857157E+00   -0.2457895480E-04    0.9995608283E-01
   3.34500   0.00000   -0.6192425418E-01    0.4889051564E-05    0.1460923897E-01   -0.3561200186E+00   -0.2296434446E-04    0.9128351758E-01   -0.3666575303E+00   -0.2465977020E-04    0.9941641629E-01
   3.35500   0.00000   -0.6236369212E-01    0.4711499721E-05    0.1469039146E-01   -0.3565681979E+00   -0.2309733017E-04    0.9079124545E-01   -0.3671692267E+00   -0.2478436656E-04    0.9891962308E-01
   3.36500   0.00000   -0.6289938895E-01    0.4486460422E-05    0.1481075771E-01   -0.3571091932E+00   -0.2327607927E-04    0.9033886261E-01   -0.3677734523E+00   -0.2495472695E-04    0.9846320120E-01
   3.37500   0.00000   -0.6348885022E-01    0.4209497605E-05    0.1495887453E-01   -0.3577001892E+00   -0.2350531067E-04    0.8991495995E-01   -0.3684273890E+00   -0.2517557108E-04    0.9803572615E-01
   3.38500   0.00000   -0.6409113489E-01    0.3894475139E-05    0.1511866964E-01   -0.3582998658E+00   -0.2377102545E-04    0.8950346684E-01   -0.3690897143E+00   -0.2543290106E-04    0.9762111235E-01
   3.39500   0.00000   -0.6466378592E-01    0.3525132516E-05    0.1527592514E-01   -0.3588654223E+00   -0.2408957288E-04    0.8909016360E-01   -0.3697176251E+00   -0.2574306709E-04    0.9720512513E-01
   3.40500   0.00000   -0.6515713715E-01    0.3120803965E-05    0.1542160710E-01   -0.3593469311E+00   -0.2444155660E-04    0.8866602074E-01   -0.3702611920E+00   -0.2608667369E-04    0.9677871944E-01
   3.41500   0.00000   -0.6551627074E-01    0.2672514881E-05    0.1555132169E-01   -0.3596893183E+00   -0.2483615456E-04    0.8822668267E-01   -0.3706653397E+00   -0.2647289979E-04    0.9633752421E-01
   3.42500   0.00000   -0.6569584498E-01    0.2182101483E-05    0.1566049887E-01   -0.3598471645E+00   -0.2527127116E-04    0.8776760528E-01   -0.3708846476E+00   -0.2689965070E-04    0.9587698002E-01
   3.43500   0.00000   -0.6566850551E-01    0.1658969333E-05    0.1574174602E-01   -0.3597930716E+00   -0.2573779854E-04    0.8728136450E-01   -0.3708917166E+00   -0.2735781949E-04    0.9538964709E-01
   3.44500   0.00000   -0.6543171389E-01    0.1095925784E-05    0.1578348015E-01   -0.3595244968E+00   -0.2624277985E-04    0.8675627072E-01   -0.3706840030E+00   -0.2785445020E-04    0.9486382009E-01
   3.45500   0.00000   -0.6499507024E-01    0.5025359319E-06    0.1577730667E-01   -0.3590510595E+00   -0.2677673932E-04    0.8618375765E-01   -0.3702711258E+00   -0.2838006804E-04    0.9429091736E-01
   3.46500   0.00000   -0.6436807127E-01   -0.1201097364E-06    0.1571942237E-01   -0.3583823549E+00   -0.2733856556E-04    0.8555979538E-01   -0.3696626793E+00   -0.2893356248E-04    0.9366689326E-01
   3.47500   0.00000   -0.6355964959E-01   -0.7757189958E-06    0.1561479972E-01   -0.3575275662E+00   -0.2793210064E-04    0.8488900718E-01   -0.3688678465E+00   -0.2951877652E-04    0.9299635487E-01
   3.48500   0.00000   -0.6258282155E-01   -0.1455567334E-05    0.1547135402E-01   -0.3565000728E+00   -0.2854844323E-04    0.8417891615E-01   -0.3679000064E+00   -0.3012680975E-04    0.9228680948E-01
   3.49500   0.00000   -0.6145736248E-01   -0.2156877214E-05    0.1529606381E-01   -0.3553199968E+00   -0.2918499777E-04    0.8343614794E-01   -0.3667792810E+00   -0.3075506746E-04    0.9154486697E-01
   3.50500   0.00000   -0.6021363633E-01   -0.2882989909E-05    0.1509207435E-01   -0.3540179930E+00   -0.2984508630E-04    0.8266357215E-01   -0.3655363254E+00   -0.3140687263E-04    0.9077338110E-01
   3.51500   0.00000   -0.5889177217E-01   -0.3621350547E-05    0.1486322601E-01   -0.3526343974E+00   -0.3051610180E-04    0.8186484384E-01   -0.3642114756E+00   -0.3206961907E-04    0.8997599161E-01
   3.52500   0.00000   -0.5753205047E-01   -0.4381555176E-05    0.1461446564E-01   -0.3512096574E+00   -0.3120775019E-04    0.8104480726E-01   -0.3628451792E+00   -0.3275301362E-04    0.8915752777E-01
   3.53500   0.00000   -0.5617292375E-01   -0.5148817827E-05    0.1435394447E-01   -0.3497824107E+00   -0.3190518637E-04    0.8021157059E-01   -0.3614760749E+00   -0.3344221201E-04    0.8832608242E-01
   3.54500   0.00000   -0.5485432318E-01   -0.5928245506E-05    0.1409082603E-01   -0.3483927966E+00   -0.3261359494E-04    0.7937432919E-01   -0.3601443024E+00   -0.3414239975E-04    0.8749083582E-01
   3.55500   0.00000   -0.5361492195E-01   -0.6714582920E-05    0.1383274169E-01   -0.3470797226E+00   -0.3332768662E-04    0.7854079983E-01   -0.3588887701E+00   -0.3484828836E-04    0.8665949004E-01
   3.56500   0.00000   -0.5249088030E-01   -0.7502781969E-05    0.1358585623E-01   -0.3458795652E+00   -0.3404246693E-04    0.7771733772E-01   -0.3577458556E+00   -0.3555488421E-04    0.8583838535E-01
   3.57500   0.00000   -0.5151423864E-01   -0.8291463409E-05    0.1335628209E-01   -0.3448245724E+00   -0.3475653198E-04    0.7691045403E-01   -0.3567478080E+00   -0.3626078426E-04    0.8503401785E-01
   3.58500   0.00000   -0.5071127025E-01   -0.9079018109E-05    0.1315157554E-01   -0.3439411829E+00   -0.3546838084E-04    0.7612823616E-01   -0.3559210672E+00   -0.3696448838E-04    0.8425446032E-01
   3.59500   0.00000   -0.5010284946E-01   -0.9855587370E-05    0.1297853944E-01   -0.3432504186E+00   -0.3616800039E-04    0.7537798167E-01   -0.3552866564E+00   -0.3765598426E-04    0.8350699581E-01
   3.60500   0.00000   -0.4970595706E-01   -0.1062940522E-04    0.1284285742E-01   -0.3427693823E+00   -0.3686386241E-04    0.7466578242E-01   -0.3548616801E+00   -0.3834374449E-04    0.8279770164E-01
   3.61500   0.00000   -0.4953243521E-01   -0.1138722901E-04    0.1274523471E-01   -0.3425100181E+00   -0.3754252808E-04    0.7399262588E-01   -0.3546580841E+00   -0.3901433103E-04    0.8212755134E-01
   3.62500   0.00000   -0.4958482188E-01   -0.1213043474E-04    0.1268557743E-01   -0.3424749271E+00   -0.3820553463E-04    0.7335862697E-01   -0.3546784714E+00   -0.3966928187E-04    0.8149664619E-01
   3.63500   0.00000   -0.4985051426E-01   -0.1285617685E-04    0.1266329223E-01   -0.3426515199E+00   -0.3884997449E-04    0.7276338781E-01   -0.3549102542E+00   -0.4030569021E-04    0.8090457442E-01
   3.64500   0.00000   -0.5029213287E-01   -0.1355907078E-04    0.1268077093E-01   -0.3430023664E+00   -0.3947053319E-04    0.7220948583E-01   -0.3553160049E+00   -0.4091824233E-04    0.8035389992E-01
   3.65500   0.00000   -0.5086223511E-01   -0.1423851333E-04    0.1273888319E-01   -0.3434799242E+00   -0.4006657355E-04    0.7169797504E-01   -0.3558481829E+00   -0.4150630176E-04    0.7984566357E-01
   3.66500   0.00000   -0.5151589334E-01   -0.1489156694E-04    0.1283557979E-01   -0.3440391039E+00   -0.4063527289E-04    0.7122692600E-01   -0.3564617011E+00   -0.4206704658E-04    0.7937792261E-01
   3.67500   0.00000   -0.5221279035E-01   -0.1551285521E-04    0.1296067652E-01   -0.3446392859E+00   -0.4117112557E-04    0.7078616622E-01   -0.3571159424E+00   -0.4259497183E-04    0.7894049115E-01
   3.68500   0.00000   -0.5291439729E-01   -0.1610378178E-04    0.1309982681E-01   -0.3452415696E+00   -0.4167573669E-04    0.7036126167E-01   -0.3577720084E+00   -0.4309168332E-04    0.7851892224E-01
   3.69500   0.00000   -0.5358108923E-01   -0.1665713210E-04    0.1324027768E-01   -0.3458059882E+00   -0.4214174912E-04    0.6993936856E-01   -0.3583899350E+00   -0.4354982455E-04    0.7810035930E-01
   3.70500   0.00000   -0.5416724882E-01   -0.1717157021E-04    0.1337401978E-01   -0.3462866573E+00   -0.4256799181E-04    0.6951240560E-01   -0.3589238402E+00   -0.4396822521E-04    0.7767670836E-01
   3.71500   0.00000   -0.5462324190E-01   -0.1764767025E-04    0.1349714063E-01   -0.3466337705E+00   -0.4295499367E-04    0.6907642686E-01   -0.3593239203E+00   -0.4434741480E-04    0.7724401152E-01
   3.72500   0.00000   -0.5490836285E-01   -0.1807717105E-04    0.1360553472E-01   -0.3468065217E+00   -0.4329451786E-04    0.6862729104E-01   -0.3595493721E+00   -0.4467915715E-04    0.7679811579E-01
   3.73500   0.00000   -0.5499828863E-01   -0.1846629440E-04    0.1369259137E-01   -0.3467805183E+00   -0.4359286199E-04    0.6815831073E-01   -0.3595758056E+00   -0.4496975051E-04    0.7633232194E-01
   3.74500   0.00000   -0.5489127206E-01   -0.1880595829E-04    0.1374795287E-01   -0.3465539816E+00   -0.4384098832E-04    0.6765899533E-01   -0.3594014451E+00   -0.4521015771E-04    0.7583612793E-01
   3.75500   0.00000   -0.5459645610E-01   -0.1909761989E-04    0.1376423321E-01   -0.3461360441E+00   -0.4404027497E-04    0.6712178020E-01   -0.3590354260E+00   -0.4540175751E-04    0.7530195810E-01
   3.76500   0.00000   -0.5412288170E-01   -0.1933792565E-04    0.1373819345E-01   -0.3455358132E+00   -0.4418754858E-04    0.6654321763E-01   -0.3584868587E+00   -0.4554137712E-04    0.7472635361E-01
   3.77500   0.00000   -0.5347889931E-01   -0.1952665530E-04    0.1367444549E-01   -0.3447618477E+00   -0.4428253148E-04    0.6592762722E-01   -0.3577643052E+00   -0.4562873939E-04    0.7411362292E-01
   3.78500   0.00000   -0.5267655242E-01   -0.1966163824E-04    0.1358026665E-01   -0.3438265050E+00   -0.4432308816E-04    0.6528197379E-01   -0.3568801260E+00   -0.4566170940E-04    0.7347072018E-01
   3.79500   0.00000   -0.5173391227E-01   -0.1974622101E-04    0.1346208749E-01   -0.3427481560E+00   -0.4431268137E-04    0.6461240868E-01   -0.3558526950E+00   -0.4564375045E-04    0.7280378625E-01
   3.80500   0.00000   -0.5067845505E-01   -0.1977282037E-04    0.1332294038E-01   -0.3415545256E+00   -0.4424361865E-04    0.6392174887E-01   -0.3547097406E+00   -0.4556717058E-04    0.7211562777E-01
   3.81500   0.00000   -0.4954624924E-01   -0.1974859338E-04    0.1316665316E-01   -0.3402818554E+00   -0.4412322139E-04    0.6321368546E-01   -0.3534875075E+00   -0.4543929169E-04    0.7140992623E-01
   3.82500   0.00000   -0.4837345106E-01   -0.1966640090E-04    0.1299784038E-01   -0.3389664401E+00   -0.4394429875E-04    0.6249276415E-01   -0.3522222936E+00   -0.4525292343E-04    0.7069121798E-01
   3.83500   0.00000   -0.4719459841E-01   -0.1952922044E-04    0.1282377089E-01   -0.3376429701E+00   -0.4370988641E-04    0.6176623671E-01   -0.3509487929E+00   -0.4501110192E-04    0.6996674540E-01
   3.84500   0.00000   -0.4604571284E-01   -0.1933805947E-04    0.1265207466E-01   -0.3363476409E+00   -0.4342097496E-04    0.6104177812E-01   -0.3497032042E+00   -0.4471481825E-04    0.6924417445E-01
   3.85500   0.00000   -0.4496172352E-01   -0.1909141955E-04    0.1248882156E-01   -0.3351155778E+00   -0.4307617985E-04    0.6032554606E-01   -0.3485206560E+00   -0.4436268830E-04    0.6852965423E-01
   3.86500   0.00000   -0.4397539166E-01   -0.1879299579E-04    0.1233893017E-01   -0.3339797202E+00   -0.4267908289E-04    0.5962263490E-01   -0.3474340912E+00   -0.4395829428E-04    0.6782827039E-01
   3.87500   0.00000   -0.4311584530E-01   -0.1844330661E-04    0.1220757984E-01   -0.3329693636E+00   -0.4223040087E-04    0.5893857763E-01   -0.3464728089E+00   -0.4350235341E-04    0.6714554733E-01
   3.88500   0.00000   -0.4240705753E-01   -0.1804036701E-04    0.1210133177E-01   -0.3321086086E+00   -0.4172797620E-04    0.5828039870E-01   -0.3456609132E+00   -0.4299270850E-04    0.6648850131E-01
   3.89500   0.00000   -0.4186826878E-01   -0.1758837766E-04    0.1202591240E-01   -0.3314168084E+00   -0.4117622141E-04    0.5765425864E-01   -0.3450177607E+00   -0.4243377245E-04    0.6586328484E-01
   3.90500   0.00000   -0.4151534594E-01   -0.1708772740E-04    0.1198544234E-01   -0.3309099206E+00   -0.4057536694E-04    0.5706463069E-01   -0.3445593125E+00   -0.4182577602E-04    0.6527436339E-01
   3.91500   0.00000   -0.4135973018E-01   -0.1654093987E-04    0.1197914721E-01   -0.3305994597E+00   -0.3992804486E-04    0.5651098320E-01   -0.3442970866E+00   -0.4117135169E-04    0.6472119818E-01
