lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   7.25000   0.00000   -0.6469720060E-02    0.8032630492E-06    0.1265244758E-02   -0.1916632103E+00    0.2751899727E-05   -0.1109633426E-01   -0.2145253366E+00    0.2256797844E-05   -0.1209270057E-02
   7.35000   0.00000   -0.8570293307E-02    0.2310500009E-05   -0.8347566586E-03   -0.1911513985E+00    0.4609319939E-05   -0.1354978341E-01   -0.2141463620E+00    0.4146645820E-05   -0.3929874308E-02
   7.45000   0.00000   -0.1122962983E-01    0.2023103423E-05   -0.2848842052E-02   -0.1912459980E+00    0.4624668952E-05   -0.1590597768E-01   -0.2143706813E+00    0.4194211365E-05   -0.6558664889E-02
   7.55000   0.00000   -0.1181197967E-01    0.2134325109E-06   -0.2773559761E-02   -0.1892841250E+00    0.3076113237E-05   -0.1616905701E-01   -0.2125354100E+00    0.2677657052E-05   -0.7098464573E-02
   7.65000   0.00000   -0.9636599852E-02   -0.1792121267E-05   -0.7761666433E-03   -0.1845667540E+00    0.1312818101E-05   -0.1447639698E-01   -0.2079415151E+00    0.9461439918E-06   -0.5685419999E-02
   7.75000   0.00000   -0.6329867391E-02   -0.2530512631E-05    0.9764618604E-03   -0.1787284706E+00    0.8172564170E-06   -0.1296708663E-01   -0.2022235692E+00    0.4821401407E-06   -0.4457478543E-02
   7.85000   0.00000   -0.5255780188E-02   -0.1352987663E-05    0.8014518331E-03   -0.1751645763E+00    0.2239961190E-05   -0.1332318794E-01   -0.1987768566E+00    0.1936172739E-05   -0.5095648243E-02
   7.95000   0.00000   -0.6915085600E-02    0.1547559363E-05   -0.9938538770E-03   -0.1743934590E+00    0.5381966358E-05   -0.1526191630E-01   -0.1981197438E+00    0.5109269093E-05   -0.7316175148E-02
   8.05000   0.00000   -0.8325630373E-02    0.5600379846E-05   -0.2539018194E-02   -0.1734206658E+00    0.9658138993E-05   -0.1694733380E-01   -0.1972577528E+00    0.9416289380E-05   -0.9282235061E-02
   8.15000   0.00000   -0.7249663231E-02    0.9906903708E-05   -0.2096263301E-02   -0.1699844294E+00    0.1415225996E-04   -0.1665014155E-01   -0.1939290893E+00    0.1394100764E-04   -0.9263722027E-02
   8.25000   0.00000   -0.3420211410E-02    0.1334233798E-04   -0.8481619213E-05   -0.1638000248E+00    0.1773683053E-04   -0.1468708053E-01   -0.1878490004E+00    0.1755591857E-04   -0.7576646852E-02
   8.35000   0.00000    0.1177823439E-02    0.1514801961E-04    0.1584464479E-02   -0.1568580801E+00    0.1967268823E-04   -0.1317280710E-01   -0.1810080857E+00    0.1952185351E-04   -0.6335009435E-02
   8.45000   0.00000    0.3034733877E-02    0.1499267828E-04    0.1110826727E-02   -0.1526959432E+00    0.1965067829E-04   -0.1367664769E-01   -0.1769436655E+00    0.1952965130E-04   -0.7107550816E-02
   8.55000   0.00000    0.1610718346E-02    0.1293621170E-04   -0.1045019366E-02   -0.1518695973E+00    0.1773597513E-04   -0.1583394999E-01   -0.1762116948E+00    0.1764447928E-04   -0.9529100524E-02
   8.65000   0.00000   -0.1577684544E-03    0.9525756006E-05   -0.2970732234E-02   -0.1514320497E+00    0.1447024641E-04   -0.1776217434E-01   -0.1758651537E+00    0.1440799743E-04   -0.1171666458E-01
   8.75000   0.00000   -0.1053059038E-03    0.5689323988E-05   -0.2892802958E-02   -0.1491969536E+00    0.1076848944E-04   -0.1769552747E-01   -0.1737176690E+00    0.1073519475E-04   -0.1190405489E-01
   8.85000   0.00000    0.2070605313E-02    0.2009383267E-05   -0.1073939252E-02   -0.1448464141E+00    0.7197995533E-05   -0.1587301327E-01   -0.1694513207E+00    0.7193353637E-05   -0.1032993652E-01
   8.95000   0.00000    0.5279609617E-02   -0.1529247154E-05    0.5943065233E-03   -0.1394759421E+00    0.3738307951E-05   -0.1416294067E-01   -0.1641615958E+00    0.3762007906E-05   -0.8862331804E-02
   9.05000   0.00000    0.7354908512E-02   -0.4954071382E-05    0.9946927227E-03   -0.1352766692E+00    0.3715397910E-06   -0.1368084645E-01   -0.1600396045E+00    0.4232608660E-06   -0.8616539792E-02
   9.15000   0.00000    0.6945343439E-02   -0.8058469491E-05    0.5872153839E-03   -0.1336133119E+00   -0.2684357367E-05   -0.1398633033E-01   -0.1584500433E+00   -0.2604945449E-05   -0.9151968619E-02
   9.25000   0.00000    0.4014029260E-02   -0.1060138444E-04    0.2034909943E-03   -0.1345118822E+00   -0.5184150959E-05   -0.1427618845E-01   -0.1594189062E+00   -0.5077387472E-05   -0.9665266659E-02
   9.35000   0.00000   -0.1056271169E-02   -0.1246185810E-04    0.2644973941E-03   -0.1375690508E+00   -0.7005891541E-05   -0.1413631642E-01   -0.1625428475E+00   -0.6872124190E-05   -0.9742221503E-02
   9.45000   0.00000   -0.7334655028E-02   -0.1361047943E-04    0.8585536908E-03   -0.1418387734E+00   -0.8120013210E-05   -0.1345636135E-01   -0.1668758089E+00   -0.7959597506E-05   -0.9272408171E-02
   9.55000   0.00000   -0.1343729900E-01   -0.1409437841E-04    0.1943979716E-02   -0.1459422932E+00   -0.8573757762E-05   -0.1225677397E-01   -0.1710390214E+00   -0.8387056363E-05   -0.8276238011E-02
   9.65000   0.00000   -0.1832571718E-01   -0.1401561019E-04    0.3654168740E-02   -0.1488647407E+00   -0.8468726385E-05   -0.1040258632E-01   -0.1740176055E+00   -0.8256108448E-05   -0.6618733174E-02
   9.75000   0.00000   -0.2161771291E-01   -0.1349700788E-04    0.6288688715E-02   -0.1502372460E+00   -0.7926645846E-05   -0.7612467901E-02   -0.1754426826E+00   -0.7688486393E-05   -0.4018579402E-02
   9.85000   0.00000   -0.2353609930E-01   -0.1265107720E-04    0.9821039982E-02   -0.1502726939E+00   -0.7059126192E-05   -0.3939540162E-02   -0.1755271297E+00   -0.6795805575E-05   -0.5289370562E-03
   9.95000   0.00000   -0.2463228645E-01   -0.1155868001E-04    0.1381260462E-01   -0.1495035814E+00   -0.5947048290E-05    0.1709654832E-03   -0.1748034381E+00   -0.5658951709E-05    0.3404904508E-02
