lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.90500   0.00000   -0.2022195876E-01   -0.1260006220E-04    0.7825285035E-02   -0.2117725268E+00   -0.2935860821E-04    0.3393766505E-01   -0.2227035096E+00   -0.3019574114E-04    0.4158864876E-01
   3.91500   0.00000   -0.2025049670E-01   -0.1216905971E-04    0.7917529999E-02   -0.2116866259E+00   -0.2885276745E-04    0.3364312831E-01   -0.2226700122E+00   -0.2969424623E-04    0.4123599531E-01
   3.92500   0.00000   -0.2044152945E-01   -0.1169662135E-04    0.8047520381E-02   -0.2117616312E+00   -0.2830524958E-04    0.3339091174E-01   -0.2227972231E+00   -0.2915097059E-04    0.4092725094E-01
   3.93500   0.00000   -0.2077668312E-01   -0.1118574121E-04    0.8208203150E-02   -0.2119791326E+00   -0.2771906323E-04    0.3317389754E-01   -0.2230667230E+00   -0.2856892304E-04    0.4065528747E-01
   3.94500   0.00000   -0.2123044499E-01   -0.1063822387E-04    0.8397510219E-02   -0.2123135720E+00   -0.2709602228E-04    0.3298995514E-01   -0.2234529447E+00   -0.2794991774E-04    0.4041796338E-01
   3.95500   0.00000   -0.2177308612E-01   -0.1005656174E-04    0.8615217218E-02   -0.2127351496E+00   -0.2643863416E-04    0.3283877518E-01   -0.2239260796E+00   -0.2729646239E-04    0.4021495788E-01
   3.96500   0.00000   -0.2237240758E-01   -0.9443774274E-05    0.8853547966E-02   -0.2132116032E+00   -0.2574992674E-04    0.3271247274E-01   -0.2244538570E+00   -0.2661158515E-04    0.4003837416E-01
   3.97500   0.00000   -0.2299295690E-01   -0.8803395106E-05    0.9103741128E-02   -0.2137074475E+00   -0.2503344365E-04    0.3260217174E-01   -0.2250007834E+00   -0.2589883000E-04    0.3987932375E-01
   3.98500   0.00000   -0.2359814062E-01   -0.8138264967E-05    0.9363268789E-02   -0.2141860696E+00   -0.2429204179E-04    0.3250524852E-01   -0.2255302379E+00   -0.2516105423E-04    0.3973517016E-01
   3.99500   0.00000   -0.2415225165E-01   -0.7451348688E-05    0.9632485302E-02   -0.2146117483E+00   -0.2352868805E-04    0.3242196043E-01   -0.2260064915E+00   -0.2440122511E-04    0.3960615754E-01
   4.00500   0.00000   -0.2462229289E-01   -0.6747363785E-05    0.9906908538E-02   -0.2149514906E+00   -0.2274811889E-04    0.3234771482E-01   -0.2263965441E+00   -0.2362407955E-04    0.3948767960E-01
   4.01500   0.00000   -0.2498009797E-01   -0.6029025225E-05    0.1017771278E-01   -0.2151771690E+00   -0.2195304911E-04    0.3227356323E-01   -0.2266722607E+00   -0.2283233281E-04    0.3937077387E-01
   4.02500   0.00000   -0.2520527036E-01   -0.5300862139E-05    0.1044221742E-01   -0.2152684399E+00   -0.2114802965E-04    0.3219672399E-01   -0.2268132910E+00   -0.2203053632E-04    0.3925264431E-01
   4.03500   0.00000   -0.2528955569E-01   -0.4566259462E-05    0.1070091756E-01   -0.2152171016E+00   -0.2033643888E-04    0.3211760301E-01   -0.2268114267E+00   -0.2122206896E-04    0.3913368213E-01
   4.04500   0.00000   -0.2523016765E-01   -0.3829729075E-05    0.1095220742E-01   -0.2150204241E+00   -0.1952281200E-04    0.3203449614E-01   -0.2266639313E+00   -0.2041146648E-04    0.3901216817E-01
   4.05500   0.00000   -0.2502692959E-01   -0.3094123165E-05    0.1118798669E-01   -0.2146783163E+00   -0.1870999742E-04    0.3193919160E-01   -0.2263707078E+00   -0.1960157785E-04    0.3887987527E-01
   4.06500   0.00000   -0.2468391241E-01   -0.2363916772E-05    0.1140415449E-01   -0.2141949488E+00   -0.1790248519E-04    0.3182749650E-01   -0.2259359208E+00   -0.1879689371E-04    0.3873259486E-01
   4.07500   0.00000   -0.2421121238E-01   -0.1642102996E-05    0.1160045591E-01   -0.2135805074E+00   -0.1710326796E-04    0.3169909704E-01   -0.2253697505E+00   -0.1800040733E-04    0.3856999718E-01
   4.08500   0.00000   -0.2362182341E-01   -0.9322157617E-06    0.1177658193E-01   -0.2128480560E+00   -0.1631588714E-04    0.3155362983E-01   -0.2246852554E+00   -0.1721566075E-04    0.3839170258E-01
   4.09500   0.00000   -0.2292953342E-01   -0.2381800801E-06    0.1192690978E-01   -0.2120114512E+00   -0.1554427274E-04    0.3138542384E-01   -0.2238962871E+00   -0.1644658466E-04    0.3819202353E-01
   4.10500   0.00000   -0.2215047546E-01    0.4376121651E-06    0.1204721715E-01   -0.2110868959E+00   -0.1479081902E-04    0.3119023344E-01   -0.2230190434E+00   -0.1569557398E-04    0.3796669765E-01
   4.11500   0.00000   -0.2130396240E-01    0.1092055516E-05    0.1213805871E-01   -0.2100937648E+00   -0.1405863852E-04    0.3096862973E-01   -0.2220728948E+00   -0.1496574195E-04    0.3771627901E-01
   4.12500   0.00000   -0.2040967839E-01    0.1722686231E-05    0.1220060241E-01   -0.2090517824E+00   -0.1335018823E-04    0.3072180053E-01   -0.2210775609E+00   -0.1425954629E-04    0.3744193819E-01
   4.13500   0.00000   -0.1948656287E-01    0.2325258787E-05    0.1223250829E-01   -0.2079799196E+00   -0.1266972574E-04    0.3044741994E-01   -0.2200520088E+00   -0.1358124531E-04    0.3714133183E-01
   4.14500   0.00000   -0.1855441602E-01    0.2899452652E-05    0.1222989846E-01   -0.2068980136E+00   -0.1201756501E-04    0.3014163252E-01   -0.2190160714E+00   -0.1293115374E-04    0.3681058677E-01
   4.15500   0.00000   -0.1763512453E-01    0.3441580226E-05    0.1219399703E-01   -0.2058279828E+00   -0.1139740129E-04    0.2980572005E-01   -0.2179916636E+00   -0.1231296761E-04    0.3645096690E-01
   4.16500   0.00000   -0.1674944073E-01    0.3950228339E-05    0.1212722166E-01   -0.2047905912E+00   -0.1081063748E-04    0.2944216218E-01   -0.2169995460E+00   -0.1172809058E-04    0.3606493379E-01
   4.17500   0.00000   -0.1591558092E-01    0.4422647057E-05    0.1203011148E-01   -0.2038040479E+00   -0.1026003033E-04    0.2905153481E-01   -0.2160579240E+00   -0.1117928023E-04    0.3565304510E-01
   4.18500   0.00000   -0.1515071407E-01    0.4858108541E-05    0.1189972696E-01   -0.2028855206E+00   -0.9746303499E-05    0.2863091460E-01   -0.2151839627E+00   -0.1066726103E-04    0.3521235906E-01
   4.19500   0.00000   -0.1447233568E-01    0.5253969136E-05    0.1173663715E-01   -0.2020524998E+00   -0.9272099395E-05    0.2818088356E-01   -0.2143951493E+00   -0.1019467622E-04    0.3474343914E-01
   4.20500   0.00000   -0.1389552214E-01    0.5610074184E-05    0.1154326216E-01   -0.2013200386E+00   -0.8837568273E-05    0.2770386430E-01   -0.2137065344E+00   -0.9761676895E-05    0.3424868932E-01
   4.21500   0.00000   -0.1343053905E-01    0.5924553568E-05    0.1132125740E-01   -0.2006983547E+00   -0.8444575886E-05    0.2720148859E-01   -0.2131283332E+00   -0.9370129673E-05    0.3372972262E-01
   4.22500   0.00000   -0.1308396304E-01    0.6195892419E-05    0.1106886935E-01   -0.2001939846E+00   -0.8094635596E-05    0.2667195721E-01   -0.2126670801E+00   -0.9021548785E-05    0.3318472096E-01
   4.23500   0.00000   -0.1285874626E-01    0.6424311565E-05    0.1078583584E-01   -0.1998098485E+00   -0.7787521005E-05    0.2611495812E-01   -0.2123256928E+00   -0.8715708712E-05    0.3261335344E-01
   4.24500   0.00000   -0.1275532402E-01    0.6609085767E-05    0.1047472581E-01   -0.1995463411E+00   -0.7523958847E-05    0.2553301218E-01   -0.2121045645E+00   -0.8453337081E-05    0.3201812198E-01
   4.25500   0.00000   -0.1277007961E-01    0.6749557188E-05    0.1013786769E-01   -0.1993997829E+00   -0.7304599940E-05    0.2492837857E-01   -0.2120000137E+00   -0.8235085612E-05    0.3140126673E-01
   4.26500   0.00000   -0.1289709813E-01    0.6844712484E-05    0.9775278708E-02   -0.1993642024E+00   -0.7130458889E-05    0.2430098431E-01   -0.2120060675E+00   -0.8061969813E-05    0.3076269564E-01
   4.27500   0.00000   -0.1312928907E-01    0.6895983421E-05    0.9386578870E-02   -0.1994324800E+00   -0.7000104261E-05    0.2365035416E-01   -0.2121156049E+00   -0.7932559173E-05    0.3010191433E-01
   4.28500   0.00000   -0.1345918686E-01    0.6902412962E-05    0.8974659533E-02   -0.1995971327E+00   -0.6914487961E-05    0.2297930148E-01   -0.2123211417E+00   -0.7847806525E-05    0.2942171707E-01
   4.29500   0.00000   -0.1387696600E-01    0.6864816482E-05    0.8542461777E-02   -0.1998483232E+00   -0.6872798146E-05    0.2229068760E-01   -0.2126128397E+00   -0.7806900958E-05    0.2872494603E-01
   4.30500   0.00000   -0.1437126078E-01    0.6783409110E-05    0.8091463063E-02   -0.2001746905E+00   -0.6874814201E-05    0.2158589854E-01   -0.2129793369E+00   -0.7809622788E-05    0.2801296809E-01
   4.31500   0.00000   -0.1493074089E-01    0.6659349156E-05    0.7621616586E-02   -0.2005649397E+00   -0.6919385614E-05    0.2086478581E-01   -0.2134093379E+00   -0.7854822460E-05    0.2728561556E-01
   4.32500   0.00000   -0.1554505662E-01    0.6493291068E-05    0.7135768722E-02   -0.2010087685E+00   -0.7005849152E-05    0.2013011396E-01   -0.2138925397E+00   -0.7941837689E-05    0.2654563382E-01
   4.33500   0.00000   -0.1620298888E-01    0.6287299061E-05    0.6637694962E-02   -0.2014950056E+00   -0.7132150285E-05    0.1938558722E-01   -0.2144177707E+00   -0.8068614900E-05    0.2579670793E-01
   4.34500   0.00000   -0.1689177472E-01    0.6041923065E-05    0.6130334341E-02   -0.2020109394E+00   -0.7297731136E-05    0.1863406509E-01   -0.2149723192E+00   -0.8234597174E-05    0.2504167824E-01
   4.35500   0.00000   -0.1759925288E-01    0.5758391083E-05    0.5614791156E-02   -0.2025444860E+00   -0.7501370634E-05    0.1787656168E-01   -0.2155441011E+00   -0.8438564413E-05    0.2428153965E-01
   4.36500   0.00000   -0.1831489162E-01    0.5439398540E-05    0.5093746970E-02   -0.2030852026E+00   -0.7740373155E-05    0.1711568613E-01   -0.2161226737E+00   -0.8677821954E-05    0.2351888222E-01
   4.37500   0.00000   -0.1902872551E-01    0.5086293934E-05    0.4571696803E-02   -0.2036232037E+00   -0.8013390729E-05    0.1635589105E-01   -0.2166981519E+00   -0.8951022801E-05    0.2275813942E-01
   4.38500   0.00000   -0.1972928710E-01    0.4700858262E-05    0.4052840573E-02   -0.2041470854E+00   -0.8318643870E-05    0.1560133745E-01   -0.2172591320E+00   -0.9256388442E-05    0.2200345323E-01
   4.39500   0.00000   -0.2040563979E-01    0.4284960874E-05    0.3540324704E-02   -0.2046459724E+00   -0.8654264590E-05    0.1485513965E-01   -0.2177947393E+00   -0.9592051864E-05    0.2125791900E-01
   4.40500   0.00000   -0.2104874405E-01    0.3841336759E-05    0.3037799586E-02   -0.2051108862E+00   -0.9017525305E-05    0.1412093873E-01   -0.2182959959E+00   -0.9955286457E-05    0.2052515888E-01
   4.41500   0.00000   -0.2165152726E-01    0.3371549874E-05    0.2550863845E-02   -0.2055348080E+00   -0.9406857125E-05    0.1340436000E-01   -0.2187558837E+00   -0.1034452432E-04    0.1981077937E-01
   4.42500   0.00000   -0.2220637499E-01    0.2878427410E-05    0.2084763045E-02   -0.2059101589E+00   -0.9819443693E-05    0.1271067792E-01   -0.2191668249E+00   -0.1075695006E-04    0.1912003618E-01
   4.43500   0.00000   -0.2270668760E-01    0.2364265120E-05    0.1643594675E-02   -0.2062303672E+00   -0.1025298549E-04    0.1204401439E-01   -0.2195222486E+00   -0.1119026515E-04    0.1845703260E-01
   4.44500   0.00000   -0.2314782865E-01    0.1831339361E-05    0.1230783482E-02   -0.2064908273E+00   -0.1070521885E-04    0.1140782671E-01   -0.2198175504E+00   -0.1164220690E-04    0.1782520743E-01
   4.45500   0.00000   -0.2352726832E-01    0.1282212211E-05    0.8513972575E-03   -0.2066890349E+00   -0.1117357946E-04    0.1080724690E-01   -0.2200502272E+00   -0.1211021198E-04    0.1722967428E-01
   4.46500   0.00000   -0.2384226961E-01    0.7201754647E-06    0.5103943988E-03   -0.2068222623E+00   -0.1165478878E-04    0.1024730057E-01   -0.2202175527E+00   -0.1259100282E-04    0.1667544043E-01
   4.47500   0.00000   -0.2408975318E-01    0.1474117502E-06    0.2113358169E-03   -0.2068874229E+00   -0.1214666185E-04    0.9731592664E-02   -0.2203164416E+00   -0.1308239543E-04    0.1616609263E-01
   4.48500   0.00000   -0.2426787012E-01   -0.4337308189E-06   -0.4384237874E-04   -0.2068826646E+00   -0.1264686642E-04    0.9262085735E-02   -0.2203450435E+00   -0.1358205855E-04    0.1570357538E-01
   4.49500   0.00000   -0.2437634387E-01   -0.1019467935E-05   -0.2526113501E-03   -0.2068077025E+00   -0.1315162218E-04    0.8841331306E-02   -0.2203030751E+00   -0.1408621284E-04    0.1529042227E-01
   4.50500   0.00000   -0.2441512271E-01   -0.1607432808E-05   -0.4122890226E-03   -0.2066624615E+00   -0.1365857439E-04    0.8472023746E-02   -0.2201904631E+00   -0.1459250454E-04    0.1492930987E-01
   4.51500   0.00000   -0.2438320908E-01   -0.2194694890E-05   -0.5214533979E-03   -0.2064459008E+00   -0.1416479862E-04    0.8155572385E-02   -0.2200061684E+00   -0.1509801016E-04    0.1462162983E-01
   4.52500   0.00000   -0.2428028408E-01   -0.2778312986E-05   -0.5804984284E-03   -0.2061576636E+00   -0.1466736853E-04    0.7891551997E-02   -0.2197498362E+00   -0.1559980435E-04    0.1436693937E-01
   4.53500   0.00000   -0.2410736223E-01   -0.3355123043E-05   -0.5900476644E-03   -0.2057987323E+00   -0.1516313353E-04    0.7679303339E-02   -0.2194224510E+00   -0.1609473749E-04    0.1416456185E-01
   4.54500   0.00000   -0.2386629124E-01   -0.3922601395E-05   -0.5502050937E-03   -0.2053709149E+00   -0.1564958078E-04    0.7518687475E-02   -0.2190258228E+00   -0.1658029767E-04    0.1401434106E-01
   4.55500   0.00000   -0.2355788605E-01   -0.4477209600E-05   -0.4620332500E-03   -0.2048749703E+00   -0.1612318996E-04    0.7408585998E-02   -0.2185607128E+00   -0.1705296554E-04    0.1391514145E-01
   4.56500   0.00000   -0.2318301172E-01   -0.5015966736E-05   -0.3281838086E-03   -0.2043117125E+00   -0.1658098874E-04    0.7346273514E-02   -0.2180279371E+00   -0.1750976972E-04    0.1386422062E-01
   4.57500   0.00000   -0.2274370798E-01   -0.5536181761E-05   -0.1521539503E-03   -0.2036831529E+00   -0.1702030369E-04    0.7328174959E-02   -0.2174295096E+00   -0.1794803772E-04    0.1385798666E-01
   4.58500   0.00000   -0.2224349239E-01   -0.6034503549E-05    0.6315043403E-04   -0.2029927906E+00   -0.1743779343E-04    0.7351321039E-02   -0.2167689318E+00   -0.1836442911E-04    0.1389345361E-01
   4.59500   0.00000   -0.2168585202E-01   -0.6507708907E-05    0.3142142803E-03   -0.2022441041E+00   -0.1783025187E-04    0.7412130199E-02   -0.2160496846E+00   -0.1875573872E-04    0.1396702338E-01
   4.60500   0.00000   -0.2107430426E-01   -0.6953749532E-05    0.5961746563E-03   -0.2014406191E+00   -0.1819564016E-04    0.7505662422E-02   -0.2152752964E+00   -0.1911992863E-04    0.1407373963E-01
   4.61500   0.00000   -0.2041335735E-01   -0.7369894462E-05    0.9032030492E-03   -0.2005868768E+00   -0.1853124359E-04    0.7626004811E-02   -0.2144503109E+00   -0.1945428507E-04    0.1420767328E-01
   4.62500   0.00000   -0.1970926362E-01   -0.7752488404E-05    0.1230171168E-02   -0.1996891712E+00   -0.1883341669E-04    0.7767961261E-02   -0.2135810247E+00   -0.1975516346E-04    0.1436361226E-01
   4.63500   0.00000   -0.1896941085E-01   -0.8100156691E-05    0.1572285862E-02   -0.1987549347E+00   -0.1910079966E-04    0.7926679386E-02   -0.2126748732E+00   -0.2002120493E-04    0.1453668839E-01
   4.64500   0.00000   -0.1820109569E-01   -0.8410779146E-05    0.1924003872E-02   -0.1977915169E+00   -0.1933128084E-04    0.8096548005E-02   -0.2117392086E+00   -0.2025029870E-04    0.1472127492E-01
   4.65500   0.00000   -0.1741195795E-01   -0.8682146101E-05    0.2278897532E-02   -0.1968066297E+00   -0.1952266673E-04    0.8271065023E-02   -0.2107817457E+00   -0.2044025219E-04    0.1491085433E-01
   4.66500   0.00000   -0.1661058156E-01   -0.8912509641E-05    0.2631071130E-02   -0.1958089364E+00   -0.1967321640E-04    0.8444275713E-02   -0.2098111506E+00   -0.2058932534E-04    0.1509945666E-01
   4.67500   0.00000   -0.1580627263E-01   -0.9100641723E-05    0.2975772580E-02   -0.1948078136E+00   -0.1978171361E-04    0.8611395480E-02   -0.2088368029E+00   -0.2069630281E-04    0.1528228229E-01
   4.68500   0.00000   -0.1500782669E-01   -0.9244938595E-05    0.3308435073E-02   -0.1938121186E+00   -0.1984656585E-04    0.8767826795E-02   -0.2078675629E+00   -0.2075959295E-04    0.1545471884E-01
   4.69500   0.00000   -0.1422363095E-01   -0.9344905116E-05    0.3624303873E-02   -0.1928302936E+00   -0.1986728720E-04    0.8908794257E-02   -0.2069118758E+00   -0.2077871072E-04    0.1561197631E-01
   4.70500   0.00000   -0.1346225681E-01   -0.9400096895E-05    0.3919226599E-02   -0.1918709580E+00   -0.1984344126E-04    0.9030147513E-02   -0.2059783639E+00   -0.2075322057E-04    0.1574988987E-01
   4.71500   0.00000   -0.1273266589E-01   -0.9409117172E-05    0.4190255800E-02   -0.1909431123E+00   -0.1977364129E-04    0.9128971775E-02   -0.2050760310E+00   -0.2068173662E-04    0.1586553051E-01
   4.72500   0.00000   -0.1204315229E-01   -0.9372152974E-05    0.4435022594E-02   -0.1900550811E+00   -0.1965808286E-04    0.9202930941E-02   -0.2042132047E+00   -0.2056445529E-04    0.1595654805E-01
   4.73500   0.00000   -0.1140111803E-01   -0.9290033330E-05    0.4651005882E-02   -0.1892142902E+00   -0.1949760273E-04    0.9249533834E-02   -0.2033973141E+00   -0.2040221417E-04    0.1602043746E-01
   4.74500   0.00000   -0.1081357355E-01   -0.9162672942E-05    0.4835923928E-02   -0.1884277689E+00   -0.1929212349E-04    0.9266540210E-02   -0.2026353915E+00   -0.2019493667E-04    0.1605494483E-01
   4.75500   0.00000   -0.1028747661E-01   -0.8990002028E-05    0.4988555413E-02   -0.1877024860E+00   -0.1904158279E-04    0.9252795354E-02   -0.2019344092E+00   -0.1994256128E-04    0.1605890196E-01
   4.76500   0.00000   -0.9829037700E-02   -0.8773684568E-05    0.5108493173E-02   -0.1870446560E+00   -0.1874765046E-04    0.9207958657E-02   -0.2013005848E+00   -0.1964675863E-04    0.1603195494E-01
   4.77500   0.00000   -0.9443188032E-02   -0.8514721262E-05    0.5195227446E-02   -0.1864592087E+00   -0.1841133487E-04    0.9131563148E-02   -0.2007388513E+00   -0.1930853789E-04    0.1597362371E-01
   4.78500   0.00000   -0.9133906103E-02   -0.8214472353E-05    0.5248007018E-02   -0.1859501191E+00   -0.1803400391E-04    0.9022888374E-02   -0.2002531871E+00   -0.1892926776E-04    0.1588317492E-01
   4.79500   0.00000   -0.8904445413E-02   -0.7874719913E-05    0.5266439778E-02   -0.1855206353E+00   -0.1761744248E-04    0.8881562590E-02   -0.1998468437E+00   -0.1851073392E-04    0.1576022413E-01
   4.80500   0.00000   -0.8756987264E-02   -0.7497128700E-05    0.5250700772E-02   -0.1851729298E+00   -0.1716332168E-04    0.8707764334E-02   -0.1995219969E+00   -0.1805460825E-04    0.1560493738E-01
   4.81500   0.00000   -0.8692087734E-02   -0.7083862501E-05    0.5201171135E-02   -0.1849075446E+00   -0.1667381294E-04    0.8501852874E-02   -0.1992791920E+00   -0.1756306296E-04    0.1541766167E-01
   4.82500   0.00000   -0.8708647077E-02   -0.6637973712E-05    0.5118015993E-02   -0.1847233640E+00   -0.1615197049E-04    0.8263960274E-02   -0.1991173167E+00   -0.1703915302E-04    0.1519851697E-01
   4.83500   0.00000   -0.8803643744E-02   -0.6162073979E-05    0.5001634913E-02   -0.1846173502E+00   -0.1560041180E-04    0.7994448615E-02   -0.1990333368E+00   -0.1648549668E-04    0.1494785351E-01
   4.84500   0.00000   -0.8972964590E-02   -0.5658254009E-05    0.4852966806E-02   -0.1845853727E+00   -0.1502123081E-04    0.7694211572E-02   -0.1990231248E+00   -0.1590418860E-04    0.1466655332E-01
   4.85500   0.00000   -0.9211641158E-02   -0.5130540924E-05    0.4673336529E-02   -0.1846224413E+00   -0.1441845862E-04    0.7364509043E-02   -0.1990816942E+00   -0.1529926062E-04    0.1435586485E-01
   4.86500   0.00000   -0.9513916088E-02   -0.4582570518E-05    0.4463967529E-02   -0.1847227760E+00   -0.1379573375E-04    0.7006490081E-02   -0.1992032683E+00   -0.1467435200E-04    0.1401692590E-01
   4.87500   0.00000   -0.9873262179E-02   -0.4017348328E-05    0.4226245059E-02   -0.1848798290E+00   -0.1315606700E-04    0.6621471507E-02   -0.1993813027E+00   -0.1403247423E-04    0.1365104226E-01
   4.88500   0.00000   -0.1028270271E-01   -0.3438463921E-05    0.3962119101E-02   -0.1850866057E+00   -0.1250304800E-04    0.6211343715E-02   -0.1996088063E+00   -0.1337721767E-04    0.1326009351E-01
   4.89500   0.00000   -0.1073513691E-01   -0.2850370979E-05    0.3674132492E-02   -0.1853359891E+00   -0.1184113411E-04    0.5778595813E-02   -0.1998786654E+00   -0.1271304037E-04    0.1284655815E-01
   4.90500   0.00000   -0.1122332198E-01   -0.2256955819E-05    0.3364969546E-02   -0.1856207223E+00   -0.1117421616E-04    0.5325862903E-02   -0.2001836265E+00   -0.1204383384E-04    0.1241306089E-01
   4.91500   0.00000   -0.1173983683E-01   -0.1661673386E-05    0.3037300262E-02   -0.1859333724E+00   -0.1050575000E-04    0.4855771333E-02   -0.2005162603E+00   -0.1137305462E-04    0.1196221789E-01
   4.92500   0.00000   -0.1227720188E-01   -0.1068509418E-05    0.2694186343E-02   -0.1862664508E+00   -0.9839721868E-05    0.4371347928E-02   -0.2008690813E+00   -0.1070468960E-04    0.1149704598E-01
   4.93500   0.00000   -0.1282805678E-01   -0.4807070543E-06    0.2339149997E-02   -0.1866125900E+00   -0.9179377204E-05    0.3876086955E-02   -0.2012347256E+00   -0.1004198489E-04    0.1102102964E-01
   4.94500   0.00000   -0.1338512210E-01    0.9761980485E-07    0.1975913955E-02   -0.1869645053E+00   -0.8528833069E-05    0.3373687098E-02   -0.2016059119E+00   -0.9389058199E-05    0.1053785797E-01
   4.95500   0.00000   -0.1394125204E-01    0.6626471716E-06    0.1608044119E-02   -0.1873150480E+00   -0.7891912089E-05    0.2867694457E-02   -0.2019754948E+00   -0.8749732791E-05    0.1005106768E-01
   4.96500   0.00000   -0.1448954307E-01    0.1211619412E-05    0.1239242897E-02   -0.1876573141E+00   -0.7271370856E-05    0.2361799179E-02   -0.2023365739E+00   -0.8126765889E-05    0.9564339703E-02
   4.97500   0.00000   -0.1502343744E-01    0.1742071541E-05    0.8734882594E-03   -0.1879847479E+00   -0.6669673819E-05    0.1859975069E-02   -0.2026825965E+00   -0.7522622561E-05    0.9081638844E-02
   4.98500   0.00000   -0.1553663132E-01    0.2249894969E-05    0.5149272834E-03   -0.1882910490E+00   -0.6090929791E-05    0.1366368286E-02   -0.2030072659E+00   -0.6941412232E-05    0.8607102441E-02
   4.99500   0.00000   -0.1602317222E-01    0.2732015278E-05    0.1674658964E-03   -0.1885702703E+00   -0.5538212810E-05    0.8848864911E-03   -0.2033046383E+00   -0.6386209543E-05    0.8144629523E-02
   5.05000   0.00000   -0.1801054862E-01    0.4831065611E-05   -0.1380761268E-02   -0.1894102088E+00   -0.3056564504E-05   -0.1381544086E-02   -0.2042406738E+00   -0.3890568922E-05    0.5981280669E-02
   5.15000   0.00000   -0.1766279448E-01    0.5642456635E-05   -0.1623510851E-02   -0.1869519423E+00   -0.1572201094E-05   -0.2839362056E-02   -0.2019423321E+00   -0.2379604335E-05    0.4701365784E-02
   5.25000   0.00000   -0.1258929345E-01    0.2721933884E-05    0.1001385894E-02   -0.1797530093E+00   -0.3841897111E-05   -0.1307033747E-02   -0.1948868763E+00   -0.4621611627E-05    0.6394036017E-02
   5.35000   0.00000   -0.6942701799E-02   -0.2049810645E-05    0.3377240515E-02   -0.1719838141E+00   -0.7977169840E-05    0.8026625049E-04   -0.1872475898E+00   -0.8728514046E-05    0.7919375242E-02
   5.45000   0.00000   -0.6418523964E-02   -0.5893916252E-05    0.3009135222E-02   -0.1693457302E+00   -0.1119765557E-04   -0.1197431775E-02   -0.1847284188E+00   -0.1192027505E-04    0.6754150161E-02
   5.55000   0.00000   -0.1112583356E-01   -0.6437585324E-05    0.1236332659E-03   -0.1719389169E+00   -0.1113743057E-04   -0.4927255681E-02   -0.1874317718E+00   -0.1183122827E-04    0.3109240276E-02
   5.65000   0.00000   -0.1541948873E-01   -0.3367897584E-05   -0.2632059002E-02   -0.1741102645E+00   -0.7492515156E-05   -0.8461688425E-02   -0.1897064609E+00   -0.8157589473E-05   -0.3687648566E-03
   5.75000   0.00000   -0.1504579338E-01    0.1205920562E-05   -0.2485338835E-02   -0.1716101572E+00   -0.2378025816E-05   -0.9018212810E-02   -0.1873044769E+00   -0.3014618423E-05   -0.8974029124E-03
   5.85000   0.00000   -0.1001592030E-01    0.4286313923E-05    0.3129217859E-03   -0.1644618347E+00    0.1207039396E-05   -0.6845050347E-02   -0.1802503726E+00    0.5985867836E-06    0.1275738928E-02
   5.95000   0.00000   -0.4401543676E-02    0.4189334136E-05    0.2756753249E-02   -0.1567497913E+00    0.1581907758E-05   -0.4961450512E-02   -0.1726296891E+00    0.1001188499E-05    0.3132576304E-02
   6.05000   0.00000   -0.3689097359E-02    0.1282719824E-05    0.2460818259E-02   -0.1539634392E+00   -0.8771069176E-06   -0.5769702628E-02   -0.1699326501E+00   -0.1430536774E-05    0.2272372154E-02
   6.15000   0.00000   -0.8203053156E-02   -0.2535938541E-05   -0.3522021069E-03   -0.1564173788E+00   -0.4262322416E-05   -0.9056681022E-02   -0.1724744636E+00   -0.4788922600E-05   -0.1089925370E-02
   6.25000   0.00000   -0.1277519783E-01   -0.4813063886E-05   -0.3114415069E-02   -0.1589348927E+00   -0.6116838022E-05   -0.1225256456E-01   -0.1750788473E+00   -0.6617067954E-05   -0.4382505171E-02
   6.35000   0.00000   -0.1310624827E-01   -0.3980780599E-05   -0.3114649447E-02   -0.1572192573E+00   -0.4878587281E-05   -0.1263544752E-01   -0.1734493704E+00   -0.5352894692E-05   -0.4881383027E-02
   6.45000   0.00000   -0.8725724185E-02   -0.6718468138E-06   -0.4620726113E-03   -0.1508098432E+00   -0.1188576946E-05   -0.1031084595E-01   -0.1671255810E+00   -0.1637390418E-05   -0.2689974969E-02
   6.55000   0.00000   -0.3289927069E-02    0.2663047115E-05    0.2092301948E-02   -0.1433735960E+00    0.2497959276E-05   -0.8041219541E-02   -0.1597745099E+00    0.2074234643E-05   -0.5686672584E-03
   6.65000   0.00000   -0.2097873520E-02    0.3844663181E-05    0.2187256974E-02   -0.1402112021E+00    0.4001898818E-05   -0.8202728288E-02   -0.1566968572E+00    0.3602883541E-05   -0.8916117204E-03
   6.75000   0.00000   -0.5813037635E-02    0.2311121570E-05   -0.2208941278E-03   -0.1419759656E+00    0.2765708251E-05   -0.1084701111E-01   -0.1585458876E+00    0.2391049021E-05   -0.3708529590E-02
   6.85000   0.00000   -0.1002372287E-01   -0.8172993885E-06   -0.2867483614E-02   -0.1442471573E+00   -0.8143927702E-07   -0.1370646927E-01   -0.1609007940E+00   -0.4320699668E-06   -0.6750013974E-02
   6.95000   0.00000   -0.1084352769E-01   -0.3426122055E-05   -0.3134881971E-02   -0.1431396843E+00   -0.2417002354E-05   -0.1415224365E-01   -0.1598763789E+00   -0.2743907816E-05   -0.7385517321E-02
