lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   2.62500   0.00000   -0.1030161966E+00   -0.2845810088E-04    0.4510532241E-02   -0.3898227994E+00   -0.5499151091E-04    0.1179378610E+00   -0.3958694637E+00   -0.5732229223E-04    0.1268864615E+00
   2.63500   0.00000   -0.1009955675E+00   -0.2876641906E-04    0.4353878787E-02   -0.3882972645E+00   -0.5544457841E-04    0.1172229272E+00   -0.3944135578E+00   -0.5776865863E-04    0.1261140811E+00
   2.64500   0.00000   -0.9901676558E-01   -0.2903010887E-04    0.4185960769E-02   -0.3868023379E+00   -0.5584865769E-04    0.1164979787E+00   -0.3929886576E+00   -0.5816599487E-04    0.1253324608E+00
   2.65500   0.00000   -0.9713858154E-01   -0.2927855695E-04    0.4006097887E-02   -0.3853971192E+00   -0.5623339575E-04    0.1157627410E+00   -0.3916538458E+00   -0.5854394687E-04    0.1245413488E+00
   2.66500   0.00000   -0.9541199891E-01   -0.2946497356E-04    0.3815254151E-02   -0.3841328871E+00   -0.5655201656E-04    0.1150185436E+00   -0.3904603831E+00   -0.5885573828E-04    0.1237420975E+00
   2.67500   0.00000   -0.9387788908E-01   -0.2965188074E-04    0.3627751494E-02   -0.3830507851E+00   -0.5686684965E-04    0.1142800452E+00   -0.3894493948E+00   -0.5916369800E-04    0.1229493900E+00
   2.68500   0.00000   -0.9256901512E-01   -0.2976782942E-04    0.3463196838E-02   -0.3821838136E+00   -0.5710676084E-04    0.1135671430E+00   -0.3886538627E+00   -0.5939669123E-04    0.1221831468E+00
   2.69500   0.00000   -0.9151597394E-01   -0.2987556642E-04    0.3339642647E-02   -0.3815627716E+00   -0.5733453438E-04    0.1128981228E+00   -0.3881045675E+00   -0.5961750192E-04    0.1214616750E+00
   2.70500   0.00000   -0.9074636380E-01   -0.2991706791E-04    0.3260950195E-02   -0.3812154280E+00   -0.5749187711E-04    0.1122770012E+00   -0.3878292605E+00   -0.5976783643E-04    0.1207890095E+00
   2.71500   0.00000   -0.9027882390E-01   -0.2994607278E-04    0.3218074897E-02   -0.3811605438E+00   -0.5763297687E-04    0.1116947877E+00   -0.3878466862E+00   -0.5990188231E-04    0.1201561755E+00
   2.72500   0.00000   -0.9011507768E-01   -0.2990570633E-04    0.3200680728E-02   -0.3813998939E+00   -0.5770080014E-04    0.1111410863E+00   -0.3881586029E+00   -0.5996260570E-04    0.1195527926E+00
   2.73500   0.00000   -0.9023198046E-01   -0.2985158231E-04    0.3211242925E-02   -0.3819102585E+00   -0.5775101635E-04    0.1106181557E+00   -0.3887417735E+00   -0.6000567571E-04    0.1189811359E+00
   2.74500   0.00000   -0.9057568231E-01   -0.2973261822E-04    0.3260201294E-02   -0.3826376365E+00   -0.5773250440E-04    0.1101361394E+00   -0.3895421801E+00   -0.5997997118E-04    0.1184513645E+00
   2.75500   0.00000   -0.9108658016E-01   -0.2959370141E-04    0.3357901866E-02   -0.3835222761E+00   -0.5769050243E-04    0.1097051048E+00   -0.3905000540E+00   -0.5993073000E-04    0.1179735595E+00
   2.76500   0.00000   -0.9171236055E-01   -0.2938988199E-04    0.3502910988E-02   -0.3845117378E+00   -0.5757972667E-04    0.1093233611E+00   -0.3915629400E+00   -0.5981266829E-04    0.1175460406E+00
   2.77500   0.00000   -0.9240430242E-01   -0.2916198785E-04    0.3678111130E-02   -0.3855571947E+00   -0.5744133278E-04    0.1089735571E+00   -0.3926819967E+00   -0.5966694167E-04    0.1171514631E+00
   2.78500   0.00000   -0.9311270727E-01   -0.2888162918E-04    0.3863182480E-02   -0.3866088607E+00   -0.5724680363E-04    0.1086351264E+00   -0.3938074240E+00   -0.5946503299E-04    0.1167692667E+00
   2.79500   0.00000   -0.9378367573E-01   -0.2856417579E-04    0.4047985362E-02   -0.3876127582E+00   -0.5701177461E-04    0.1082976665E+00   -0.3948852297E+00   -0.5922257750E-04    0.1163890559E+00
   2.80500   0.00000   -0.9435843209E-01   -0.2820270824E-04    0.4233410899E-02   -0.3885100369E+00   -0.5672900503E-04    0.1079618043E+00   -0.3958565492E+00   -0.5893233489E-04    0.1160114647E+00
   2.81500   0.00000   -0.9478318504E-01   -0.2780125064E-04    0.4424702070E-02   -0.3892468539E+00   -0.5640303009E-04    0.1076325474E+00   -0.3966675249E+00   -0.5859884016E-04    0.1156415071E+00
   2.82500   0.00000   -0.9502048064E-01   -0.2736205632E-04    0.4621329007E-02   -0.3897857649E+00   -0.5603582633E-04    0.1073091700E+00   -0.3972806981E+00   -0.5822407002E-04    0.1152784610E+00
   2.83500   0.00000   -0.9505103839E-01   -0.2687394774E-04    0.4809836335E-02   -0.3901075974E+00   -0.5561636281E-04    0.1069780761E+00   -0.3976768822E+00   -0.5779699379E-04    0.1149087309E+00
   2.84500   0.00000   -0.9487811230E-01   -0.2636012136E-04    0.4975968918E-02   -0.3902157632E+00   -0.5516785757E-04    0.1066248714E+00   -0.3978594754E+00   -0.5734082969E-04    0.1145179222E+00
   2.85500   0.00000   -0.9451008790E-01   -0.2579449511E-04    0.5113725967E-02   -0.3901187988E+00   -0.5466446635E-04    0.1062433873E+00   -0.3978370004E+00   -0.5682973364E-04    0.1140998660E+00
   2.86500   0.00000   -0.9395217306E-01   -0.2520197614E-04    0.5228214768E-02   -0.3898220379E+00   -0.5413079093E-04    0.1058385444E+00   -0.3976147768E+00   -0.5628830779E-04    0.1136594846E+00
   2.87500   0.00000   -0.9321088289E-01   -0.2455975918E-04    0.5331050534E-02   -0.3893321042E+00   -0.5354440962E-04    0.1054217831E+00   -0.3971994140E+00   -0.5569413068E-04    0.1132082197E+00
   2.88500   0.00000   -0.9229990215E-01   -0.2390537215E-04    0.5432171046E-02   -0.3886628085E+00   -0.5294277808E-04    0.1050028955E+00   -0.3966047082E+00   -0.5508465833E-04    0.1127558638E+00
   2.89500   0.00000   -0.9123932526E-01   -0.2318783883E-04    0.5532185667E-02   -0.3878344147E+00   -0.5227484157E-04    0.1045823764E+00   -0.3958509085E+00   -0.5440883648E-04    0.1123029111E+00
   2.90500   0.00000   -0.9005633545E-01   -0.2246343797E-04    0.5631715251E-02   -0.3868743014E+00   -0.5159713567E-04    0.1041607314E+00   -0.3949653787E+00   -0.5372320105E-04    0.1118498657E+00
   2.91500   0.00000   -0.8878054732E-01   -0.2168916362E-04    0.5737487008E-02   -0.3858122750E+00   -0.5086663811E-04    0.1037445383E+00   -0.3939779103E+00   -0.5298473020E-04    0.1114033043E+00
   2.92500   0.00000   -0.8743984539E-01   -0.2090047637E-04    0.5863024156E-02   -0.3846763808E+00   -0.5011875426E-04    0.1033471463E+00   -0.3929165342E+00   -0.5222882993E-04    0.1109765756E+00
   2.93500   0.00000   -0.8606512962E-01   -0.2006695248E-04    0.6024452455E-02   -0.3834976478E+00   -0.4932319120E-04    0.1029845142E+00   -0.3918122649E+00   -0.5142520775E-04    0.1105856379E+00
   2.94500   0.00000   -0.8469342066E-01   -0.1923133986E-04    0.6231770752E-02   -0.3823132350E+00   -0.4852287107E-04    0.1026665103E+00   -0.3907022468E+00   -0.5061678642E-04    0.1102403582E+00
   2.95500   0.00000   -0.8336329396E-01   -0.1834761542E-04    0.6485852093E-02   -0.3811619017E+00   -0.4767148998E-04    0.1023939160E+00   -0.3896252244E+00   -0.4975726265E-04    0.1099415153E+00
   2.96500   0.00000   -0.8211107808E-01   -0.1745817442E-04    0.6785164715E-02   -0.3800802010E+00   -0.4681187792E-04    0.1021651281E+00   -0.3886177365E+00   -0.4888946710E-04    0.1096875022E+00
   2.97500   0.00000   -0.8096909935E-01   -0.1653971629E-04    0.7133134527E-02   -0.3791006874E+00   -0.4592046754E-04    0.1019834641E+00   -0.3877123231E+00   -0.4798983306E-04    0.1094816326E+00
   2.98500   0.00000   -0.7996387604E-01   -0.1561650017E-04    0.7536758064E-02   -0.3782500724E+00   -0.4502177691E-04    0.1018557821E+00   -0.3869356820E+00   -0.4708287936E-04    0.1093307614E+00
   2.99500   0.00000   -0.7912000215E-01   -0.1466437110E-04    0.8002976818E-02   -0.3775530962E+00   -0.4409147011E-04    0.1017888862E+00   -0.3863125400E+00   -0.4614427087E-04    0.1092416892E+00
   3.00500   0.00000   -0.7846016405E-01   -0.1371331841E-04    0.8529168309E-02   -0.3770325820E+00   -0.4315992631E-04    0.1017800549E+00   -0.3858657072E+00   -0.4520438739E-04    0.1092116905E+00
   3.01500   0.00000   -0.7800096810E-01   -0.1274898591E-04    0.9101980404E-02   -0.3767053164E+00   -0.4221241220E-04    0.1018158861E+00   -0.3856119568E+00   -0.4424849662E-04    0.1092273577E+00
   3.02500   0.00000   -0.7774671759E-01   -0.1177796141E-04    0.9705588428E-02   -0.3765758384E+00   -0.4125588919E-04    0.1018805454E+00   -0.3855558148E+00   -0.4328356069E-04    0.1092728501E+00
   3.03500   0.00000   -0.7768244246E-01   -0.1080760298E-04    0.1033116798E-01   -0.3766294287E+00   -0.4029756738E-04    0.1019651672E+00   -0.3856825492E+00   -0.4231679065E-04    0.1093392948E+00
   3.04500   0.00000   -0.7776665349E-01   -0.9839416344E-05    0.1097539196E-01   -0.3768248137E+00   -0.3933919378E-04    0.1020663519E+00   -0.3859508751E+00   -0.4134993438E-04    0.1094232847E+00
   3.05500   0.00000   -0.7795150252E-01   -0.8870998105E-05    0.1163612361E-01   -0.3771143006E+00   -0.3837800630E-04    0.1021818845E+00   -0.3863130886E+00   -0.4038023083E-04    0.1095225969E+00
   3.06500   0.00000   -0.7819422149E-01   -0.7909882117E-05    0.1230438252E-01   -0.3774552411E+00   -0.3742213332E-04    0.1023027418E+00   -0.3867265309E+00   -0.3941580921E-04    0.1096281999E+00
   3.07500   0.00000   -0.7845527951E-01   -0.6967662200E-05    0.1296038338E-01   -0.3778082611E+00   -0.3648277476E-04    0.1024091544E+00   -0.3871518173E+00   -0.3846787054E-04    0.1097203150E+00
   3.08500   0.00000   -0.7869489819E-01   -0.6029575123E-05    0.1358252416E-01   -0.3781338044E+00   -0.3554525503E-04    0.1024795885E+00   -0.3875493815E+00   -0.3752174025E-04    0.1097773981E+00
   3.09500   0.00000   -0.7886974485E-01   -0.5118458400E-05    0.1415710641E-01   -0.3783887920E+00   -0.3463267348E-04    0.1025003975E+00   -0.3878761344E+00   -0.3660051863E-04    0.1097857918E+00
   3.10500   0.00000   -0.7893195753E-01   -0.4218350747E-05    0.1467939128E-01   -0.3785255908E+00   -0.3372898592E-04    0.1024668575E+00   -0.3880844343E+00   -0.3568816268E-04    0.1097407602E+00
   3.11500   0.00000   -0.7883733722E-01   -0.3351003089E-05    0.1514922788E-01   -0.3785001603E+00   -0.3285576205E-04    0.1023788238E+00   -0.3881302332E+00   -0.3480624316E-04    0.1096421459E+00
   3.12500   0.00000   -0.7855540267E-01   -0.2499128292E-05    0.1556355987E-01   -0.3782821141E+00   -0.3199610645E-04    0.1022332739E+00   -0.3879831373E+00   -0.3393786567E-04    0.1094869135E+00
   3.13500   0.00000   -0.7807213162E-01   -0.1688070978E-05    0.1591071967E-01   -0.3778575435E+00   -0.3117523523E-04    0.1020186366E+00   -0.3876292312E+00   -0.3310824754E-04    0.1092634779E+00
   3.14500   0.00000   -0.7739485221E-01   -0.8977339178E-06    0.1618006073E-01   -0.3772339551E+00   -0.3037291118E-04    0.1017244144E+00   -0.3870760146E+00   -0.3229715263E-04    0.1089613271E+00
   3.15500   0.00000   -0.7653680300E-01   -0.1480999006E-06    0.1636796903E-01   -0.3764248116E+00   -0.2960949435E-04    0.1013471459E+00   -0.3863369443E+00   -0.3152494215E-04    0.1085769840E+00
   3.16500   0.00000   -0.7550890192E-01    0.5720093151E-06    0.1647889657E-01   -0.3754412417E+00   -0.2887354202E-04    0.1008913941E+00   -0.3854231435E+00   -0.3078017449E-04    0.1081149951E+00
   3.17500   0.00000   -0.7432306144E-01    0.1242753213E-05    0.1652236161E-01   -0.3742952872E+00   -0.2818508550E-04    0.1003667922E+00   -0.3843466506E+00   -0.3008288224E-04    0.1075849760E+00
   3.18500   0.00000   -0.7299694450E-01    0.1888261893E-05    0.1650691087E-01   -0.3730046562E+00   -0.2751988321E-04    0.9978202137E-01   -0.3831251707E+00   -0.2940882485E-04    0.1069955895E+00
   3.19500   0.00000   -0.7155362657E-01    0.2479146244E-05    0.1643440541E-01   -0.3715924642E+00   -0.2690756221E-04    0.9913912759E-01   -0.3817818163E+00   -0.2878763061E-04    0.1063488636E+00
   3.20500   0.00000   -0.7002315326E-01    0.3036118622E-05    0.1630769936E-01   -0.3700888563E+00   -0.2632715722E-04    0.9844119354E-01   -0.3803467295E+00   -0.2819833546E-04    0.1056478622E+00
   3.21500   0.00000   -0.6843840050E-01    0.3543274030E-05    0.1613562208E-01   -0.3685268704E+00   -0.2579487573E-04    0.9769727790E-01   -0.3788529447E+00   -0.2765714794E-04    0.1049016250E+00
   3.22500   0.00000   -0.6683074161E-01    0.4004865207E-05    0.1593184554E-01   -0.3669380654E+00   -0.2530622134E-04    0.9692122345E-01   -0.3773320183E+00   -0.2715957292E-04    0.1041239754E+00
   3.23500   0.00000   -0.6523350492E-01    0.4417469673E-05    0.1571180723E-01   -0.3653559133E+00   -0.2486495768E-04    0.9612863768E-01   -0.3758174200E+00   -0.2670937520E-04    0.1033305001E+00
   3.24500   0.00000   -0.6368342513E-01    0.4788169880E-05    0.1548542181E-01   -0.3638172130E+00   -0.2446361971E-04    0.9532961385E-01   -0.3743459475E+00   -0.2629909089E-04    0.1025312711E+00
   3.25500   0.00000   -0.6221702063E-01    0.5104465378E-05    0.1525610516E-01   -0.3623585025E+00   -0.2411515963E-04    0.9452776051E-01   -0.3729541371E+00   -0.2594167331E-04    0.1017298762E+00
   3.26500   0.00000   -0.6086919917E-01    0.5375422486E-05    0.1502742851E-01   -0.3610147434E+00   -0.2381017663E-04    0.9372684225E-01   -0.3716769484E+00   -0.2562772295E-04    0.1009300596E+00
   3.27500   0.00000   -0.5967252366E-01    0.5593779672E-05    0.1481020974E-01   -0.3598185956E+00   -0.2355614540E-04    0.9293780037E-01   -0.3705470389E+00   -0.2536471557E-04    0.1001427432E+00
   3.28500   0.00000   -0.5865452761E-01    0.5760007076E-05    0.1461827894E-01   -0.3587977053E+00   -0.2335254532E-04    0.9217449475E-01   -0.3695920524E+00   -0.2515213166E-04    0.9938176739E-01
   3.29500   0.00000   -0.5784009320E-01    0.5881465111E-05    0.1446479839E-01   -0.3579770090E+00   -0.2319211902E-04    0.9145007524E-01   -0.3688369226E+00   -0.2498271517E-04    0.9866026291E-01
   3.30500   0.00000   -0.5725058024E-01    0.5948105682E-05    0.1435383343E-01   -0.3573778214E+00   -0.2308472205E-04    0.9076859441E-01   -0.3683029622E+00   -0.2486632269E-04    0.9798226300E-01
   3.31500   0.00000   -0.5690006277E-01    0.5965794796E-05    0.1428012149E-01   -0.3570140982E+00   -0.2302481096E-04    0.9012480051E-01   -0.3680041250E+00   -0.2479741192E-04    0.9734249679E-01
   3.32500   0.00000   -0.5679119370E-01    0.5931658055E-05    0.1423705987E-01   -0.3568883589E+00   -0.2301499462E-04    0.8951213753E-01   -0.3679429283E+00   -0.2477859302E-04    0.9673438945E-01
   3.33500   0.00000   -0.5691006809E-01    0.5850121846E-05    0.1422547873E-01   -0.3569865238E+00   -0.2305100344E-04    0.8893143775E-01   -0.3681052905E+00   -0.2480559741E-04    0.9615875481E-01
   3.34500   0.00000   -0.5721951883E-01    0.5714976148E-05    0.1425063152E-01   -0.3572712501E+00   -0.2313910670E-04    0.8838787922E-01   -0.3684538669E+00   -0.2488469555E-04    0.9562075269E-01
   3.35500   0.00000   -0.5767587418E-01    0.5536249624E-05    0.1431703191E-01   -0.3576987076E+00   -0.2326913298E-04    0.8788586037E-01   -0.3689448257E+00   -0.2500571722E-04    0.9512476321E-01
   3.36500   0.00000   -0.5823673908E-01    0.5301425475E-05    0.1442115372E-01   -0.3582263214E+00   -0.2345377756E-04    0.8742176948E-01   -0.3695355907E+00   -0.2518135882E-04    0.9466715627E-01
   3.37500   0.00000   -0.5885761995E-01    0.5025528176E-05    0.1454764776E-01   -0.3588094452E+00   -0.2367796081E-04    0.8698024246E-01   -0.3701815147E+00   -0.2539654177E-04    0.9423254935E-01
   3.38500   0.00000   -0.5949232506E-01    0.4699143716E-05    0.1467898408E-01   -0.3594017970E+00   -0.2395111914E-04    0.8654379348E-01   -0.3708363153E+00   -0.2566070377E-04    0.9380343823E-01
   3.39500   0.00000   -0.6009214330E-01    0.4333449737E-05    0.1480434798E-01   -0.3599546512E+00   -0.2426208505E-04    0.8610162049E-01   -0.3714512665E+00   -0.2596267831E-04    0.9336900242E-01
   3.40500   0.00000   -0.6060520713E-01    0.3917935332E-05    0.1492034095E-01   -0.3604161903E+00   -0.2462146005E-04    0.8565025391E-01   -0.3719745506E+00   -0.2631306805E-04    0.9292575376E-01
   3.41500   0.00000   -0.6098397451E-01    0.3465841400E-05    0.1502649829E-01   -0.3607389655E+00   -0.2501585536E-04    0.8518908866E-01   -0.3723587189E+00   -0.2669848542E-04    0.9247306871E-01
   3.42500   0.00000   -0.6119249686E-01    0.2968032675E-05    0.1511892224E-01   -0.3608871283E+00   -0.2545468767E-04    0.8471405966E-01   -0.3725679228E+00   -0.2712834807E-04    0.9200686365E-01
   3.43500   0.00000   -0.6120731414E-01    0.2439541399E-05    0.1518473988E-01   -0.3608374153E+00   -0.2592265219E-04    0.8421210907E-01   -0.3725789000E+00   -0.2758735239E-04    0.9151406198E-01
   3.44500   0.00000   -0.6102360003E-01    0.1870397295E-05    0.1521182616E-01   -0.3605852733E+00   -0.2642997457E-04    0.8367096511E-01   -0.3723870978E+00   -0.2808572509E-04    0.9098237324E-01
   3.45500   0.00000   -0.6064388753E-01    0.1271286411E-05    0.1519462620E-01   -0.3601335284E+00   -0.2696580119E-04    0.8308495949E-01   -0.3719953436E+00   -0.2861261365E-04    0.9040611060E-01
   3.46500   0.00000   -0.6007234467E-01    0.6371255205E-06    0.1513478472E-01   -0.3594866286E+00   -0.2753537781E-04    0.8245559549E-01   -0.3714080863E+00   -0.2917326484E-04    0.8978675903E-01
   3.47500   0.00000   -0.5931935545E-01   -0.2346834335E-07    0.1503792263E-01   -0.3586551745E+00   -0.2812997307E-04    0.8178834853E-01   -0.3706359279E+00   -0.2975894841E-04    0.8912977602E-01
   3.48500   0.00000   -0.5840239019E-01   -0.7123839149E-06    0.1490879440E-01   -0.3576567760E+00   -0.2875162000E-04    0.8108786504E-01   -0.3696964795E+00   -0.3037169842E-04    0.8843979030E-01
   3.49500   0.00000   -0.5734407059E-01   -0.1420502057E-05    0.1474615789E-01   -0.3565141747E+00   -0.2939105035E-04    0.8035287933E-01   -0.3686124843E+00   -0.3100224763E-04    0.8771551851E-01
   3.50500   0.00000   -0.5617356901E-01   -0.2154333741E-05    0.1455018231E-01   -0.3552566854E+00   -0.3005498144E-04    0.7958363954E-01   -0.3674132587E+00   -0.3165731437E-04    0.8695719120E-01
   3.51500   0.00000   -0.5492307389E-01   -0.2904580827E-05    0.1432683905E-01   -0.3539166600E+00   -0.3073394408E-04    0.7878626569E-01   -0.3661311563E+00   -0.3232743051E-04    0.8617091103E-01
   3.52500   0.00000   -0.5362488717E-01   -0.3670105645E-05    0.1408655076E-01   -0.3525265712E+00   -0.3142696909E-04    0.7797135155E-01   -0.3647986516E+00   -0.3301162781E-04    0.8536725460E-01
   3.53500   0.00000   -0.5231586746E-01   -0.4449625091E-05    0.1384101674E-01   -0.3511233982E+00   -0.3213266015E-04    0.7715086838E-01   -0.3634527259E+00   -0.3370851094E-04    0.8455817612E-01
   3.54500   0.00000   -0.5103715834E-01   -0.5236541523E-05    0.1359694178E-01   -0.3497483339E+00   -0.3284452378E-04    0.7633185222E-01   -0.3621345743E+00   -0.3441158743E-04    0.8375069485E-01
   3.55500   0.00000   -0.4982869042E-01   -0.6031793717E-05    0.1335535846E-01   -0.3484413228E+00   -0.3356346336E-04    0.7551566776E-01   -0.3608841436E+00   -0.3512176158E-04    0.8294615892E-01
   3.56500   0.00000   -0.4872722309E-01   -0.6830458575E-05    0.1311805215E-01   -0.3472391667E+00   -0.3428460029E-04    0.7470443433E-01   -0.3597382380E+00   -0.3583415567E-04    0.8214667130E-01
   3.57500   0.00000   -0.4776494312E-01   -0.7629755876E-05    0.1289415779E-01   -0.3461741275E+00   -0.3500514906E-04    0.7390755939E-01   -0.3587291220E+00   -0.3654598525E-04    0.8136162351E-01
   3.58500   0.00000   -0.4696854383E-01   -0.8423467271E-05    0.1269576745E-01   -0.3452729862E+00   -0.3571893138E-04    0.7313731739E-01   -0.3578835794E+00   -0.3725107280E-04    0.8060327434E-01
   3.59500   0.00000   -0.4636194868E-01   -0.9215868500E-05    0.1253442070E-01   -0.3445597013E+00   -0.3643017333E-04    0.7240537076E-01   -0.3572255711E+00   -0.3795364536E-04    0.7988327057E-01
   3.60500   0.00000   -0.4596559695E-01   -0.9995346014E-05    0.1241337661E-01   -0.3440546650E+00   -0.3712737769E-04    0.7171507659E-01   -0.3567754924E+00   -0.3864220663E-04    0.7920495377E-01
   3.61500   0.00000   -0.4579280377E-01   -0.1076848986E-04    0.1232750219E-01   -0.3437710838E+00   -0.3781707971E-04    0.7106138778E-01   -0.3565465526E+00   -0.3932329260E-04    0.7856326165E-01
   3.62500   0.00000   -0.4584567352E-01   -0.1152090650E-04    0.1227068604E-01   -0.3437109378E+00   -0.3848493005E-04    0.7043827725E-01   -0.3565407350E+00   -0.3998255486E-04    0.7795215211E-01
   3.63500   0.00000   -0.4610977298E-01   -0.1225896157E-04    0.1224406543E-01   -0.3438596236E+00   -0.3913732660E-04    0.6984687193E-01   -0.3567434393E+00   -0.4062639214E-04    0.7737273725E-01
   3.64500   0.00000   -0.4654875983E-01   -0.1297257153E-04    0.1225289787E-01   -0.3441806236E+00   -0.3976416525E-04    0.6929232365E-01   -0.3571181511E+00   -0.4124470105E-04    0.7683015435E-01
   3.65500   0.00000   -0.4712051317E-01   -0.1366620268E-04    0.1230176674E-01   -0.3446316543E+00   -0.4036996846E-04    0.6877907667E-01   -0.3576225903E+00   -0.4184200492E-04    0.7632883344E-01
   3.66500   0.00000   -0.4778458866E-01   -0.1432966992E-04    0.1238775150E-01   -0.3451720927E+00   -0.4094459334E-04    0.6830409755E-01   -0.3582161374E+00   -0.4240816165E-04    0.7586572708E-01
   3.67500   0.00000   -0.4849928515E-01   -0.1496669097E-04    0.1249711693E-01   -0.3457600831E+00   -0.4149172783E-04    0.6785360083E-01   -0.3588569402E+00   -0.4294685986E-04    0.7542703632E-01
   3.68500   0.00000   -0.4922164440E-01   -0.1556586965E-04    0.1261409076E-01   -0.3463525712E+00   -0.4200004927E-04    0.6741181776E-01   -0.3595019479E+00   -0.4344677767E-04    0.7499697920E-01
   3.69500   0.00000   -0.4990651053E-01   -0.1613339155E-04    0.1272906229E-01   -0.3469043711E+00   -0.4247574446E-04    0.6696911977E-01   -0.3601059782E+00   -0.4391410261E-04    0.7456591403E-01
   3.70500   0.00000   -0.5050595529E-01   -0.1665972898E-04    0.1283906348E-01   -0.3473675818E+00   -0.4290934203E-04    0.6652245290E-01   -0.3606211336E+00   -0.4433936396E-04    0.7413077388E-01
   3.71500   0.00000   -0.5097610070E-01   -0.1714826128E-04    0.1294383507E-01   -0.3476983890E+00   -0.4330423637E-04    0.6607142059E-01   -0.3610036036E+00   -0.4472595688E-04    0.7369114962E-01
   3.72500   0.00000   -0.5128393525E-01   -0.1759244985E-04    0.1303987004E-01   -0.3478638518E+00   -0.4365388591E-04    0.6561236285E-01   -0.3612204510E+00   -0.4506734042E-04    0.7324336886E-01
   3.73500   0.00000   -0.5140828248E-01   -0.1799192977E-04    0.1311556581E-01   -0.3478429523E+00   -0.4395801024E-04    0.6513352649E-01   -0.3612506618E+00   -0.4536323484E-04    0.7277566634E-01
   3.74500   0.00000   -0.5134533292E-01   -0.1834426417E-04    0.1316006321E-01   -0.3476321095E+00   -0.4421415841E-04    0.6462394049E-01   -0.3610906589E+00   -0.4561118983E-04    0.7227705928E-01
   3.75500   0.00000   -0.5109796023E-01   -0.1864829744E-04    0.1316854778E-01   -0.3472344432E+00   -0.4442123117E-04    0.6407870974E-01   -0.3607435659E+00   -0.4581010671E-04    0.7174264114E-01
   3.76500   0.00000   -0.5067032178E-01   -0.1890034717E-04    0.1314269642E-01   -0.3466543453E+00   -0.4457557531E-04    0.6349940239E-01   -0.3602137788E+00   -0.4595633294E-04    0.7117396887E-01
   3.77500   0.00000   -0.5007192052E-01   -0.1910076244E-04    0.1308773504E-01   -0.3459014957E+00   -0.4467753411E-04    0.6289113321E-01   -0.3595109814E+00   -0.4605021232E-04    0.7057614658E-01
   3.78500   0.00000   -0.4931858685E-01   -0.1924752127E-04    0.1300806226E-01   -0.3449918329E+00   -0.4472513239E-04    0.6225821976E-01   -0.3586511162E+00   -0.4608977027E-04    0.6995348145E-01
   3.79500   0.00000   -0.4843085995E-01   -0.1934056763E-04    0.1290271082E-01   -0.3439459872E+00   -0.4471837831E-04    0.6159968879E-01   -0.3576548175E+00   -0.4607501549E-04    0.6930498993E-01
   3.80500   0.00000   -0.4743528180E-01   -0.1938152641E-04    0.1277214097E-01   -0.3427906116E+00   -0.4465883527E-04    0.6091608122E-01   -0.3565487422E+00   -0.4600751189E-04    0.6863120286E-01
   3.81500   0.00000   -0.4636116405E-01   -0.1936472891E-04    0.1262213720E-01   -0.3415551484E+00   -0.4454097268E-04    0.6021332308E-01   -0.3553623368E+00   -0.4588172939E-04    0.6793803651E-01
   3.82500   0.00000   -0.4523781164E-01   -0.1929381454E-04    0.1246234531E-01   -0.3402690392E+00   -0.4436835556E-04    0.5950121516E-01   -0.3541250469E+00   -0.4570123351E-04    0.6723528219E-01
   3.83500   0.00000   -0.4409850209E-01   -0.1916560608E-04    0.1230317268E-01   -0.3389656528E+00   -0.4413788155E-04    0.5879040579E-01   -0.3528702454E+00   -0.4546292231E-04    0.6653357901E-01
   3.84500   0.00000   -0.4298025383E-01   -0.1898368400E-04    0.1215008168E-01   -0.3376820344E+00   -0.4385314960E-04    0.5808664618E-01   -0.3516349817E+00   -0.4517039526E-04    0.6583866938E-01
   3.85500   0.00000   -0.4191906835E-01   -0.1874723331E-04    0.1200325612E-01   -0.3364541819E+00   -0.4351337913E-04    0.5739041077E-01   -0.3504552578E+00   -0.4482287221E-04    0.6515101920E-01
   3.86500   0.00000   -0.4094820279E-01   -0.1845798465E-04    0.1186379384E-01   -0.3353153742E+00   -0.4312027163E-04    0.5670308880E-01   -0.3493643567E+00   -0.4442205500E-04    0.6447200941E-01
   3.87500   0.00000   -0.4009703256E-01   -0.1811441707E-04    0.1173966383E-01   -0.3342950393E+00   -0.4267238996E-04    0.5603288502E-01   -0.3483917105E+00   -0.4396650695E-04    0.6380983701E-01
   3.88500   0.00000   -0.3939003972E-01   -0.1771967922E-04    0.1164143048E-01   -0.3334177230E+00   -0.4217283217E-04    0.5539051825E-01   -0.3475618691E+00   -0.4345932646E-04    0.6317521329E-01
   3.89500   0.00000   -0.3884926543E-01   -0.1727372614E-04    0.1157886349E-01   -0.3327054842E+00   -0.4162163085E-04    0.5478586016E-01   -0.3468968955E+00   -0.4290054645E-04    0.6257800251E-01
   3.90500   0.00000   -0.3849361735E-01   -0.1678075151E-04    0.1155368203E-01   -0.3321771747E+00   -0.4102297423E-04    0.5422070945E-01   -0.3464156455E+00   -0.4229435559E-04    0.6201999612E-01
   3.91500   0.00000   -0.3833557885E-01   -0.1624079157E-04    0.1155988240E-01   -0.3318451682E+00   -0.4037691980E-04    0.5368913220E-01   -0.3461304969E+00   -0.4164081160E-04    0.6149525334E-01
