 0.0000   0.8350  -0.373586E+01   0.121862E-03   0.126340E+01   0.315632E+00   0.176875E-01   0.175451E-04  -0.266535E-09   0.205599E-12  -0.111109E+00  -0.101479E-04
 0.0000   0.8450  -0.370079E+01   0.864825E-04   0.136815E+01   0.314716E+00   0.177963E-01   0.329143E-04  -0.348016E-09   0.297908E-12  -0.110840E+00  -0.154522E-04
 0.0000   0.8550  -0.366637E+01   0.128205E-03   0.146505E+01   0.312058E+00   0.178695E-01   0.184562E-04  -0.416312E-09   0.251273E-12  -0.109979E+00  -0.107799E-04
 0.0000   0.8650  -0.363195E+01   0.100414E-03   0.155478E+01   0.307727E+00   0.179512E-01   0.317650E-04  -0.475295E-09   0.337643E-12  -0.108563E+00  -0.152732E-04
 0.0000   0.8750  -0.359851E+01   0.143803E-03   0.163727E+01   0.302056E+00   0.180035E-01   0.165463E-04  -0.521854E-09   0.244311E-12  -0.106690E+00  -0.951351E-05
 0.0000   0.8850  -0.356542E+01   0.121085E-03   0.171314E+01   0.295092E+00   0.180610E-01   0.282622E-04  -0.550801E-09   0.319965E-12  -0.104388E+00  -0.129742E-04
 0.0000   0.8950  -0.353354E+01   0.161788E-03   0.178241E+01   0.287162E+00   0.180935E-01   0.123329E-04  -0.557525E-09   0.227470E-12  -0.101756E+00  -0.755220E-05
 0.0000   0.9050  -0.350226E+01   0.147721E-03   0.184560E+01   0.278295E+00   0.181291E-01   0.220735E-04  -0.536609E-09   0.305306E-12  -0.988113E-01  -0.100216E-04
 0.0000   0.9150  -0.347237E+01   0.184245E-03   0.190284E+01   0.268798E+00   0.181433E-01   0.626510E-05  -0.488119E-09   0.197517E-12  -0.956507E-01  -0.506011E-05
 0.0000   0.9250  -0.344324E+01   0.175155E-03   0.195455E+01   0.258684E+00   0.181592E-01   0.144368E-04  -0.416866E-09   0.276346E-12  -0.922845E-01  -0.700676E-05
 0.0000   0.9350  -0.341561E+01   0.209126E-03   0.200093E+01   0.248237E+00   0.181568E-01  -0.893189E-06  -0.335850E-09   0.142322E-12  -0.888010E-01  -0.231466E-05
 0.0000   0.9450  -0.338884E+01   0.200165E-03   0.204233E+01   0.237445E+00   0.181547E-01   0.596517E-05  -0.260287E-09   0.221887E-12  -0.852029E-01  -0.395939E-05
 0.0000   0.9550  -0.336301E+01   0.157315E-03   0.207898E+01   0.226430E+00   0.181510E-01   0.321692E-04  -0.204418E-09   0.568180E-12  -0.815303E-01  -0.112495E-04
 0.0000   0.9650  -0.333871E+01   0.157505E-03   0.211114E+01   0.215431E+00   0.181320E-01   0.360241E-04  -0.175835E-09   0.661090E-12  -0.778570E-01  -0.120964E-04
 0.0000   0.9750  -0.331594E+01   0.189993E-03   0.213910E+01   0.204527E+00   0.181001E-01   0.203186E-04  -0.176735E-09   0.465545E-12  -0.742117E-01  -0.736039E-05
 0.0000   0.9850  -0.329410E+01   0.188940E-03   0.216309E+01   0.193660E+00   0.180671E-01   0.234485E-04  -0.205895E-09   0.504649E-12  -0.705778E-01  -0.787612E-05
 0.0000   0.9950  -0.327375E+01   0.218276E-03   0.218337E+01   0.183010E+00   0.180234E-01   0.894755E-05  -0.258021E-09   0.281740E-12  -0.670132E-01  -0.358267E-05
 0.0000   1.0050  -0.325430E+01   0.218534E-03   0.220011E+01   0.172498E+00   0.179782E-01   0.114606E-04  -0.326281E-09   0.326644E-12  -0.634939E-01  -0.393099E-05
 0.0000   1.0150  -0.323578E+01   0.200478E-03   0.221347E+01   0.162163E+00   0.179311E-01   0.284152E-04  -0.405473E-09   0.623706E-12  -0.600330E-01  -0.861756E-05
 0.0000   1.0250  -0.321912E+01   0.240721E-03   0.222392E+01   0.152235E+00   0.178684E-01   0.405948E-06  -0.491691E-09   0.139059E-12  -0.567027E-01  -0.438181E-06
 0.0000   1.0350  -0.320284E+01   0.229656E-03   0.223124E+01   0.142411E+00   0.178103E-01   0.154381E-04  -0.583031E-09   0.408427E-12  -0.534088E-01  -0.429769E-05
 0.0000   1.0450  -0.318789E+01   0.233328E-03   0.223590E+01   0.132903E+00   0.177445E-01   0.158138E-04  -0.674059E-09   0.419942E-12  -0.502175E-01  -0.380828E-05
 0.0000   1.0550  -0.317420E+01   0.251591E-03   0.223810E+01   0.123703E+00   0.176717E-01   0.399541E-05  -0.761719E-09   0.199383E-12  -0.471266E-01  -0.739420E-06
 0.0000   1.0650  -0.316137E+01   0.248712E-03   0.223783E+01   0.114711E+00   0.175958E-01   0.298334E-05  -0.846843E-09   0.253140E-12  -0.441034E-01  -0.640111E-05
 0.0000   1.0750  -0.314924E+01   0.244244E-03   0.223518E+01   0.105928E+00   0.175185E-01   0.136707E-04  -0.929499E-09   0.469681E-12  -0.411502E-01  -0.844695E-05
 0.0000   1.0850  -0.313831E+01   0.248581E-03   0.223054E+01   0.974363E-01   0.174353E-01   0.128310E-04  -0.100652E-08   0.460932E-12  -0.382919E-01  -0.772917E-05
 0.0000   1.0950  -0.312852E+01   0.263603E-03   0.222405E+01   0.892312E-01   0.173469E-01   0.266053E-05  -0.107565E-08   0.229855E-12  -0.355272E-01  -0.482395E-05
 0.0000   1.1050  -0.311942E+01   0.269147E-03   0.221566E+01   0.812382E-01   0.172569E-01   0.220547E-05  -0.113655E-08   0.216879E-12  -0.328328E-01  -0.469790E-05
 0.0000   1.1150  -0.311102E+01   0.266312E-03   0.220547E+01   0.734706E-01   0.171654E-01   0.964442E-05  -0.119144E-08   0.427318E-12  -0.302130E-01  -0.600806E-05
 0.0000   1.1250  -0.310365E+01   0.273886E-03   0.219386E+01   0.660111E-01   0.170696E-01   0.835838E-05  -0.124584E-08   0.416379E-12  -0.276945E-01  -0.515241E-05
 0.0000   1.1350  -0.309727E+01   0.282186E-03   0.218098E+01   0.588691E-01   0.169699E-01   0.782697E-07  -0.130545E-08   0.153312E-12  -0.252805E-01  -0.302978E-05
 0.0000   1.1450  -0.309150E+01   0.287015E-03   0.216669E+01   0.519925E-01   0.168685E-01  -0.653755E-06  -0.137505E-08   0.936506E-13  -0.229545E-01  -0.251572E-05
 0.0000   1.1550  -0.308631E+01   0.289798E-03   0.215110E+01   0.454016E-01   0.167658E-01   0.438369E-05  -0.145770E-08   0.321595E-12  -0.207231E-01  -0.330546E-05
 0.0000   1.1650  -0.308200E+01   0.293909E-03   0.213460E+01   0.391685E-01   0.166598E-01   0.321966E-05  -0.155451E-08   0.392152E-12  -0.186101E-01  -0.375991E-05
 0.0000   1.1750  -0.307820E+01   0.299266E-03   0.211700E+01   0.332535E-01   0.165529E-01   0.692852E-05  -0.166614E-08   0.637834E-12  -0.166026E-01  -0.445776E-05
 0.0000   1.1850  -0.307521E+01   0.305379E-03   0.209870E+01   0.277202E-01   0.164436E-01   0.530903E-05  -0.179161E-08   0.591040E-12  -0.147218E-01  -0.344253E-05
 0.0000   1.1950  -0.307294E+01   0.303633E-03   0.207979E+01   0.225747E-01   0.163322E-01  -0.261643E-06  -0.192864E-08   0.228810E-12  -0.129695E-01  -0.190544E-05
 0.0000   1.2050  -0.307077E+01   0.313377E-03   0.205981E+01   0.177370E-01   0.162225E-01   0.620027E-05  -0.207448E-08   0.772945E-12  -0.113203E-01  -0.348697E-05
 0.0000   1.2150  -0.306956E+01   0.314153E-03   0.203966E+01   0.133378E-01   0.161096E-01   0.119464E-05  -0.222187E-08   0.372635E-12  -0.981620E-02  -0.157140E-05
 0.0000   1.2250  -0.306866E+01   0.318124E-03   0.201887E+01   0.928847E-02   0.159967E-01   0.968068E-07  -0.236541E-08   0.276797E-12  -0.842867E-02  -0.112549E-05
 0.0000   1.2350  -0.306805E+01   0.324462E-03   0.199751E+01   0.558148E-02   0.158837E-01   0.180982E-05  -0.249844E-08   0.477154E-12  -0.715530E-02  -0.141301E-05
 0.0000   1.2450  -0.306798E+01   0.342453E-03   0.197595E+01   0.223951E-02   0.157716E-01   0.257212E-05  -0.261620E-08   0.456258E-12  -0.600390E-02   0.423158E-05
 0.0000   1.2550  -0.306810E+01   0.321473E-03   0.195382E+01  -0.814856E-03   0.156513E-01   0.595021E-06  -0.271871E-08   0.460114E-12  -0.494561E-02  -0.460739E-05
 0.0000   1.2650  -0.306871E+01   0.340447E-03   0.193167E+01  -0.354568E-02   0.155368E-01   0.134781E-05  -0.280338E-08   0.418538E-12  -0.399718E-02   0.132914E-05
 0.0000   1.2750  -0.306944E+01   0.322809E-03   0.190904E+01  -0.603965E-02   0.154145E-01   0.259795E-07  -0.287216E-08   0.416716E-12  -0.312502E-02  -0.682220E-05
 0.0000   1.2850  -0.307062E+01   0.340831E-03   0.188648E+01  -0.827548E-02   0.152978E-01   0.798563E-06  -0.292456E-08   0.355779E-12  -0.234085E-02  -0.735847E-06
 0.0000   1.2950  -0.307186E+01   0.328325E-03   0.186350E+01  -0.103290E-01   0.151742E-01  -0.322209E-06  -0.296290E-08   0.377145E-12  -0.161507E-02  -0.753220E-05
 0.0000   1.3050  -0.307348E+01   0.346240E-03   0.184066E+01  -0.121809E-01   0.150560E-01   0.351769E-06  -0.298799E-08   0.303890E-12  -0.958347E-03  -0.777698E-06
 0.0000   1.3150  -0.307515E+01   0.337468E-03   0.181749E+01  -0.138893E-01   0.149321E-01  -0.493311E-06  -0.300408E-08   0.325154E-12  -0.347531E-03  -0.658929E-05
 0.0000   1.3250  -0.307715E+01   0.355350E-03   0.179452E+01  -0.154318E-01   0.148133E-01   0.174467E-06  -0.301516E-08   0.237492E-12   0.206196E-03   0.166676E-06
 0.0000   1.3350  -0.307915E+01   0.346022E-03   0.177129E+01  -0.168516E-01   0.146897E-01  -0.491669E-06  -0.302559E-08   0.257729E-12   0.720686E-03  -0.458485E-05
 0.0000   1.3450  -0.308144E+01   0.363294E-03   0.174830E+01  -0.181234E-01   0.145712E-01   0.175658E-06  -0.303791E-08   0.175758E-12   0.118417E-02   0.191029E-05
 0.0000   1.3550  -0.308373E+01   0.356823E-03   0.172515E+01  -0.192781E-01   0.144481E-01  -0.397149E-06  -0.305426E-08   0.187162E-12   0.161014E-02  -0.210987E-05
 0.0000   1.3650  -0.308628E+01   0.373674E-03   0.170229E+01  -0.202893E-01   0.143294E-01   0.924415E-07  -0.307426E-08   0.968976E-13   0.198675E-02   0.463743E-05
 0.0000   1.3750  -0.308881E+01   0.370389E-03   0.167931E+01  -0.211793E-01   0.142063E-01  -0.293194E-06  -0.309716E-08   0.199890E-12   0.232447E-02   0.216548E-06
 0.0000   1.3850  -0.309156E+01   0.385676E-03   0.165669E+01  -0.219230E-01   0.140864E-01   0.222287E-06  -0.312069E-08   0.876094E-13   0.261231E-02   0.701431E-05
 0.0000   1.3950  -0.309426E+01   0.382538E-03   0.163402E+01  -0.225387E-01   0.139620E-01  -0.166717E-06  -0.314449E-08   0.917851E-13   0.285904E-02   0.386513E-05
 0.0000   1.4050  -0.309714E+01   0.396243E-03   0.161174E+01  -0.230096E-01   0.138406E-01   0.253222E-06  -0.316751E-08   0.597005E-14   0.305650E-02   0.106005E-04
 0.0000   1.4150  -0.309995E+01   0.394150E-03   0.158944E+01  -0.233508E-01   0.137148E-01  -0.612511E-07  -0.318917E-08   0.188460E-13   0.321215E-02   0.801862E-05
 0.0000   1.4250  -0.310268E+01   0.378826E-03   0.156717E+01  -0.235607E-01   0.135856E-01  -0.106865E-05  -0.320761E-08   0.938104E-13   0.332518E-02  -0.290532E-05
 0.0000   1.4350  -0.310555E+01   0.378487E-03   0.154535E+01  -0.236316E-01   0.134596E-01  -0.128781E-05  -0.322078E-08   0.851264E-13   0.339087E-02  -0.443336E-05
 0.0000   1.4450  -0.310852E+01   0.392397E-03   0.152397E+01  -0.235703E-01   0.133365E-01  -0.881978E-06  -0.322744E-08   0.116914E-13   0.341144E-02   0.257790E-05
 0.0000   1.4550  -0.311136E+01   0.392687E-03   0.150266E+01  -0.233874E-01   0.132110E-01  -0.105802E-05  -0.322686E-08   0.533818E-14   0.339224E-02   0.110160E-05
 0.0000   1.4650  -0.311428E+01   0.403923E-03   0.148182E+01  -0.230835E-01   0.130890E-01  -0.627178E-06  -0.321905E-08  -0.498583E-13   0.333164E-02   0.791211E-05
 0.0000   1.4750  -0.311701E+01   0.403716E-03   0.146107E+01  -0.226674E-01   0.129656E-01  -0.737395E-06  -0.320527E-08  -0.390896E-13   0.323412E-02   0.679963E-05
 0.0000   1.4850  -0.311957E+01   0.396337E-03   0.144044E+01  -0.221440E-01   0.128414E-01  -0.154446E-05  -0.318732E-08  -0.220208E-13   0.310098E-02  -0.160413E-05
 0.0000   1.4950  -0.312215E+01   0.398850E-03   0.142029E+01  -0.215210E-01   0.127214E-01  -0.170070E-05  -0.316719E-08  -0.331577E-13   0.293336E-02  -0.179504E-05
 0.0000   1.5050  -0.312475E+01   0.408460E-03   0.140061E+01  -0.208092E-01   0.126049E-01  -0.109060E-05  -0.314617E-08  -0.685240E-13   0.273487E-02   0.508101E-05
 0.0000   1.5150  -0.312715E+01   0.410363E-03   0.138106E+01  -0.200133E-01   0.124880E-01  -0.120874E-05  -0.312471E-08  -0.766298E-13   0.250858E-02   0.490844E-05
 0.0000   1.5250  -0.312932E+01   0.406713E-03   0.136167E+01  -0.191411E-01   0.123707E-01  -0.200116E-05  -0.310285E-08  -0.679721E-13   0.225692E-02  -0.179505E-05
 0.0000   1.5350  -0.313154E+01   0.412105E-03   0.134276E+01  -0.182097E-01   0.122564E-01  -0.332257E-05  -0.308025E-08  -0.299617E-12   0.198452E-02  -0.413695E-05
 0.0000   1.5450  -0.313371E+01   0.419598E-03   0.132430E+01  -0.172253E-01   0.121441E-01  -0.269617E-05  -0.305581E-08  -0.333789E-12   0.169381E-02   0.268627E-05
 0.0000   1.5550  -0.313568E+01   0.423777E-03   0.130599E+01  -0.161935E-01   0.120309E-01  -0.281465E-05  -0.302717E-08  -0.320772E-12   0.138759E-02   0.215102E-05
 0.0000   1.5650  -0.313741E+01   0.422828E-03   0.128784E+01  -0.151214E-01   0.119161E-01  -0.371382E-05  -0.299168E-08  -0.320468E-12   0.106848E-02  -0.328365E-05
 0.0000   1.5750  -0.313914E+01   0.426164E-03   0.127016E+01  -0.140270E-01   0.118021E-01  -0.362445E-05  -0.294718E-08  -0.353005E-12   0.741682E-03  -0.253933E-05
 0.0000   1.5850  -0.314089E+01   0.431660E-03   0.125289E+01  -0.129184E-01   0.116883E-01  -0.281392E-05  -0.289123E-08  -0.405648E-12   0.410080E-03   0.401323E-05
 0.0000   1.5950  -0.314241E+01   0.433032E-03   0.123579E+01  -0.117943E-01   0.115723E-01  -0.265818E-05  -0.282031E-08  -0.415822E-12   0.740121E-04   0.454818E-05
 0.0000   1.6050  -0.314371E+01   0.433845E-03   0.121885E+01  -0.106597E-01   0.114542E-01  -0.347503E-05  -0.273149E-08  -0.404871E-12  -0.264851E-03   0.634150E-06
 0.0000   1.6150  -0.314503E+01   0.436538E-03   0.120234E+01  -0.952709E-02   0.113360E-01  -0.331037E-05  -0.262394E-08  -0.427821E-12  -0.602999E-03   0.164488E-05
 0.0000   1.6250  -0.314632E+01   0.439549E-03   0.118625E+01  -0.839910E-02   0.112176E-01  -0.225847E-05  -0.249668E-08  -0.491233E-12  -0.939554E-03   0.774899E-05
 0.0000   1.6350  -0.314719E+01   0.440347E-03   0.117009E+01  -0.726102E-02   0.110963E-01  -0.398607E-05  -0.234441E-08  -0.428198E-12  -0.127848E-02  -0.863037E-06
 0.0000   1.6450  -0.314827E+01   0.442089E-03   0.115457E+01  -0.613749E-02   0.109764E-01  -0.278072E-05  -0.217315E-08  -0.472980E-12  -0.161307E-02   0.510813E-05
 0.0000   1.6550  -0.314911E+01   0.444075E-03   0.113923E+01  -0.501207E-02   0.108558E-01  -0.250384E-05  -0.197851E-08  -0.503150E-12  -0.194801E-02   0.635950E-05
 0.0000   1.6650  -0.314973E+01   0.446988E-03   0.112407E+01  -0.388321E-02   0.107348E-01  -0.333367E-05  -0.176095E-08  -0.472904E-12  -0.228397E-02   0.322850E-05
 0.0000   1.6750  -0.315033E+01   0.447955E-03   0.110930E+01  -0.275685E-02   0.106147E-01  -0.306757E-05  -0.152592E-08  -0.478814E-12  -0.261943E-02   0.478689E-05
 0.0000   1.6850  -0.315068E+01   0.450377E-03   0.109472E+01  -0.162278E-02   0.104951E-01  -0.381635E-05  -0.127386E-08  -0.446643E-12  -0.295760E-02   0.200174E-05
 0.0000   1.6950  -0.315109E+01   0.441935E-03   0.108063E+01  -0.487385E-03   0.103754E-01  -0.161814E-05  -0.101393E-08   0.237810E-12  -0.329615E-02   0.593174E-05
 0.0000   1.7050  -0.315116E+01   0.444863E-03   0.106663E+01   0.662094E-03   0.102586E-01  -0.228785E-05  -0.743740E-09   0.237795E-12  -0.364040E-02   0.368048E-05
 0.0000   1.7150  -0.315118E+01   0.446116E-03   0.105301E+01   0.181849E-02   0.101437E-01  -0.191417E-05  -0.472196E-09   0.215588E-12  -0.398757E-02   0.539202E-05
 0.0000   1.7250  -0.315094E+01   0.449183E-03   0.103958E+01   0.299067E-02   0.100303E-01  -0.252171E-05  -0.199489E-09   0.206950E-12  -0.434053E-02   0.316840E-05
 0.0000   1.7350  -0.315066E+01   0.450802E-03   0.102653E+01   0.417099E-02   0.991896E-02  -0.210621E-05   0.668917E-10   0.168865E-12  -0.469689E-02   0.495874E-05
 0.0000   1.7450  -0.315031E+01   0.447920E-03   0.101383E+01   0.535980E-02   0.980919E-02  -0.590319E-06   0.323535E-09   0.182666E-12  -0.505655E-02   0.104009E-04
 0.0000   1.7550  -0.314952E+01   0.453758E-03   0.100114E+01   0.657243E-02   0.970106E-02  -0.219209E-05   0.573611E-09   0.161666E-12  -0.542474E-02   0.502367E-05
 0.0000   1.7650  -0.314888E+01   0.451042E-03   0.988980E+00   0.778342E-02   0.959404E-02  -0.546712E-06   0.804315E-09   0.186712E-12  -0.579273E-02   0.103120E-04
 0.0000   1.7750  -0.314779E+01   0.456701E-03   0.976830E+00   0.901552E-02   0.948869E-02  -0.220581E-05   0.102128E-08   0.145224E-12  -0.616834E-02   0.552306E-05
 0.0000   1.7850  -0.314687E+01   0.453307E-03   0.965182E+00   0.102421E-01   0.938382E-02  -0.667846E-06   0.121352E-08   0.194465E-12  -0.654228E-02   0.106852E-04
 0.0000   1.7950  -0.314550E+01   0.459134E-03   0.953551E+00   0.114856E-01   0.928020E-02  -0.213184E-05   0.138596E-08   0.158777E-12  -0.692222E-02   0.615676E-05
 0.0000   1.8050  -0.314410E+01   0.462558E-03   0.942246E+00   0.127265E-01   0.917675E-02  -0.255935E-05   0.153224E-08   0.138603E-12  -0.730140E-02   0.500096E-05
 0.0000   1.8150  -0.314266E+01   0.462890E-03   0.931257E+00   0.139618E-01   0.907311E-02  -0.194561E-05   0.165193E-08   0.139815E-12  -0.767867E-02   0.677970E-05
 0.0000   1.8250  -0.314101E+01   0.464937E-03   0.920432E+00   0.151967E-01   0.896948E-02  -0.245049E-05   0.174648E-08   0.125328E-12  -0.805577E-02   0.591827E-05
 0.0000   1.8350  -0.313933E+01   0.466808E-03   0.909905E+00   0.164192E-01   0.886537E-02  -0.205997E-05   0.181532E-08   0.142632E-12  -0.842860E-02   0.756656E-05
 0.0000   1.8450  -0.313747E+01   0.473176E-03   0.899545E+00   0.176346E-01   0.876082E-02  -0.389001E-05   0.186024E-08   0.108809E-12  -0.879891E-02   0.500186E-05
 0.0000   1.8550  -0.313556E+01   0.472536E-03   0.889451E+00   0.188335E-01   0.865453E-02  -0.314648E-05   0.188123E-08   0.165234E-12  -0.916305E-02   0.730373E-05
 0.0000   1.8650  -0.313343E+01   0.474759E-03   0.879505E+00   0.200194E-01   0.854738E-02  -0.351584E-05   0.187972E-08   0.166127E-12  -0.952271E-02   0.659141E-05
 0.0000   1.8750  -0.313129E+01   0.472720E-03   0.869829E+00   0.211828E-01   0.843881E-02  -0.281967E-05   0.185706E-08   0.230660E-12  -0.987434E-02   0.877337E-05
 0.0000   1.8850  -0.312897E+01   0.474768E-03   0.860293E+00   0.223277E-01   0.832961E-02  -0.302760E-05   0.181444E-08   0.210831E-12  -0.102196E-01   0.799368E-05
 0.0000   1.8950  -0.312644E+01   0.481967E-03   0.850895E+00   0.234517E-01   0.821953E-02  -0.435379E-05   0.175337E-08   0.155212E-12  -0.105575E-01   0.497035E-05
 0.0000   1.9050  -0.312388E+01   0.483817E-03   0.841745E+00   0.245461E-01   0.810790E-02  -0.453021E-05   0.167659E-08   0.165974E-12  -0.108852E-01   0.493615E-05
 0.0000   1.9150  -0.312134E+01   0.481304E-03   0.832834E+00   0.256091E-01   0.799495E-02  -0.373166E-05   0.158674E-08   0.233383E-12  -0.112019E-01   0.695751E-05
 0.0000   1.9250  -0.311860E+01   0.482694E-03   0.824052E+00   0.266445E-01   0.788156E-02  -0.382433E-05   0.148543E-08   0.243122E-12  -0.115092E-01   0.672400E-05
 0.0000   1.9350  -0.311584E+01   0.479476E-03   0.815493E+00   0.276450E-01   0.776714E-02  -0.297181E-05   0.137641E-08   0.325499E-12  -0.118046E-01   0.864302E-05
 0.0000   1.9450  -0.311290E+01   0.480611E-03   0.807051E+00   0.286139E-01   0.765275E-02  -0.304016E-05   0.126079E-08   0.338133E-12  -0.120894E-01   0.867820E-05
 0.0000   1.9550  -0.310977E+01   0.490825E-03   0.798734E+00   0.295482E-01   0.753935E-02  -0.448365E-05   0.114048E-08   0.248244E-12  -0.123630E-01   0.574291E-05
 0.0000   1.9650  -0.310661E+01   0.491817E-03   0.790621E+00   0.304443E-01   0.742497E-02  -0.455048E-05   0.101848E-08   0.264267E-12  -0.126236E-01   0.574978E-05
 0.0000   1.9750  -0.310344E+01   0.488418E-03   0.782714E+00   0.313009E-01   0.731034E-02  -0.358199E-05   0.896339E-09   0.340389E-12  -0.128710E-01   0.786101E-05
 0.0000   1.9850  -0.310009E+01   0.488915E-03   0.774912E+00   0.321207E-01   0.719688E-02  -0.350964E-05   0.774067E-09   0.353363E-12  -0.131064E-01   0.781870E-05
 0.0000   1.9950  -0.309653E+01   0.494421E-03   0.767212E+00   0.329026E-01   0.708480E-02  -0.452686E-05   0.652794E-09   0.329019E-12  -0.133297E-01   0.609964E-05
 0.0000   2.0050  -0.309297E+01   0.495226E-03   0.759706E+00   0.336441E-01   0.697335E-02  -0.447728E-05   0.534752E-09   0.344563E-12  -0.135398E-01   0.621501E-05
 0.0000   2.0150  -0.308939E+01   0.491949E-03   0.752385E+00   0.343469E-01   0.686293E-02  -0.342481E-05   0.420564E-09   0.345507E-12  -0.137371E-01   0.806917E-05
 0.0000   2.0250  -0.308563E+01   0.491828E-03   0.745155E+00   0.350129E-01   0.675433E-02  -0.345894E-05   0.309541E-09   0.355136E-12  -0.139230E-01   0.835130E-05
 0.0000   2.0350  -0.308168E+01   0.497760E-03   0.738024E+00   0.356429E-01   0.664799E-02  -0.431714E-05   0.202070E-09   0.336427E-12  -0.140975E-01   0.691610E-05
 0.0000   2.0450  -0.307770E+01   0.497500E-03   0.731065E+00   0.362373E-01   0.654296E-02  -0.406677E-05   0.994169E-10   0.347923E-12  -0.142606E-01   0.707426E-05
 0.0000   2.0550  -0.307374E+01   0.491982E-03   0.724274E+00   0.367987E-01   0.643931E-02  -0.309243E-05   0.135030E-11   0.389804E-12  -0.144133E-01   0.910847E-05
 0.0000   2.0650  -0.306941E+01   0.504431E-03   0.717501E+00   0.373280E-01   0.634011E-02  -0.499700E-05  -0.945927E-10   0.386721E-12  -0.145566E-01   0.577246E-05
 0.0000   2.0750  -0.306526E+01   0.500502E-03   0.710965E+00   0.378295E-01   0.624088E-02  -0.394129E-05  -0.186449E-09   0.340140E-12  -0.146907E-01   0.762361E-05
 0.0000   2.0850  -0.306091E+01   0.499890E-03   0.704510E+00   0.383047E-01   0.614422E-02  -0.370399E-05  -0.277341E-09   0.346207E-12  -0.148168E-01   0.797115E-05
 0.0000   2.0950  -0.305639E+01   0.503230E-03   0.698147E+00   0.387555E-01   0.605054E-02  -0.437180E-05  -0.368596E-09   0.358027E-12  -0.149359E-01   0.682009E-05
 0.0000   2.1050  -0.305192E+01   0.507684E-03   0.691942E+00   0.391856E-01   0.595870E-02  -0.534430E-05  -0.460618E-09   0.567272E-12  -0.150486E-01   0.661602E-05
 0.0000   2.1150  -0.304724E+01   0.511493E-03   0.685818E+00   0.395974E-01   0.586946E-02  -0.593531E-05  -0.555591E-09   0.579326E-12  -0.151562E-01   0.573121E-05
 0.0000   2.1250  -0.304254E+01   0.510703E-03   0.679842E+00   0.399956E-01   0.578176E-02  -0.558923E-05  -0.653774E-09   0.594582E-12  -0.152597E-01   0.623401E-05
 0.0000   2.1350  -0.303788E+01   0.504853E-03   0.674011E+00   0.403823E-01   0.569563E-02  -0.451146E-05  -0.756274E-09   0.548967E-12  -0.153599E-01   0.798092E-05
 0.0000   2.1450  -0.303287E+01   0.514643E-03   0.668198E+00   0.407572E-01   0.561345E-02  -0.577251E-05  -0.866280E-09   0.563742E-12  -0.154575E-01   0.584829E-05
 0.0000   2.1550  -0.302805E+01   0.507792E-03   0.662589E+00   0.411277E-01   0.553113E-02  -0.471430E-05  -0.981092E-09   0.572498E-12  -0.155535E-01   0.782926E-05
 0.0000   2.1650  -0.302307E+01   0.506388E-03   0.657055E+00   0.414923E-01   0.545125E-02  -0.434014E-05  -0.110347E-08   0.595088E-12  -0.156485E-01   0.828955E-05
 0.0000   2.1750  -0.301795E+01   0.512194E-03   0.651605E+00   0.418524E-01   0.537445E-02  -0.507893E-05  -0.123369E-08   0.652507E-12  -0.157428E-01   0.731244E-05
 0.0000   2.1850  -0.301284E+01   0.510303E-03   0.646282E+00   0.422118E-01   0.529797E-02  -0.478801E-05  -0.137068E-08   0.657491E-12  -0.158372E-01   0.792865E-05
 0.0000   2.1950  -0.300758E+01   0.515375E-03   0.641039E+00   0.425700E-01   0.522399E-02  -0.514199E-05  -0.151569E-08   0.598350E-12  -0.159319E-01   0.722511E-05
 0.0000   2.2050  -0.300235E+01   0.513007E-03   0.635921E+00   0.429296E-01   0.515040E-02  -0.480121E-05  -0.166682E-08   0.615728E-12  -0.160273E-01   0.781655E-05
 0.0000   2.2150  -0.299697E+01   0.515060E-03   0.630874E+00   0.432897E-01   0.507894E-02  -0.511652E-05  -0.182494E-08   0.631476E-12  -0.161234E-01   0.728168E-05
 0.0000   2.2250  -0.299162E+01   0.512995E-03   0.625948E+00   0.436522E-01   0.500785E-02  -0.479370E-05  -0.198756E-08   0.632522E-12  -0.162206E-01   0.799303E-05
 0.0000   2.2350  -0.298629E+01   0.506733E-03   0.621137E+00   0.440177E-01   0.493694E-02  -0.364310E-05  -0.215335E-08   0.624076E-12  -0.163187E-01   0.981961E-05
 0.0000   2.2450  -0.298067E+01   0.514305E-03   0.616350E+00   0.443826E-01   0.486955E-02  -0.475040E-05  -0.232399E-08   0.576489E-12  -0.164180E-01   0.810871E-05
 0.0000   2.2550  -0.297525E+01   0.506698E-03   0.611717E+00   0.447518E-01   0.480032E-02  -0.352192E-05  -0.249232E-08   0.549341E-12  -0.165180E-01   0.994510E-05
 0.0000   2.2650  -0.296953E+01   0.514189E-03   0.607105E+00   0.451207E-01   0.473428E-02  -0.459477E-05  -0.266130E-08   0.579949E-12  -0.166189E-01   0.836061E-05
 0.0000   2.2750  -0.296386E+01   0.518115E-03   0.602600E+00   0.454908E-01   0.466850E-02  -0.508834E-05  -0.282521E-08   0.658899E-12  -0.167203E-01   0.767647E-05
 0.0000   2.2850  -0.295821E+01   0.516017E-03   0.598195E+00   0.458626E-01   0.460191E-02  -0.462066E-05  -0.298201E-08   0.646070E-12  -0.168220E-01   0.844403E-05
 0.0000   2.2950  -0.295244E+01   0.517270E-03   0.593846E+00   0.462334E-01   0.453662E-02  -0.477003E-05  -0.313087E-08   0.653526E-12  -0.169239E-01   0.822587E-05
