lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   0.64500   0.00000   -0.2844996297E+00   -0.8905647262E-05   -0.5708213779E-01   -0.3028987998E+00   -0.5401362300E-05   -0.6728151381E-01   -0.3249345633E+00   -0.1690364118E-05   -0.8327866375E-01   -0.4062967192E+00    0.4735466421E-05   -0.1876827717E+00   -0.4712529118E+00   -0.6017192711E-05   -0.4741356117E+00
   0.65500   0.00000   -0.2713592785E+00   -0.8809392768E-05   -0.5455865180E-01   -0.2898964175E+00   -0.5349704354E-05   -0.6360193571E-01   -0.3121423178E+00   -0.1667908513E-05   -0.7811115466E-01   -0.3947428954E+00    0.4785168361E-05   -0.1766067833E+00   -0.4617065429E+00   -0.5780082226E-05   -0.4578123409E+00
   0.66500   0.00000   -0.2586443712E+00   -0.8713656000E-05   -0.5278189521E-01   -0.2772793038E+00   -0.5299961480E-05   -0.6070357937E-01   -0.2996869307E+00   -0.1648699828E-05   -0.7375609151E-01   -0.3833572982E+00    0.4830029786E-05   -0.1663778093E+00   -0.4522445575E+00   -0.5542529298E-05   -0.4422067795E+00
   0.67500   0.00000   -0.2466869990E+00   -0.8621458923E-05   -0.5153970762E-01   -0.2653831837E+00   -0.5255175075E-05   -0.5837733533E-01   -0.2879078705E+00   -0.1635840954E-05   -0.7000834997E-01   -0.3724884725E+00    0.4866586006E-05   -0.1568057369E+00   -0.4432154653E+00   -0.5308271157E-05   -0.4271367275E+00
   0.68500   0.00000   -0.2357741258E+00   -0.8527921105E-05   -0.5061701395E-01   -0.2544985927E+00   -0.5210472817E-05   -0.5641060328E-01   -0.2770993859E+00   -0.1624508214E-05   -0.6665871542E-01   -0.3624398376E+00    0.4899332916E-05   -0.1476948645E+00   -0.4349228044E+00   -0.5073083325E-05   -0.4124142945E+00
   0.69500   0.00000   -0.2261376480E+00   -0.8433147631E-05   -0.4981224892E-01   -0.2448608937E+00   -0.5165959525E-05   -0.5460375814E-01   -0.2675004746E+00   -0.1614845461E-05   -0.6351038823E-01   -0.3534595369E+00    0.4927825475E-05   -0.1388604784E+00   -0.4276149749E+00   -0.4837681479E-05   -0.3978624676E+00
   0.70500   0.00000   -0.2179462229E+00   -0.8335826382E-05   -0.4894905081E-01   -0.2366420766E+00   -0.5120312432E-05   -0.5278188873E-01   -0.2592866541E+00   -0.1605558016E-05   -0.6039076386E-01   -0.3457321280E+00    0.4953083873E-05   -0.1301407230E+00   -0.4214769168E+00   -0.4601316289E-05   -0.3833269819E+00
   0.71500   0.00000   -0.2112842358E+00   -0.8232043323E-05   -0.4788175511E-01   -0.2299296936E+00   -0.5069600578E-05   -0.5080033749E-01   -0.2525488627E+00   -0.1592734428E-05   -0.5715701647E-01   -0.3393573949E+00    0.4978773169E-05   -0.1214022667E+00   -0.4166089107E+00   -0.4360590474E-05   -0.3686819774E+00
   0.72500   0.00000   -0.2061287056E+00   -0.8126664875E-05   -0.4650864182E-01   -0.2247037557E+00   -0.5018661794E-05   -0.4855799920E-01   -0.2472703430E+00   -0.1581220214E-05   -0.5370944645E-01   -0.3343271894E+00    0.4999828794E-05   -0.1125537590E+00   -0.4130034086E+00   -0.4120836324E-05   -0.3538434562E+00
   0.73500   0.00000   -0.2023762113E+00   -0.8009545553E-05   -0.4476718492E-01   -0.2208636413E+00   -0.4957318877E-05   -0.4599261246E-01   -0.2433535337E+00   -0.1560839978E-05   -0.4998681187E-01   -0.3305522731E+00    0.5026231233E-05   -0.1035412405E+00   -0.4105718693E+00   -0.3872337421E-05   -0.3387646901E+00
   0.74500   0.00000   -0.1998517745E+00   -0.7890543940E-05   -0.4264314133E-01   -0.2182369782E+00   -0.4895390753E-05   -0.4308989622E-01   -0.2406289446E+00   -0.1541405758E-05   -0.4597551116E-01   -0.3278711698E+00    0.5047995926E-05   -0.9435742576E-01   -0.4091536028E+00   -0.3625340952E-05   -0.3234455008E+00
   0.75500   0.00000   -0.1983314105E+00   -0.7762423805E-05   -0.4016187011E-01   -0.2166021936E+00   -0.4825595858E-05   -0.3987490702E-01   -0.2388777084E+00   -0.1515621564E-05   -0.4170097642E-01   -0.3260727077E+00    0.5072271074E-05   -0.8503317541E-01   -0.4085383087E+00   -0.3372958432E-05   -0.3079237335E+00
   0.76500   0.00000   -0.1975515798E+00   -0.7630675048E-05   -0.3738632369E-01   -0.2156979667E+00   -0.4753374852E-05   -0.3641006902E-01   -0.2378410279E+00   -0.1488907822E-05   -0.3722574145E-01   -0.3249054475E+00    0.5093508952E-05   -0.7563564115E-01   -0.4084754975E+00   -0.3120993817E-05   -0.2922733944E+00
   0.77500   0.00000   -0.1972212575E+00   -0.7494737910E-05   -0.3440948958E-01   -0.2152353111E+00   -0.4678113376E-05   -0.3278765011E-01   -0.2372322722E+00   -0.1460623578E-05   -0.3264195133E-01   -0.3240897975E+00    0.5112241643E-05   -0.6626085428E-01   -0.4086866025E+00   -0.2869169864E-05   -0.2765972398E+00
   0.78500   0.00000   -0.1970412072E+00   -0.7355681968E-05   -0.3134164289E-01   -0.2149168487E+00   -0.4600825168E-05   -0.2911703973E-01   -0.2367562466E+00   -0.1431751837E-05   -0.2805866485E-01   -0.3233372699E+00    0.5127398921E-05   -0.5702107399E-01   -0.4088842312E+00   -0.2618805329E-05   -0.2610141187E+00
   0.79500   0.00000   -0.1967192210E+00   -0.7219741149E-05   -0.2830675662E-01   -0.2144520681E+00   -0.4527683097E-05   -0.2552118987E-01   -0.2361244685E+00   -0.1408429061E-05   -0.2359832536E-01   -0.3223657846E+00    0.5132771258E-05   -0.4804132902E-01   -0.4087874670E+00   -0.2376357551E-05   -0.2456555129E+00
   0.80500   0.00000   -0.1959888145E+00   -0.7080520644E-05   -0.2542635072E-01   -0.2135760213E+00   -0.4452231372E-05   -0.2212047732E-01   -0.2350738634E+00   -0.1384160244E-05   -0.1938063714E-01   -0.3209183588E+00    0.5134799608E-05   -0.3944332054E-01   -0.4081405543E+00   -0.2135627330E-05   -0.2306494375E+00
   0.81500   0.00000   -0.1946332996E+00   -0.6946735933E-05   -0.2281723460E-01   -0.2120734100E+00   -0.4383120632E-05   -0.1903047340E-01   -0.2333908629E+00   -0.1367551920E-05   -0.1552036067E-01   -0.3187872209E+00    0.5124838117E-05   -0.3134327598E-01   -0.4067370081E+00   -0.1905499505E-05   -0.2161182875E+00
   0.82500   0.00000   -0.1925130068E+00   -0.6813881792E-05   -0.2057702800E-01   -0.2098058175E+00   -0.4315779123E-05   -0.1634747455E-01   -0.2309386450E+00   -0.1353984575E-05   -0.1211285600E-01   -0.3158410607E+00    0.5107484420E-05   -0.2383752245E-01   -0.4044468608E+00   -0.1681610805E-05   -0.2021644114E+00
   0.83500   0.00000   -0.1895530334E+00   -0.6684108869E-05   -0.1878092999E-01   -0.2066994606E+00   -0.4252292715E-05   -0.1414528954E-01   -0.2276448868E+00   -0.1345495994E-05   -0.9230885605E-02   -0.3120127789E+00    0.5080688447E-05   -0.1699932275E-01   -0.4012044067E+00   -0.1466239780E-05   -0.1888669393E+00
   0.84500   0.00000   -0.1857416454E+00   -0.6560334015E-05   -0.1747551638E-01   -0.2027436042E+00   -0.4195507234E-05   -0.1246904694E-01   -0.2235001905E+00   -0.1344876704E-05   -0.6918434898E-02   -0.3072979304E+00    0.5041667880E-05   -0.1087272963E-01   -0.3970066416E+00   -0.1262394896E-05   -0.1762756390E+00
   0.85500   0.00000   -0.1811233282E+00   -0.6436012613E-05   -0.1667443278E-01   -0.1979836103E+00   -0.4138812290E-05   -0.1133089909E-01   -0.2185511312E+00   -0.1345463542E-05   -0.5186426273E-02   -0.3017477609E+00    0.4997100823E-05   -0.5468322312E-02   -0.3919062950E+00   -0.1063616692E-05   -0.1644066467E+00
   0.86500   0.00000   -0.1758007131E+00   -0.6320532047E-05   -0.1636245193E-01   -0.1925228778E+00   -0.4091525169E-05   -0.1071409359E-01   -0.2129022049E+00   -0.1356516069E-05   -0.4016807056E-02   -0.2954711683E+00    0.4937756254E-05   -0.7673361060E-03   -0.3860137863E+00   -0.8793527592E-06   -0.1532465957E+00
   0.87500   0.00000   -0.1699404757E+00   -0.6205137912E-05   -0.1649174434E-01   -0.1865287404E+00   -0.4044824986E-05   -0.1056925111E-01   -0.2067217277E+00   -0.1369156873E-05   -0.3358835307E-02   -0.2886405970E+00    0.4872549464E-05    0.3282028373E-02   -0.3795031145E+00   -0.7008965644E-06   -0.1427489237E+00
   0.88500   0.00000   -0.1637479742E+00   -0.6095740513E-05   -0.1699256120E-01   -0.1802071111E+00   -0.4004553692E-05   -0.1082506345E-01   -0.2002164836E+00   -0.1389168403E-05   -0.3139794023E-02   -0.2814666861E+00    0.4795747008E-05    0.6753853217E-02   -0.3725865013E+00   -0.5341862859E-06   -0.1328446228E+00
   0.89500   0.00000   -0.1574581493E+00   -0.5985967385E-05   -0.1777242856E-01   -0.1737933874E+00   -0.3964272263E-05   -0.1138749464E-01   -0.1936226348E+00   -0.1410052306E-05   -0.3264201472E-02   -0.2741891878E+00    0.4713903592E-05    0.9745263501E-02   -0.3655053056E+00   -0.3728677849E-06   -0.1234414816E+00
   0.90500   0.00000   -0.1513106323E+00   -0.5878963959E-05   -0.1872685916E-01   -0.1675275603E+00   -0.3927062620E-05   -0.1215050537E-01   -0.1871808302E+00   -0.1434832459E-05   -0.3624548408E-02   -0.2670520674E+00    0.4624057685E-05    0.1236565920E-01   -0.3585051197E+00   -0.2200955729E-06   -0.1144348518E+00
   0.91500   0.00000   -0.1455366966E+00   -0.5770223550E-05   -0.1974449878E-01   -0.1616411770E+00   -0.3888351467E-05   -0.1300121034E-01   -0.1811231785E+00   -0.1458873558E-05   -0.4106469380E-02   -0.2602904955E+00    0.4530919611E-05    0.1473150186E-01   -0.3518227568E+00   -0.7134956745E-07   -0.1057128631E+00
   0.92500   0.00000   -0.1403346845E+00   -0.5658225465E-05   -0.2071509233E-01   -0.1563327676E+00   -0.3846557913E-05   -0.1382785199E-01   -0.1756486744E+00   -0.1480537115E-05   -0.4596725040E-02   -0.2541062694E+00    0.4436203930E-05    0.1695830837E-01   -0.3456616690E+00    0.7490365763E-07   -0.9716442927E-01
   0.93500   0.00000   -0.1358698577E+00   -0.5544318923E-05   -0.2153876780E-01   -0.1517677073E+00   -0.3802970259E-05   -0.1452909799E-01   -0.1709230713E+00   -0.1501052421E-05   -0.4992515262E-02   -0.2486677055E+00    0.4338762526E-05    0.1915129448E-01   -0.3401918369E+00    0.2173360007E-06   -0.8868860716E-01
   0.94500   0.00000   -0.1322658433E+00   -0.5425026163E-05   -0.2212834556E-01   -0.1480696642E+00   -0.3754051535E-05   -0.1501635322E-01   -0.1670703319E+00   -0.1516823402E-05   -0.5203795038E-02   -0.2441010923E+00    0.4242283913E-05    0.2140304427E-01   -0.3355412199E+00    0.3594651558E-06   -0.8019692809E-01
   0.95500   0.00000   -0.1295981709E+00   -0.5299991244E-05   -0.2242171604E-01   -0.1453141506E+00   -0.3699390878E-05   -0.1522615264E-01   -0.1641661910E+00   -0.1527383631E-05   -0.5165684907E-02   -0.2404842794E+00    0.4147321700E-05    0.2378105067E-01   -0.3317893431E+00    0.5016774666E-06   -0.7162586093E-01
   0.96500   0.00000   -0.1278771692E+00   -0.5170551686E-05   -0.2238094953E-01   -0.1435114279E+00   -0.3640270571E-05   -0.1511927263E-01   -0.1622210703E+00   -0.1533958241E-05   -0.4837585738E-02   -0.2378296097E+00    0.4052748522E-05    0.2632858402E-01   -0.3289502283E+00    0.6426836408E-06   -0.6293594527E-01
   0.97500   0.00000   -0.1270267064E+00   -0.5033008547E-05   -0.2199559758E-01   -0.1425852497E+00   -0.3572939428E-05   -0.1468403653E-01   -0.1611588232E+00   -0.1532740776E-05   -0.4206489360E-02   -0.2360626683E+00    0.3962471639E-05    0.2906136653E-01   -0.3269511396E+00    0.7862376599E-06   -0.5411511613E-01
   0.98500   0.00000   -0.1269119579E+00   -0.4890683041E-05   -0.2127786433E-01   -0.1424006399E+00   -0.3500669764E-05   -0.1393148643E-01   -0.1608445229E+00   -0.1526950764E-05   -0.3282152419E-02   -0.2350500916E+00    0.3873369424E-05    0.3197238757E-01   -0.3256603923E+00    0.9290650621E-06   -0.4517388986E-01
   0.99500   0.00000   -0.1273518695E+00   -0.4740751754E-05   -0.2026477820E-01   -0.1427763615E+00   -0.3420589139E-05   -0.1289755524E-01   -0.1610969384E+00   -0.1513661753E-05   -0.2099270594E-02   -0.2346120576E+00    0.3788478117E-05    0.3502971661E-01   -0.3248998414E+00    0.1074060514E-05   -0.3614755298E-01
   1.00500   0.00000   -0.1281470575E+00   -0.4586535496E-05   -0.1901626448E-01   -0.1435128346E+00   -0.3335973777E-05   -0.1164114030E-01   -0.1617164682E+00   -0.1496099789E-05   -0.7155555451E-03   -0.2345502572E+00    0.3704673901E-05    0.3817840921E-01   -0.3244728530E+00    0.1217959644E-05   -0.2709425845E-01
   1.01500   0.00000   -0.1291009254E+00   -0.4427447141E-05   -0.1761032555E-01   -0.1444132570E+00   -0.3246192795E-05   -0.1023928005E-01   -0.1625062666E+00   -0.1473583547E-05    0.7930898824E-03   -0.2346690328E+00    0.3622749490E-05    0.4134532669E-01   -0.3241854404E+00    0.1361423341E-05   -0.1809020708E-01
   1.02500   0.00000   -0.1300442910E+00   -0.4263931234E-05   -0.1613683570E-01   -0.1453082344E+00   -0.3151651525E-05   -0.8780950682E-02   -0.1632968771E+00   -0.1446472047E-05    0.2338772416E-02   -0.2348000158E+00    0.3542449606E-05    0.4444532644E-01   -0.3238709000E+00    0.1504068449E-05   -0.9223457001E-02
   1.03500   0.00000   -0.1308326519E+00   -0.4101292468E-05   -0.1468720242E-01   -0.1460530498E+00   -0.3057613946E-05   -0.7356720312E-02   -0.1639435048E+00   -0.1419980393E-05    0.3831959955E-02   -0.2347994085E+00    0.3458675301E-05    0.4739162217E-01   -0.3233870910E+00    0.1640673129E-05   -0.5835637435E-03
   1.04500   0.00000   -0.1313455735E+00   -0.3935402371E-05   -0.1335107246E-01   -0.1465270548E+00   -0.2959917365E-05   -0.6055451140E-02   -0.1643254121E+00   -0.1389903300E-05    0.5184781850E-02   -0.2345473879E+00    0.3375737111E-05    0.5009908316E-01   -0.3226158390E+00    0.1775433174E-05    0.7741717659E-02
   1.05500   0.00000   -0.1314894547E+00   -0.3769906369E-05   -0.1220411911E-01   -0.1466364414E+00   -0.2862171879E-05   -0.4952072658E-02   -0.1643486972E+00   -0.1359806259E-05    0.6323268165E-02   -0.2339509011E+00    0.3290182919E-05    0.5249649583E-01   -0.3214657291E+00    0.1904783449E-05    0.1567869447E-01
   1.06500   0.00000   -0.1311932682E+00   -0.3606122166E-05   -0.1130842004E-01   -0.1463099840E+00   -0.2765664111E-05   -0.4107956028E-02   -0.1639420369E+00   -0.1330935252E-05    0.7186977293E-02   -0.2329394106E+00    0.3200876282E-05    0.5452618912E-01   -0.3198678511E+00    0.2027483672E-05    0.2316735959E-01
   1.07500   0.00000   -0.1304104696E+00   -0.3441776767E-05   -0.1070632669E-01   -0.1455009489E+00   -0.2668089968E-05   -0.3564782116E-02   -0.1630585980E+00   -0.1300944960E-05    0.7735128811E-02   -0.2314668086E+00    0.3110275604E-05    0.5615016702E-01   -0.3177777109E+00    0.2145891205E-05    0.3016752369E-01
   1.08500   0.00000   -0.1291150727E+00   -0.3280461448E-05   -0.1042183200E-01   -0.1441831675E+00   -0.2573013163E-05   -0.3345906138E-02   -0.1616721084E+00   -0.1273360918E-05    0.7945240731E-02   -0.2295074845E+00    0.3014966361E-05    0.5734874463E-01   -0.3151712965E+00    0.2256496582E-05    0.3665744923E-01
   1.09500   0.00000   -0.1273041286E+00   -0.3119384705E-05   -0.1045706283E-01   -0.1423535157E+00   -0.2477614974E-05   -0.3452846528E-02   -0.1597793368E+00   -0.1245326550E-05    0.7816643037E-02   -0.2270588050E+00    0.2917916735E-05    0.5812406085E-01   -0.3120475562E+00    0.2362179468E-05    0.4263736125E-01
   1.10500   0.00000   -0.1249968397E+00   -0.2962283640E-05   -0.1078984274E-01   -0.1400310217E+00   -0.2385608139E-05   -0.3862839415E-02   -0.1573991953E+00   -0.1220518743E-05    0.7372930084E-02   -0.2241402060E+00    0.2815561837E-05    0.5850253964E-01   -0.3084274864E+00    0.2459289248E-05    0.4813190618E-01
   1.11500   0.00000   -0.1222425311E+00   -0.2804253918E-05   -0.1137775001E-01   -0.1372648376E+00   -0.2292062459E-05   -0.4532895983E-02   -0.1545807114E+00   -0.1193970256E-05    0.6657902519E-02   -0.2208011674E+00    0.2712985296E-05    0.5853082225E-01   -0.3043621044E+00    0.2552832995E-05    0.5318608144E-01
   1.12500   0.00000   -0.1191294360E+00   -0.2648719050E-05   -0.1216172502E-01   -0.1341430241E+00   -0.2200382665E-05   -0.5403409900E-02   -0.1514118134E+00   -0.1169055163E-05    0.5731959210E-02   -0.2171299978E+00    0.2606917420E-05    0.5827215394E-01   -0.2999412313E+00    0.2639464368E-05    0.5786162044E-01
   1.13500   0.00000   -0.1157720571E+00   -0.2493218153E-05   -0.1307528403E-01   -0.1307799113E+00   -0.2108084174E-05   -0.6407373599E-02   -0.1480066890E+00   -0.1143253412E-05    0.4662877677E-02   -0.2132411924E+00    0.2499997113E-05    0.5779715191E-01   -0.2952808480E+00    0.2721755962E-05    0.6222775730E-01
   1.14500   0.00000   -0.1123067398E+00   -0.2336943316E-05   -0.1404628112E-01   -0.1273116696E+00   -0.2014341852E-05   -0.7472140067E-02   -0.1445013565E+00   -0.1115710691E-05    0.3524051614E-02   -0.2092710033E+00    0.2393183360E-05    0.5718203617E-01   -0.2905186645E+00    0.2800601398E-05    0.6635945400E-01
   1.15500   0.00000   -0.1088781290E+00   -0.2179245168E-05   -0.1500542993E-01   -0.1238827623E+00   -0.1918488800E-05   -0.8527949090E-02   -0.1410401120E+00   -0.1085730278E-05    0.2385959294E-02   -0.2053638768E+00    0.2287283503E-05    0.5650007940E-01   -0.2858005555E+00    0.2876748975E-05    0.7032884461E-01
   1.16500   0.00000   -0.1056352729E+00   -0.2020237946E-05   -0.1588722259E-01   -0.1206420493E+00   -0.1820622104E-05   -0.9508846375E-02   -0.1377716351E+00   -0.1053380190E-05    0.1315243361E-02   -0.2016685641E+00    0.2182337887E-05    0.5582067882E-01   -0.2812766692E+00    0.2950185779E-05    0.7420430353E-01
   1.17500   0.00000   -0.1027236380E+00   -0.1857757348E-05   -0.1663569200E-01   -0.1177348024E+00   -0.1718564204E-05   -0.1035844690E-01   -0.1348410032E+00   -0.1016457046E-05    0.3689463126E-03   -0.1983301359E+00    0.2080654530E-05    0.5520358745E-01   -0.2770934426E+00    0.3023168139E-05    0.7804467477E-01
   1.18500   0.00000   -0.1002781445E+00   -0.1689301825E-05   -0.1720591894E-01   -0.1152957432E+00   -0.1609799925E-05   -0.1103144383E-01   -0.1323827332E+00   -0.9724201539E-06   -0.4070009362E-03   -0.1954830323E+00    0.1984877592E-05    0.5469739225E-01   -0.2733866504E+00    0.3098296720E-05    0.8189774653E-01
   1.19500   0.00000   -0.9841435142E-01   -0.1521264874E-05   -0.1756669972E-01   -0.1134402286E+00   -0.1500709912E-05   -0.1149627668E-01   -0.1305119679E+00   -0.9276248020E-06   -0.9804480961E-03   -0.1932422546E+00    0.1888758021E-05    0.5433683886E-01   -0.2702725969E+00    0.3169280570E-05    0.8579757194E-01
   1.20500   0.00000   -0.9721581055E-01   -0.1341048332E-05   -0.1770545411E-01   -0.1122516095E+00   -0.1378686507E-05   -0.1174004481E-01   -0.1293118397E+00   -0.8694417946E-06   -0.1337945341E-02   -0.1916907424E+00    0.1805022558E-05    0.5413789145E-01   -0.2678354940E+00    0.3248810485E-05    0.8975952276E-01
   1.21500   0.00000   -0.9671589983E-01   -0.1162595971E-05   -0.1762542644E-01   -0.1117630651E+00   -0.1257663529E-05   -0.1176570645E-01   -0.1288153070E+00   -0.8117829346E-06   -0.1481940714E-02   -0.1908612176E+00    0.1719858834E-05    0.5410053381E-01   -0.2661093042E+00    0.3323041638E-05    0.9378308694E-01
   1.22500   0.00000   -0.9687452755E-01   -0.9730370727E-06   -0.1734505067E-01   -0.1119343086E+00   -0.1124761529E-05   -0.1159144387E-01   -0.1289818608E+00   -0.7417477930E-06   -0.1430145663E-02   -0.1907128939E+00    0.1646267017E-05    0.5420940089E-01   -0.2650544500E+00    0.3404945796E-05    0.9785249811E-01
