lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -4.17500   0.00000    0.6226969302E-02   -0.1375495625E-04   -0.4755596079E-02    0.1393573811E-01   -0.1450926601E-04   -0.5126733457E-02    0.2544484386E-01   -0.1551589079E-04   -0.5879800374E-02    0.8842398792E-01   -0.1790669389E-04   -0.3425915541E-01    0.1615830847E+00   -0.1807847665E-04   -0.3060721695E-01
  -4.16500   0.00000    0.6681113516E-02   -0.1393243523E-04   -0.4009543679E-02    0.1440753965E-01   -0.1469286713E-04   -0.4381559295E-02    0.2593932453E-01   -0.1570743681E-04   -0.5135658013E-02    0.8898345351E-01   -0.1812569201E-04   -0.3351736149E-01    0.1621141869E+00   -0.1830776091E-04   -0.2990410744E-01
  -4.15500   0.00000    0.7209358591E-02   -0.1409302116E-04   -0.3248053902E-02    0.1495349614E-01   -0.1485960743E-04   -0.3620938725E-02    0.2650801178E-01   -0.1588215891E-04   -0.4376057993E-02    0.8961717866E-01   -0.1832796519E-04   -0.3276005511E-01    0.1627192995E+00   -0.1852034916E-04   -0.2918568612E-01
  -4.14500   0.00000    0.7811688800E-02   -0.1423650969E-04   -0.2472783028E-02    0.1557359147E-01   -0.1500928247E-04   -0.2846527783E-02    0.2715088897E-01   -0.1603985250E-04   -0.3602656069E-02    0.9032514452E-01   -0.1851330814E-04   -0.3198889108E-01    0.1633984012E+00   -0.1871603582E-04   -0.2845360882E-01
  -4.13500   0.00000    0.8486051037E-02   -0.1436254112E-04   -0.1685440038E-02    0.1626577211E-01   -0.1514153243E-04   -0.2060035253E-02    0.2786590205E-01   -0.1618015759E-04   -0.2817160790E-02    0.9110529475E-01   -0.1868136005E-04   -0.3120557712E-01    0.1641494327E+00   -0.1889445980E-04   -0.2770958413E-01
  -4.12500   0.00000    0.9228449423E-02   -0.1447084252E-04   -0.8877845953E-03    0.1702604175E-01   -0.1525608424E-04   -0.1263220645E-02    0.2864905410E-01   -0.1630280090E-04   -0.2021331472E-02    0.9195363008E-01   -0.1883184684E-04   -0.3041187181E-01    0.1649683920E+00   -0.1905534669E-04   -0.2695537140E-01
  -4.11500   0.00000    0.1003289151E-01   -0.1456119700E-04   -0.8163830282E-04    0.1784840747E-01   -0.1535272091E-04   -0.4579054476E-03    0.2949435163E-01   -0.1640756530E-04   -0.1216989455E-02    0.9286415461E-01   -0.1896455057E-04   -0.2960959585E-01    0.1658492802E+00   -0.1919847826E-04   -0.2619279193E-01
  -4.10500   0.00000    0.1089149314E-01   -0.1463329441E-04    0.7311115309E-03    0.1872498465E-01   -0.1543113213E-04    0.3540230997E-03    0.3039390939E-01   -0.1649414022E-04   -0.4060218679E-03    0.9382898061E-01   -0.1907915978E-04   -0.2880063583E-01    0.1667842066E+00   -0.1932354270E-04   -0.2542373276E-01
  -4.09500   0.00000    0.1179453267E-01   -0.1468699518E-04    0.1548506703E-02    0.1964605116E-01   -0.1549117822E-04    0.1170606823E-02    0.3133800461E-01   -0.1656238583E-04    0.4096131811E-03    0.9483838282E-01   -0.1917553386E-04   -0.2798694941E-01    0.1677634427E+00   -0.1943039906E-04   -0.2465015189E-01
  -4.08500   0.00000    0.1273053250E-01   -0.1472201831E-04    0.2368506814E-02    0.2060012891E-01   -0.1553257801E-04    0.1989805300E-02    0.3231515858E-01   -0.1661202071E-04    0.1227875289E-02    0.9588087998E-01   -0.1925339040E-04   -0.2717057666E-01    0.1687755043E+00   -0.1951876460E-04   -0.2387408954E-01
  -4.07500   0.00000    0.1368637004E-01   -0.1473823396E-04    0.3188990673E-02    0.2157409480E-01   -0.1555520154E-04    0.2809497280E-02    0.3331224755E-01   -0.1664291473E-04    0.2046643180E-02    0.9694334581E-01   -0.1931259848E-04   -0.2635363864E-01    0.1698072616E+00   -0.1958850801E-04   -0.2309766678E-01
  -4.06500   0.00000    0.1464735588E-01   -0.1473543812E-04    0.4007741357E-02    0.2255325893E-01   -0.1555884465E-04    0.3627465720E-02    0.3431458098E-01   -0.1665486348E-04    0.2863699735E-02    0.9801108719E-01   -0.1935295273E-04   -0.2553835236E-01    0.1708440183E+00   -0.1963942357E-04   -0.2232310052E-01
  -4.05500   0.00000    0.1559734500E-01   -0.1471351329E-04    0.4822448549E-02    0.2352147579E-01   -0.1554338969E-04    0.4441400138E-02    0.3530601273E-01   -0.1664774912E-04    0.3676734344E-02    0.9906795541E-01   -0.1937433437E-04   -0.2472702844E-01    0.1718696221E+00   -0.1967139212E-04   -0.2155270110E-01
  -4.04500   0.00000    0.1651881134E-01   -0.1467233205E-04    0.5630697759E-02    0.2446121884E-01   -0.1550870912E-04    0.5248885822E-02    0.3626901562E-01   -0.1662144389E-04    0.4483332114E-02    0.1000964208E+00   -0.1937661481E-04   -0.2392208191E-01    0.1728665399E+00   -0.1968428464E-04   -0.2078888318E-01
  -4.03500   0.00000    0.1739291936E-01   -0.1461184034E-04    0.6429968045E-02    0.2535365209E-01   -0.1545474869E-04    0.6047401548E-02    0.3718475305E-01   -0.1657589330E-04    0.5280971578E-02    0.1010776441E+00   -0.1935973846E-04   -0.2312603453E-01    0.1738159289E+00   -0.1967804518E-04   -0.2003416799E-01
  -4.02500   0.00000    0.1819957734E-01   -0.1453198538E-04    0.7217630419E-02    0.2617868336E-01   -0.1538145551E-04    0.6834317990E-02    0.3803313224E-01   -0.1651104427E-04    0.6067023111E-02    0.1019915302E+00   -0.1932365145E-04   -0.2234151633E-01    0.1746976903E+00   -0.1965261943E-04   -0.1929118491E-01
  -4.01500   0.00000    0.1891748050E-01   -0.1443278799E-04    0.7990939407E-02    0.2691500744E-01   -0.1528885021E-04    0.7606889264E-02    0.3879284738E-01   -0.1642691715E-04    0.6838740460E-02    0.1028167708E+00   -0.1926837303E-04   -0.2157127417E-01    0.1754905118E+00   -0.1960802621E-04   -0.1856268005E-01
  -4.00500   0.00000    0.1952416656E-01   -0.1431430481E-04    0.8747038077E-02    0.2754016165E-01   -0.1517698931E-04    0.8362257969E-02    0.3944143525E-01   -0.1632356828E-04    0.7593265792E-02    0.1035309002E+00   -0.1919395864E-04   -0.2081816661E-01    0.1761719243E+00   -0.1954432051E-04   -0.1785151109E-01
  -3.99500   0.00000    0.1999607743E-01   -0.1417661992E-04    0.9482947209E-02    0.2803058751E-01   -0.1504595673E-04    0.9097444332E-02    0.3995533682E-01   -0.1620108133E-04    0.8327618823E-02    0.1041103570E+00   -0.1910049092E-04   -0.2008517484E-01    0.1767183623E+00   -0.1946158453E-04   -0.1716065828E-01
  -3.98500   0.00000    0.2030888895E-01   -0.1401994451E-04    0.1019557077E-01    0.2836196052E-01   -0.1489596348E-04    0.9809351704E-02    0.4031022708E-01   -0.1605966706E-04    0.9038702326E-02    0.1045308140E+00   -0.1898817961E-04   -0.1937539719E-01    0.1771054946E+00   -0.1936002753E-04   -0.1649321888E-01
  -3.97500   0.00000    0.2044198105E-01   -0.1384441968E-04    0.1088171098E-01    0.2851366031E-01   -0.1472715054E-04    0.1049478167E-01    0.4048548523E-01   -0.1589946625E-04    0.9723317292E-02    0.1047716481E+00   -0.1885716455E-04   -0.1869203378E-01    0.1773126943E+00   -0.1923978888E-04   -0.1585239181E-01
  -3.96500   0.00000    0.2038192315E-01   -0.1365042067E-04    0.1153808748E-01    0.2847225612E-01   -0.1453989298E-04    0.1115045328E-01    0.4046768013E-01   -0.1572085367E-04    0.1037818222E-01    0.1048194263E+00   -0.1870781937E-04   -0.1803836713E-01    0.1773265243E+00   -0.1910124171E-04   -0.1524145818E-01
  -3.95500   0.00000    0.2012399739E-01   -0.1343820393E-04    0.1216138513E-01    0.2823302997E-01   -0.1433444711E-04    0.1177305089E-01    0.4025209352E-01   -0.1552408546E-04    0.1099998101E-01    0.1046694285E+00   -0.1854039929E-04   -0.1741771411E-01    0.1771422603E+00   -0.1894464074E-04   -0.1466373324E-01
  -3.94500   0.00000    0.1967253114E-01   -0.1320824608E-04    0.1274826980E-01    0.2780030917E-01   -0.1411128937E-04    0.1235923996E-01    0.3984305254E-01   -0.1530963778E-04    0.1158537874E-01    0.1043259803E+00   -0.1835537934E-04   -0.1683341022E-01    0.1767642238E+00   -0.1877046048E-04   -0.1412255061E-01
  -3.93500   0.00000    0.1904174371E-01   -0.1296099348E-04    0.1329544667E-01    0.2718831309E-01   -0.1387086599E-04    0.1290572535E-01    0.3925477640E-01   -0.1507795662E-04    0.1213108003E-01    0.1038032995E+00   -0.1815320454E-04   -0.1628875114E-01    0.1762066281E+00   -0.1857914540E-04   -0.1362120385E-01
  -3.92500   0.00000    0.1825527234E-01   -0.1269695755E-04    0.1379967567E-01    0.2642067905E-01   -0.1361368822E-04    0.1340926680E-01    0.3851090236E-01   -0.1482955302E-04    0.1263384441E-01    0.1031250221E+00   -0.1793438483E-04   -0.1578697741E-01    0.1754931050E+00   -0.1837120490E-04   -0.1316293111E-01
  -3.91500   0.00000    0.1734642006E-01   -0.1241679618E-04    0.1425782842E-01    0.2553071024E-01   -0.1334041382E-04    0.1386673579E-01    0.3764473358E-01   -0.1456508445E-04    0.1309054334E-01    0.1023244499E+00   -0.1769957662E-04   -0.1533121739E-01    0.1746569519E+00   -0.1814729484E-04   -0.1275085806E-01
  -3.90500   0.00000    0.1635763874E-01   -0.1212100513E-04    0.1466692019E-01    0.2456085866E-01   -0.1305153840E-04    0.1427514763E-01    0.3669872205E-01   -0.1428504635E-04    0.1349819218E-01    0.1014440339E+00   -0.1744927433E-04   -0.1492445515E-01    0.1737406150E+00   -0.1790790906E-04   -0.1238796585E-01
  -3.89500   0.00000    0.1534025728E-01   -0.1181038893E-04    0.1502414216E-01    0.2356245341E-01   -0.1274786634E-04    0.1463169366E-01    0.3572419688E-01   -0.1399024280E-04    0.1385398250E-01    0.1005351019E+00   -0.1718428094E-04   -0.1456949830E-01    0.1727954178E+00   -0.1765384993E-04   -0.1207705881E-01
  -3.88500   0.00000    0.1435357806E-01   -0.1148548010E-04    0.1532692111E-01    0.2259479703E-01   -0.1242993004E-04    0.1493380100E-01    0.3478046059E-01   -0.1368120601E-04    0.1415534180E-01    0.9965695545E-01   -0.1690512763E-04   -0.1426891803E-01    0.1718806567E+00   -0.1738564805E-04   -0.1182070461E-01
  -3.87500   0.00000    0.1345558724E-01   -0.1114705278E-04    0.1557298455E-01    0.2171587576E-01   -0.1209850348E-04    0.1517919748E-01    0.3392549934E-01   -0.1335870970E-04    0.1439999830E-01    0.9886757919E-01   -0.1661258704E-04   -0.1402498481E-01    0.1710543116E+00   -0.1710407540E-04   -0.1162116990E-01
  -3.86500   0.00000    0.1269579810E-01   -0.1079573395E-04    0.1576049612E-01    0.2097520286E-01   -0.1175421353E-04    0.1536604706E-01    0.3320882619E-01   -0.1302338053E-04    0.1458611631E-01    0.9821648456E-01   -0.1630728477E-04   -0.1383953309E-01    0.1703658890E+00   -0.1680975698E-04   -0.1148028503E-01
  -3.85500   0.00000    0.1211179715E-01   -0.1043210882E-04    0.1588822753E-01    0.2041036473E-01   -0.1139764525E-04    0.1549312157E-01    0.3266802725E-01   -0.1267580332E-04    0.1471246785E-01    0.9774125577E-01   -0.1598980456E-04   -0.1371379007E-01    0.1698529677E+00   -0.1650327586E-04   -0.1139927284E-01
  -3.84500   0.00000    0.1172841123E-01   -0.1005690696E-04    0.1595571081E-01    0.2004618802E-01   -0.1102952811E-04    0.1555995298E-01    0.3232792878E-01   -0.1231670731E-04    0.1477858489E-01    0.9746671699E-01   -0.1566087458E-04   -0.1364822336E-01    0.1695403668E+00   -0.1618535954E-04   -0.1137859634E-01
  -3.83500   0.00000    0.1155579657E-01   -0.9670511539E-05    0.1596347117E-01    0.1989282873E-01   -0.1065024513E-04    0.1556706620E-01    0.3219868640E-01   -0.1194647530E-04    0.1478499209E-01    0.9740302163E-01   -0.1532087659E-04   -0.1364230858E-01    0.1694382340E+00   -0.1585638909E-04   -0.1141772628E-01
  -3.82500   0.00000    0.1159030069E-01   -0.9273639746E-05    0.1591314056E-01    0.1994663419E-01   -0.1026051339E-04    0.1551609256E-01    0.3227664702E-01   -0.1156582415E-04    0.1473332019E-01    0.9754651445E-01   -0.1497052632E-04   -0.1369441597E-01    0.1695429087E+00   -0.1551707953E-04   -0.1151502786E-01
  -3.81500   0.00000    0.1181386396E-01   -0.8866607252E-05    0.1580769609E-01    0.2018954459E-01   -0.9860648447E-05    0.1541000820E-01    0.3254375052E-01   -0.1117506919E-04    0.1462654444E-01    0.9787913326E-01   -0.1461013808E-04   -0.1380157213E-01    0.1698363229E+00   -0.1516774447E-04   -0.1166752238E-01
  -3.80500   0.00000    0.1219490444E-01   -0.8449968070E-05    0.1565157588E-01    0.2058997800E-01   -0.9451204191E-05    0.1525324982E-01    0.3296841473E-01   -0.1077476408E-04    0.1446910016E-01    0.9836929417E-01   -0.1424026438E-04   -0.1395934463E-01    0.1702868870E+00   -0.1480893567E-04   -0.1187077199E-01
  -3.79500   0.00000    0.1268867908E-01   -0.8024098642E-05    0.1545084964E-01    0.2110319147E-01   -0.9032556951E-05    0.1505188533E-01    0.3350589666E-01   -0.1036528493E-04    0.1426705347E-01    0.9897225281E-01   -0.1386128026E-04   -0.1416167127E-01    0.1708498509E+00   -0.1444102740E-04   -0.1211870886E-01
  -3.78500   0.00000    0.1323832184E-01   -0.7589345118E-05    0.1521336721E-01    0.2167231938E-01   -0.8605052746E-05    0.1481376216E-01    0.3409933087E-01   -0.9946977507E-05    0.1402824946E-01    0.9963114293E-01   -0.1347353035E-04   -0.1440071223E-01    0.1714683424E+00   -0.1406436351E-04   -0.1240348744E-01
  -3.77500   0.00000    0.1378521013E-01   -0.7146202425E-05    0.1494852227E-01    0.2223873974E-01   -0.8169186395E-05    0.1454827127E-01    0.3469009583E-01   -0.9520336417E-05    0.1376207641E-01    0.1002873428E+00   -0.1307750814E-04   -0.1466708533E-01    0.1720837339E+00   -0.1367943670E-04   -0.1271571958E-01
  -3.76500   0.00000    0.1427672159E-01   -0.6694954505E-05    0.1466710908E-01    0.2274983117E-01   -0.7725241707E-05    0.1426620390E-01    0.3522557092E-01   -0.9085645220E-05    0.1347932256E-01    0.1008882324E+00   -0.1267349602E-04   -0.1495000918E-01    0.1726433995E+00   -0.1328652854E-04   -0.1304461767E-01
  -3.75500   0.00000    0.1467029429E-01   -0.6236185064E-05    0.1438051180E-01    0.2316303297E-01   -0.7273802289E-05    0.1397894090E-01    0.3566319649E-01   -0.8643487303E-05    0.1319136551E-01    0.1013912534E+00   -0.1226207628E-04   -0.1523811363E-01    0.1731047748E+00   -0.1288622046E-04   -0.1337880504E-01
  -3.74500   0.00000    0.1493422485E-01   -0.5770273181E-05    0.1410037479E-01    0.2344664328E-01   -0.6815247090E-05    0.1369812321E-01    0.3597127199E-01   -0.8194241372E-05    0.1290984280E-01    0.1017647070E+00   -0.1184362643E-04   -0.1551976893E-01    0.1734361551E+00   -0.1247888914E-04   -0.1370664512E-01
  -3.73500   0.00000    0.1504983035E-01   -0.5297861593E-05    0.1383757693E-01    0.2358198080E-01   -0.6350218751E-05    0.1343462629E-01    0.3613111757E-01   -0.7738549846E-05    0.1264562653E-01    0.1019899157E+00   -0.1141878778E-04   -0.1578411071E-01    0.1736188567E+00   -0.1206517499E-04   -0.1401726630E-01
  -3.72500   0.00000    0.1501037940E-01   -0.4819562398E-05    0.1360180220E-01    0.2356231581E-01   -0.5879329269E-05    0.1319813092E-01    0.3613600500E-01   -0.7277024504E-05    0.1240839430E-01    0.1020601534E+00   -0.1098817096E-04   -0.1602146863E-01    0.1736461472E+00   -0.1164568775E-04   -0.1430099054E-01
  -3.71500   0.00000    0.1482172488E-01   -0.4335985321E-05    0.1340060917E-01    0.2339350287E-01   -0.5403188250E-05    0.1299619266E-01    0.3599179029E-01   -0.6810274707E-05    0.1220569870E-01    0.1019812784E+00   -0.1055238415E-04   -0.1622429681E-01    0.1735238786E+00   -0.1122103466E-04   -0.1455026382E-01
  -3.70500   0.00000    0.1450136446E-01   -0.3847957264E-05    0.1323878114E-01    0.2309304116E-01   -0.4922622537E-05    0.1283359219E-01    0.3571597395E-01   -0.6339127111E-05    0.1204231782E-01    0.1017707931E+00   -0.1011225293E-04   -0.1638782299E-01    0.1732695467E+00   -0.1079204038E-04   -0.1476030523E-01
  -3.69500   0.00000    0.1407804503E-01   -0.3356171640E-05    0.1311780894E-01    0.2268967893E-01   -0.4438325413E-05    0.1271181805E-01    0.3533730539E-01   -0.5864274745E-05    0.1191973802E-01    0.1014574482E+00   -0.9668469098E-05   -0.1651056571E-01    0.1729118955E+00   -0.1035939572E-04   -0.1492962412E-01
  -3.68500   0.00000    0.1359109429E-01   -0.2861566481E-05    0.1303502465E-01    0.2222274493E-01   -0.3951234863E-05    0.1262820056E-01    0.3489511419E-01   -0.5386655412E-05    0.1183528787E-01    0.1010805741E+00   -0.9221969389E-05   -0.1659520010E-01    0.1724902486E+00   -0.9924036446E-05   -0.1506088595E-01
  -3.67500   0.00000    0.1308282300E-01   -0.2364908786E-05    0.1298406884E-01    0.2173455072E-01   -0.3462117772E-05    0.1257637890E-01    0.3443171250E-01   -0.4907035758E-05    0.1178260522E-01    0.1006824830E+00   -0.8773519234E-05   -0.1664809109E-01    0.1720469107E+00   -0.9486726968E-05   -0.1516044538E-01
  -3.66500   0.00000    0.1259325064E-01   -0.1867101182E-05    0.1295460303E-01    0.2126511628E-01   -0.2971876706E-05    0.1254601346E-01    0.3398712060E-01   -0.4426318148E-05    0.1175134942E-01    0.1003031945E+00   -0.8324019871E-05   -0.1667958141E-01    0.1716218944E+00   -0.9048367495E-05   -0.1523863432E-01
  -3.65500   0.00000    0.1215695768E-01   -0.1368960105E-05    0.1293381860E-01    0.2084902237E-01   -0.2481328017E-05    0.1252429492E-01    0.3359591930E-01   -0.3945318719E-05    0.1172871048E-01    0.9997728801E-01   -0.7874286267E-05   -0.1670248216E-01    0.1712497714E+00   -0.8609771929E-05   -0.1530825247E-01
  -3.64500   0.00000    0.1180270593E-01   -0.8712907530E-06    0.1290677499E-01    0.2051503085E-01   -0.1991276809E-05    0.1249628231E-01    0.3328687029E-01   -0.3464842343E-05    0.1169974712E-01    0.9973352356E-01   -0.7425122078E-05   -0.1673173490E-01    0.1709592939E+00   -0.8171742843E-05   -0.1538422935E-01
  -3.63500   0.00000    0.1155171576E-01   -0.3748905007E-06    0.1285819701E-01    0.2028436193E-01   -0.1502520404E-05    0.1244670059E-01    0.3308119341E-01   -0.2985686148E-05    0.1164918450E-01    0.9959311860E-01   -0.6977323298E-05   -0.1678261351E-01    0.1707716715E+00   -0.7735075127E-05   -0.1548182620E-01
  -3.62500   0.00000    0.1141851681E-01    0.1195295165E-06    0.1277335060E-01    0.2017154499E-01   -0.1015769829E-05    0.1236081633E-01    0.3299341751E-01   -0.2508560911E-05    0.1156228990E-01    0.9957059934E-01   -0.6531599433E-05   -0.1686984846E-01    0.1707014221E+00   -0.7300477137E-05   -0.1561576015E-01
  -3.61500   0.00000    0.1141052445E-01    0.6112617915E-06    0.1263952136E-01    0.2018399501E-01   -0.5317325412E-06    0.1222591640E-01    0.3303095696E-01   -0.2034173895E-05    0.1142635154E-01    0.9967337717E-01   -0.6088656597E-05   -0.1700614776E-01    0.1707559488E+00   -0.6868653834E-05   -0.1579872522E-01
  -3.60500   0.00000    0.1152859695E-01    0.1099678006E-05    0.1244742963E-01    0.2032256981E-01   -0.5103676154E-07    0.1203272318E-01    0.3319466891E-01   -0.1563153079E-05    0.1123209395E-01    0.9990230616E-01   -0.5649121500E-05   -0.1720078122E-01    0.1709360972E+00   -0.6440230726E-05   -0.1603997651E-01
  -3.59500   0.00000    0.1176739479E-01    0.1584191083E-05    0.1219190201E-01    0.2058192942E-01    0.4257305117E-06    0.1177606605E-01    0.3347921269E-01   -0.1096085233E-05    0.1097434940E-01    0.1002520425E+00   -0.5213579671E-05   -0.1745890906E-01    0.1712365147E+00   -0.6015792124E-05   -0.1634465884E-01
