lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   3.22500   0.00000   -0.2930840161E-01   -0.1616886383E-04    0.2644035131E-03   -0.4043526588E-01   -0.1809160520E-04    0.6689913601E-04   -0.5579092477E-01   -0.2047061028E-04   -0.2147923605E-03   -0.1219108663E+00   -0.2820198878E-04   -0.5522259391E-03   -0.1588522553E+00   -0.2968915231E-04    0.2395317704E-01
   3.23500   0.00000   -0.2919075364E-01   -0.1626016010E-04    0.3957515979E-03   -0.4028853117E-01   -0.1817387190E-04    0.1974533223E-03   -0.5561421077E-01   -0.2054333894E-04   -0.8756728377E-04   -0.1216750298E+00   -0.2825073461E-04   -0.4595490082E-03   -0.1588230720E+00   -0.2976774518E-04    0.2322924412E-01
   3.24500   0.00000   -0.2889143162E-01   -0.1633869389E-04    0.4438996426E-03   -0.3996020251E-01   -0.1824336435E-04    0.2447925016E-03   -0.5525591419E-01   -0.2060325393E-04   -0.4353382671E-04   -0.1212571306E+00   -0.2828644707E-04   -0.4496068438E-03   -0.1586112365E+00   -0.2983277397E-04    0.2243259680E-01
   3.25500   0.00000   -0.2844128739E-01   -0.1640429642E-04    0.4018753948E-03   -0.3948114118E-01   -0.1829991472E-04    0.2019375857E-03   -0.5474690673E-01   -0.2065018871E-04   -0.8967859433E-04   -0.1206880720E+00   -0.2830896447E-04   -0.5294126537E-03   -0.1582476089E+00   -0.2988407826E-04    0.2155620597E-01
   3.26500   0.00000   -0.2787805813E-01   -0.1645762823E-04    0.2696980344E-03   -0.3888909169E-01   -0.1834418489E-04    0.6890472082E-04   -0.5412494123E-01   -0.2068480701E-04   -0.2259891124E-03   -0.1200056333E+00   -0.2831895646E-04   -0.6989710356E-03   -0.1577699266E+00   -0.2992232941E-04    0.2060004890E-01
   3.27500   0.00000   -0.2724369384E-01   -0.1649715243E-04    0.5504622057E-04   -0.3822600921E-01   -0.1837463858E-04   -0.1466264544E-03   -0.5343197896E-01   -0.2070557347E-04   -0.4447853581E-03   -0.1192517967E+00   -0.2831489165E-04   -0.9506089987E-03   -0.1572201302E+00   -0.2994599759E-04    0.1957177829E-01
   3.28500   0.00000   -0.2658090503E-01   -0.1652281672E-04   -0.2284546898E-03   -0.3753460735E-01   -0.1839122354E-04   -0.4310262139E-03   -0.5271073751E-01   -0.2071243638E-04   -0.7324337930E-03   -0.1184692957E+00   -0.2829672108E-04   -0.1270691520E-02   -0.1566409125E+00   -0.2995503536E-04    0.1848500659E-01
   3.29500   0.00000   -0.2593199759E-01   -0.1653572042E-04   -0.5609973231E-03   -0.3685719311E-01   -0.1839504140E-04   -0.7644794271E-03   -0.5200352591E-01   -0.2070650007E-04   -0.1069112047E-02   -0.1177004500E+00   -0.2826555721E-04   -0.1639386240E-02   -0.1560745534E+00   -0.2995055765E-04    0.1735954142E-01
   3.30500   0.00000   -0.2533557491E-01   -0.1653337377E-04   -0.9186645023E-03   -0.3623236913E-01   -0.1838360129E-04   -0.1123058304E-02   -0.5134894690E-01   -0.2068527296E-04   -0.1430882201E-02   -0.1169838688E+00   -0.2821890824E-04   -0.2032738039E-02   -0.1555596228E+00   -0.2993007407E-04    0.1621931087E-01
   3.31500   0.00000   -0.2482402391E-01   -0.1651644609E-04   -0.1274687230E-02   -0.3569252011E-01   -0.1835757400E-04   -0.1479980966E-02   -0.5077938379E-01   -0.2064942769E-04   -0.1790949950E-02   -0.1163519377E+00   -0.2815745288E-04   -0.2423929652E-02   -0.1551284683E+00   -0.2989426583E-04    0.1509110285E-01
   3.32500   0.00000   -0.2441933331E-01   -0.1648552788E-04   -0.1601620747E-02   -0.3525963116E-01   -0.1831755176E-04   -0.1807787852E-02   -0.5031681888E-01   -0.2059955867E-04   -0.2121841356E-02   -0.1158266380E+00   -0.2808179227E-04   -0.2785459257E-02   -0.1548030337E+00   -0.2984373661E-04    0.1400238747E-01
   3.33500   0.00000   -0.2413565621E-01   -0.1643888541E-04   -0.1873968692E-02   -0.3494785086E-01   -0.1826179944E-04   -0.2080967469E-02   -0.4997539706E-01   -0.2053392971E-04   -0.2398030211E-02   -0.1154221113E+00   -0.2799018919E-04   -0.3091771744E-02   -0.1545974243E+00   -0.2977675104E-04    0.1297868543E-01
   3.34500   0.00000   -0.2397977210E-01   -0.1637707469E-04   -0.2069889093E-02   -0.3476395347E-01   -0.1819087554E-04   -0.2277663444E-02   -0.4976188813E-01   -0.2045310220E-04   -0.2597646146E-02   -0.1151451221E+00   -0.2788321352E-04   -0.3320969409E-02   -0.1545183695E+00   -0.2969388213E-04    0.1204185717E-01
   3.35500   0.00000   -0.2395217357E-01   -0.1630036385E-04   -0.2174820173E-02   -0.3470842644E-01   -0.1810504839E-04   -0.2383303882E-02   -0.4967677520E-01   -0.2035734508E-04   -0.2706107579E-02   -0.1149961485E+00   -0.2776113712E-04   -0.3458453608E-02   -0.1545663134E+00   -0.2959540419E-04    0.1120646037E-01
   3.36500   0.00000   -0.2404829927E-01   -0.1620821411E-04   -0.2181358029E-02   -0.3477670355E-01   -0.1800377911E-04   -0.2390479121E-02   -0.4971548788E-01   -0.2024611975E-04   -0.2715999545E-02   -0.1149706155E+00   -0.2762342352E-04   -0.3496802769E-02   -0.1547366481E+00   -0.2948078343E-04    0.1047987204E-01
   3.37500   0.00000   -0.2425913699E-01   -0.1610081278E-04   -0.2090587759E-02   -0.3495976790E-01   -0.1788725702E-04   -0.2300273121E-02   -0.4986900540E-01   -0.2011961789E-04   -0.2628405346E-02   -0.1150594982E+00   -0.2747027165E-04   -0.3437104677E-02   -0.1550203172E+00   -0.2935022195E-04    0.9860956145E-02
   3.38500   0.00000   -0.2457256510E-01   -0.1597805788E-04   -0.1910598276E-02   -0.3524549358E-01   -0.1775538007E-04   -0.2120777658E-02   -0.5012519828E-01   -0.1997773781E-04   -0.2451420123E-02   -0.1152506638E+00   -0.2730158203E-04   -0.3287468549E-02   -0.1554051576E+00   -0.2920362317E-04    0.9341551831E-02
   3.39500   0.00000   -0.2497291674E-01   -0.1584000115E-04   -0.1656745435E-02   -0.3561820970E-01   -0.1760820030E-04   -0.1867355390E-02   -0.5046839239E-01   -0.1982053217E-04   -0.2200413861E-02   -0.1155284353E+00   -0.2711741032E-04   -0.3063287881E-02   -0.1558754634E+00   -0.2904104570E-04    0.8906210608E-02
   3.40500   0.00000   -0.2544156736E-01   -0.1568750773E-04   -0.1349781316E-02   -0.3605928816E-01   -0.1744658506E-04   -0.1560768649E-02   -0.5087995675E-01   -0.1964887095E-04   -0.1896159682E-02   -0.1158741801E+00   -0.2691863425E-04   -0.2785367550E-02   -0.1564125741E+00   -0.2886337095E-04    0.8534069468E-02
   3.41500   0.00000   -0.2595589024E-01   -0.1551971008E-04   -0.1014322830E-02   -0.3654609894E-01   -0.1726966589E-04   -0.1225647321E-02   -0.5133725885E-01   -0.1946188508E-04   -0.1563301001E-02   -0.1162652644E+00   -0.2670438472E-04   -0.2478389205E-02   -0.1569938293E+00   -0.2866973271E-04    0.8200385798E-02
   3.42500   0.00000   -0.2648869472E-01   -0.1533728678E-04   -0.6769050342E-03   -0.3705144851E-01   -0.1707812277E-04   -0.8885418077E-03   -0.5181310296E-01   -0.1926025637E-04   -0.1228404123E-02   -0.1166744923E+00   -0.2647534930E-04   -0.2168962986E-02   -0.1575920078E+00   -0.2846082207E-04    0.7878485844E-02
   3.43500   0.00000   -0.2701012207E-01   -0.1514123091E-04   -0.3631490765E-03   -0.3754547585E-01   -0.1687295013E-04   -0.5750893658E-03   -0.5227762651E-01   -0.1904498093E-04   -0.9171229734E-03   -0.1170720021E+00   -0.2623252961E-04   -0.1882788362E-02   -0.1581772238E+00   -0.2823764448E-04    0.7542604412E-02
   3.44500   0.00000   -0.2748878609E-01   -0.1493114095E-04   -0.9642240086E-04   -0.3799679335E-01   -0.1665374590E-04   -0.3086733100E-03   -0.5269944117E-01   -0.1881565651E-04   -0.6528572838E-03   -0.1174264087E+00   -0.2597552429E-04   -0.1643309865E-02   -0.1587180693E+00   -0.2799980167E-04    0.7169229531E-02
   3.45500   0.00000   -0.2789454488E-01   -0.1470746494E-04    0.1053064957E-03   -0.3837525929E-01   -0.1642095972E-04   -0.1072743367E-03   -0.5304840615E-01   -0.1857273470E-04   -0.4536004608E-03   -0.1177075781E+00   -0.2570479105E-04   -0.1468556595E-02   -0.1591843892E+00   -0.2774775540E-04    0.6740264081E-02
   3.46500   0.00000   -0.2819928664E-01   -0.1447067081E-04    0.2295393449E-03   -0.3865276361E-01   -0.1617505992E-04    0.1660089837E-04   -0.5329641380E-01   -0.1831668456E-04   -0.3318680217E-03   -0.1178874134E+00   -0.2542080204E-04   -0.1371070314E-02   -0.1595480663E+00   -0.2748198139E-04    0.6243097810E-02
   3.47500   0.00000   -0.2837844241E-01   -0.1422109228E-04    0.2708446331E-03   -0.3880474066E-01   -0.1591638065E-04    0.5751653499E-04   -0.5341890255E-01   -0.1804784105E-04   -0.2931006082E-03   -0.1179413672E+00   -0.2512389553E-04   -0.1356307907E-02   -0.1597845352E+00   -0.2720282168E-04    0.5672204974E-02
   3.48500   0.00000   -0.2841198693E-01   -0.1395896148E-04    0.2299634519E-03   -0.3881116980E-01   -0.1564515515E-04    0.1621290122E-04   -0.5339585710E-01   -0.1776643885E-04   -0.3365590558E-03   -0.1178494417E+00   -0.2481431099E-04   -0.1423537568E-02   -0.1598737807E+00   -0.2691051977E-04    0.5028248058E-02
   3.49500   0.00000   -0.2828625972E-01   -0.1368439283E-04    0.1140539056E-03   -0.3865839649E-01   -0.1536149813E-04   -0.1001491691E-03   -0.5321362954E-01   -0.1747259330E-04   -0.4550801669E-03   -0.1175980096E+00   -0.2449216665E-04   -0.1565594799E-02   -0.1598021597E+00   -0.2660519764E-04    0.4318321822E-02
   3.50500   0.00000   -0.2799607614E-01   -0.1339768837E-04   -0.6453087650E-04   -0.3834124304E-01   -0.1506571211E-04   -0.2792106618E-03   -0.5286704985E-01   -0.1716660776E-04   -0.6362993765E-03   -0.1171819238E+00   -0.2415776916E-04   -0.1770105897E-02   -0.1595645105E+00   -0.2628716602E-04    0.3554729743E-02
   3.51500   0.00000   -0.2754885668E-01   -0.1309927196E-04   -0.2896211827E-03   -0.3786713767E-01   -0.1475822179E-04   -0.5047934929E-03   -0.5236355475E-01   -0.1684890807E-04   -0.8640305364E-03   -0.1166086459E+00   -0.2381154844E-04   -0.2020869376E-02   -0.1591682814E+00   -0.2595685881E-04    0.2753602519E-02
   3.52500   0.00000   -0.2696951222E-01   -0.1278892707E-04   -0.5424550949E-03   -0.3726099966E-01   -0.1443881098E-04   -0.7581251596E-03   -0.5172807259E-01   -0.1651927872E-04   -0.1119490843E-02   -0.1159031305E+00   -0.2345329192E-04   -0.2299081565E-02   -0.1586384145E+00   -0.2561406756E-04    0.1933672447E-02
   3.53500   0.00000   -0.2629483421E-01   -0.1246688903E-04   -0.8039873477E-03   -0.3655962862E-01   -0.1410771550E-04   -0.1020148797E-02   -0.5099741187E-01   -0.1617795638E-04   -0.1383612103E-02   -0.1151022118E+00   -0.2308323952E-04   -0.2585650804E-02   -0.1580117326E+00   -0.2525903628E-04    0.1113958962E-02
   3.54500   0.00000   -0.2557113284E-01   -0.1213327018E-04   -0.1055519775E-02   -0.3580934210E-01   -0.1376504802E-04   -0.1272154328E-02   -0.5021789818E-01   -0.1582505432E-04   -0.1637672586E-02   -0.1142522390E+00   -0.2270150730E-04   -0.2861831017E-02   -0.1573345740E+00   -0.2489188513E-04    0.3131349408E-03
   3.55500   0.00000   -0.2484854668E-01   -0.1178796323E-04   -0.1280597393E-02   -0.3506028319E-01   -0.1341070176E-04   -0.1497676986E-02   -0.4943967981E-01   -0.1546046665E-04   -0.1865198018E-02   -0.1134033770E+00   -0.2230799272E-04   -0.3111128679E-02   -0.1566570929E+00   -0.2451251588E-04   -0.4523808402E-03
   3.56500   0.00000   -0.2417854823E-01   -0.1143091333E-04   -0.1465244773E-02   -0.3436392611E-01   -0.1304462217E-04   -0.1682733862E-02   -0.4871423331E-01   -0.1508413937E-04   -0.2052198291E-02   -0.1126071121E+00   -0.2190264440E-04   -0.3319539941E-02   -0.1560307645E+00   -0.2412088122E-04   -0.1168660822E-02
   3.57500   0.00000   -0.2361083802E-01   -0.1106229670E-04   -0.1599389902E-02   -0.3376997013E-01   -0.1266698589E-04   -0.1817247900E-02   -0.4809125732E-01   -0.1469624990E-04   -0.2188591603E-02   -0.1119131452E+00   -0.2148564282E-04   -0.3476975107E-02   -0.1555052791E+00   -0.2371716606E-04   -0.1825693153E-02
   3.58500   0.00000   -0.2319039671E-01   -0.1068237325E-04   -0.1676769522E-02   -0.3332339212E-01   -0.1227805330E-04   -0.1894953044E-02   -0.4761572550E-01   -0.1429705940E-04   -0.2268109410E-02   -0.1113664463E+00   -0.2105725226E-04   -0.3577163129E-02   -0.1551255956E+00   -0.2330163891E-04   -0.2417286098E-02
   3.59500   0.00000   -0.2295480910E-01   -0.1029092580E-04   -0.1695079213E-02   -0.3306177062E-01   -0.1187760723E-04   -0.1913544237E-02   -0.4732521066E-01   -0.1388635099E-04   -0.2288446338E-02   -0.1110045780E+00   -0.2061725774E-04   -0.3617801294E-02   -0.1549292660E+00   -0.2287408910E-04   -0.2941217648E-02
   3.60500   0.00000   -0.2293016297E-01   -0.9888423271E-05   -0.1655688955E-02   -0.3301118498E-01   -0.1146611730E-04   -0.1874392872E-02   -0.4724578429E-01   -0.1346459530E-04   -0.2250975518E-02   -0.1108535966E+00   -0.2016613359E-04   -0.3600270299E-02   -0.1549423359E+00   -0.2243499540E-04   -0.3398950533E-02
   3.61500   0.00000   -0.2312508270E-01   -0.9475436725E-05   -0.1562767705E-02   -0.3318024950E-01   -0.1104415508E-04   -0.1781670922E-02   -0.4738605110E-01   -0.1303236473E-04   -0.2159872277E-02   -0.1109220873E+00   -0.1970445530E-04   -0.3528756859E-02   -0.1551733801E+00   -0.2198493773E-04   -0.3794754610E-02
   3.62500   0.00000   -0.2352302147E-01   -0.9052074007E-05   -0.1423042281E-02   -0.3355240585E-01   -0.1061182860E-04   -0.1642109701E-02   -0.4772944175E-01   -0.1258976777E-04   -0.2021872767E-02   -0.1111934579E+00   -0.1923233373E-04   -0.3410012029E-02   -0.1556057963E+00   -0.2152403143E-04   -0.4135465094E-02
   3.63500   0.00000   -0.2408993528E-01   -0.8618936948E-05   -0.1244595846E-02   -0.3409359828E-01   -0.1016974015E-04   -0.1463797831E-02   -0.4824188921E-01   -0.1213740746E-04   -0.1845071414E-02   -0.1116336174E+00   -0.1875037487E-04   -0.3252147393E-02   -0.1562054844E+00   -0.2105288684E-04   -0.4429278546E-02
   3.64500   0.00000   -0.2477719023E-01   -0.8176711608E-05   -0.1037053731E-02   -0.3475518170E-01   -0.9718576476E-05   -0.1256366836E-02   -0.4887473771E-01   -0.1167597157E-04   -0.1639106272E-02   -0.1121938879E+00   -0.1825927009E-04   -0.3064819866E-02   -0.1569237577E+00   -0.2057220004E-04   -0.4685937548E-02
   3.65500   0.00000   -0.2552854210E-01   -0.7726212885E-05   -0.8113547249E-03   -0.3548090392E-01   -0.9259152997E-05   -0.1030761539E-02   -0.4957172756E-01   -0.1120627628E-04   -0.1414928540E-02   -0.1128179951E+00   -0.1775983863E-04   -0.2858999040E-02   -0.1577043350E+00   -0.2008279471E-04   -0.4916497711E-02
   3.66500   0.00000   -0.2628360516E-01   -0.7267945718E-05   -0.5794292979E-03   -0.3621037452E-01   -0.8791975117E-05   -0.7989181330E-03   -0.5027246418E-01   -0.1072882777E-04   -0.1184480462E-02   -0.1134455378E+00   -0.1725258964E-04   -0.2646644717E-02   -0.1584868096E+00   -0.1958518463E-04   -0.5133005112E-02
   3.67500   0.00000   -0.2698166838E-01   -0.6802713905E-05   -0.3532947404E-03   -0.3688288124E-01   -0.8317847081E-05   -0.5728593034E-03   -0.5091623464E-01   -0.1024443102E-04   -0.9597904392E-03   -0.1140158048E+00   -0.1673833099E-04   -0.2439801973E-02   -0.1592104667E+00   -0.1908018221E-04   -0.5347591343E-02
   3.68500   0.00000   -0.2756571893E-01   -0.6331439646E-05   -0.1443815332E-03   -0.3744141306E-01   -0.7837691803E-05   -0.3640204843E-03   -0.5144603025E-01   -0.9754009931E-05   -0.7522991740E-03   -0.1144717964E+00   -0.1621799011E-04   -0.2249927034E-02   -0.1598183043E+00   -0.1856871952E-04   -0.5571799328E-02
   3.69500   0.00000   -0.2798523618E-01   -0.5854656829E-05    0.3648788224E-04   -0.3783545410E-01   -0.7352043665E-05   -0.1832287000E-03   -0.5181134048E-01   -0.9258099661E-05   -0.5728385803E-03   -0.1147630185E+00   -0.1569210514E-04   -0.2087866358E-02   -0.1602598272E+00   -0.1805133938E-04   -0.5816562384E-02
   3.70500   0.00000   -0.2820113646E-01   -0.5373195361E-05    0.1797691475E-03   -0.3802592806E-01   -0.6861733042E-05   -0.4003238595E-04   -0.5197309696E-01   -0.8757531328E-05   -0.4309614688E-03   -0.1148504253E+00   -0.1516151009E-04   -0.1963185992E-02   -0.1604959902E+00   -0.1752888029E-04   -0.6091533512E-02
   3.71500   0.00000   -0.2819195255E-01   -0.4887603192E-05    0.2770117779E-03   -0.3799137714E-01   -0.6367308400E-05    0.5711428382E-04   -0.5190985192E-01   -0.8252854189E-05   -0.3351259939E-03   -0.1147125963E+00   -0.1462675721E-04   -0.1884356308E-02   -0.1605053745E+00   -0.1700189927E-04   -0.6405270095E-02
   3.72500   0.00000   -0.2796223797E-01   -0.4398541459E-05    0.3216026369E-03   -0.3773636606E-01   -0.5869431303E-05    0.1015949160E-03   -0.5162618188E-01   -0.7744730502E-05   -0.2919520890E-03   -0.1143541401E+00   -0.1408851152E-04   -0.1858008328E-02   -0.1602925913E+00   -0.1647106584E-04   -0.6764490153E-02
   3.73500   0.00000   -0.2753488828E-01   -0.3906419907E-05    0.3089060547E-03   -0.3728380220E-01   -0.5368511943E-05    0.8877127051E-04   -0.5114500662E-01   -0.7233571174E-05   -0.3060808390E-03   -0.1137980096E+00   -0.1354718673E-04   -0.1888792483E-02   -0.1598805969E+00   -0.1593679840E-04   -0.7173930998E-02
   3.74500   0.00000   -0.2694846599E-01   -0.3411672072E-05    0.2371641033E-03   -0.3667225966E-01   -0.4864984118E-05    0.1688380256E-04   -0.5050491245E-01   -0.6719810524E-05   -0.3792736676E-03   -0.1130828237E+00   -0.1300321946E-04   -0.1978477148E-02   -0.1593080144E+00   -0.1539953817E-04   -0.7635447649E-02
   3.75500   0.00000   -0.2625077026E-01   -0.2914700095E-05    0.1088918210E-03   -0.3594954644E-01   -0.4359250325E-05   -0.1115523088E-03   -0.4975371676E-01   -0.6203851664E-05   -0.5090155007E-03   -0.1122564257E+00   -0.1245701537E-04   -0.2124549851E-02   -0.1586226903E+00   -0.1485969533E-04   -0.8146613750E-02
   3.76500   0.00000   -0.2549532644E-01   -0.2415663231E-05   -0.6944246533E-04   -0.3516919384E-01   -0.3851470093E-05   -0.2900669443E-03   -0.4894495731E-01   -0.5685854656E-05   -0.6888346560E-03   -0.1113723722E+00   -0.1190873684E-04   -0.2320537422E-02   -0.1578781847E+00   -0.1431743697E-04   -0.8701041710E-02
   3.77500   0.00000   -0.2473785958E-01   -0.1915046858E-05   -0.2875954184E-03   -0.3438692976E-01   -0.3342129079E-05   -0.5084132254E-03   -0.4813436541E-01   -0.5166305686E-05   -0.9084809256E-03   -0.1104864056E+00   -0.1135887236E-04   -0.2556183836E-02   -0.1571302428E+00   -0.1377325602E-04   -0.9288560518E-02
   3.78500   0.00000   -0.2403226318E-01   -0.1412984138E-05   -0.5327586397E-03   -0.3365664787E-01   -0.2831360719E-05   -0.7537778279E-03   -0.4737583533E-01   -0.4645338716E-05   -0.1155136257E-02   -0.1096524246E+00   -0.1080755820E-04   -0.2818661788E-02   -0.1564327659E+00   -0.1322729345E-04   -0.9896427395E-02
   3.79500   0.00000   -0.2342838869E-01   -0.9099212494E-06   -0.7894536934E-03   -0.3302819709E-01   -0.2319611523E-05   -0.1010675976E-02   -0.4671921396E-01   -0.4123400835E-05   -0.1413309718E-02   -0.1089202742E+00   -0.1025524383E-04   -0.3092467585E-02   -0.1558356012E+00   -0.1268000325E-04   -0.1050922265E-01
   3.80500   0.00000   -0.2296753089E-01   -0.4061248418E-06   -0.1040901930E-02   -0.3254286733E-01   -0.1807148370E-05   -0.1262321594E-02   -0.4620578672E-01   -0.3600759396E-05   -0.1666207980E-02   -0.1083312319E+00   -0.9702198772E-05   -0.3360792435E-02   -0.1553800280E+00   -0.1213165950E-04   -0.1111022103E-01
   3.81500   0.00000   -0.2267754001E-01    0.9792848625E-07   -0.1269510088E-02   -0.3222850196E-01   -0.1294448199E-05   -0.1491113128E-02   -0.4586339060E-01   -0.3077891920E-05   -0.1896221353E-02   -0.1079131220E+00   -0.9148902937E-05   -0.3606009005E-02   -0.1550938728E+00   -0.1158274673E-04   -0.1168187830E-01
